# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
619000       875.7998941942      1096.8250784124      1134.8245147290      3107.4494873355         0.0008366854        -0.0003519201
620000       886.4181240860      1101.1054288488      1113.8885070173      3101.4120599520         0.0008337129        -0.0003511144
621000       882.3734079360      1089.3765895915      1146.5774127379      3118.3274102654         0.0008369102        -0.0003503327
622000       897.0167156705      1104.1988808289      1149.6360907936      3150.8516872931         0.0008442797        -0.0003495833
623000       905.3417677919      1096.2003617875      1165.1076124203      3166.6497419997         0.0008471508        -0.0003488677
624000       906.3499803863      1115.8119302955      1170.1971715962      3192.3590822780         0.0008526600        -0.0003481935
625000       900.3529807794      1118.7516930382      1186.7228958851      3205.8275697028         0.0008548874        -0.0003475473
626000       922.5786768162      1134.5166499610      1168.3929365644      3225.4882633415         0.0008587562        -0.0003469381
627000       900.3626785818      1138.3324149915      1184.1929695796      3222.8880631530         0.0008566954        -0.0003463334
628000       915.3323903744      1139.8666450617      1167.1887988022      3222.3878342383         0.0008551985        -0.0003457371
629000       912.2575756421      1147.1561426764      1165.4333325471      3224.8470508656         0.0008544905        -0.0003451630
630000       913.4519073293      1149.6793595862      1159.7752786755      3222.9065455910         0.0008526208        -0.0003445961
631000       923.0836313568      1151.6843732789      1176.8114844855      3251.5794891213         0.0008588430        -0.0003440551
632000       914.4389620069      1139.3713665552      1168.1744616356      3221.9847901978         0.0008496795        -0.0003435176
633000       925.8040950667      1129.8497815699      1171.4589781661      3227.1128548027         0.0008496874        -0.0003429764
634000       911.4828904632      1135.1283348706      1185.1140447224      3231.7252700562         0.0008495597        -0.0003424538
635000       909.5946492624      1141.0920035430      1172.1404993980      3222.8271522033         0.0008458864        -0.0003419368
636000       895.6629200482      1165.4441320485      1174.0509140793      3235.1579661760         0.0008477877        -0.0003414354
637000       927.0565484293      1162.5706500021      1197.0751552003      3286.7023536317         0.0008599431        -0.0003409710
638000       922.0980196204      1172.8086464727      1191.4253661039      3286.3320321969         0.0008584984        -0.0003405337
639000       928.0852114945      1151.7570147642      1196.8732671636      3276.7154934224         0.0008546467        -0.0003400942
640000       917.7203265545      1154.9940435972      1196.6082915760      3269.3226617277         0.0008513861        -0.0003396611
641000       920.0459342615      1145.1091155430      1189.5221055705      3254.6771553750         0.0008462499        -0.0003392258
642000       933.8521031551      1145.9908866617      1236.7669624448      3316.6099522616         0.0008610099        -0.0003388169
643000       937.8766769983      1156.9340386153      1240.0584047588      3334.8691203724         0.0008644036        -0.0003384480
644000       948.4055620150      1153.8426247742      1248.0446264260      3350.2928132152         0.0008670530        -0.0003381022
645000       943.3388038785      1160.1725482665      1263.0062098874      3366.5175620324         0.0008699012        -0.0003377756
646000       948.3962661716      1172.4996146621      1241.8641109500      3362.7599917836         0.0008675851        -0.0003374687
647000       942.9675338041      1169.8008339021      1260.6413626875      3373.4097303936         0.0008689876        -0.0003371680
648000       948.1959928229      1162.2871990868      1238.7496381215      3349.2328300311         0.0008614282        -0.0003368621
649000       950.4186957408      1167.8734205402      1244.9535840671      3363.2457003481         0.0008636995        -0.0003365600
650000       937.0561183970      1175.3783799658      1232.7135643582      3345.1480627211         0.0008577303        -0.0003362661
651000       952.0841279248      1180.8869268953      1216.8936714457      3349.8647262657         0.0008576203        -0.0003359780
652000       944.2124065590      1177.2208754988      1242.1820957793      3363.6153778371         0.0008598199        -0.0003356974
653000       954.2228817716      1188.5751308804      1232.9717925864      3375.7698052384         0.0008616054        -0.0003354337
654000       948.8683536057      1178.8187690906      1225.5238534096      3353.2109761059         0.0008545390        -0.0003351713
655000       937.2812745700      1173.4691534906      1232.1087307150      3342.8591587756         0.0008506003        -0.0003348980
656000       943.7505395779      1172.6948235681      1231.4969759236      3347.9423390696         0.0008505951        -0.0003346314
657000       933.7448256576      1169.8369510078      1217.9048079301      3321.4865845955         0.0008425892        -0.0003343554
658000       944.5537169187      1168.9990665439      1217.1348104574      3330.6875939200         0.0008436392        -0.0003340784
659000       933.2607969796      1158.9305726634      1208.2349921539      3300.4263617969         0.0008347057        -0.0003337937
660000       937.4404002625      1161.8391332032      1207.5990888506      3306.8786223162         0.0008350704        -0.0003335021
661000       925.9346697919      1150.6610534630      1231.6211043593      3308.2168276141         0.0008341444        -0.0003332287
662000       921.8338514837      1155.6036031771      1223.1813300560      3300.6187847168         0.0008309715        -0.0003329443
663000       921.3871812558      1136.1899684411      1232.6964961225      3290.2736458195         0.0008271176        -0.0003326659
664000       907.3228084729      1160.8654314153      1207.5355511614      3275.7237910496         0.0008222198        -0.0003323745
665000       911.7136558342      1151.4372541618      1212.1907506851      3275.3416606812         0.0008208876        -0.0003320804
666000       909.4648313269      1168.8085996409      1206.5724468741      3284.8458778419         0.0008220335        -0.0003317990
667000       907.3637573801      1167.9584546875      1217.2438597425      3292.5660718101         0.0008227302        -0.0003315325
668000       902.5354524583      1155.6094696246      1195.1212118853      3253.2661339682         0.0008116931        -0.0003312494
669000       898.6730649690      1147.2538007138      1204.5079479635      3250.4348136463         0.0008097745        -0.0003309581
670000       902.0180755499      1147.1234719171      1195.8548924680      3244.9964399350         0.0008072130        -0.0003306606
671000       904.1486691858      1139.8119557863      1204.8099468759      3248.7705718480         0.0008069475        -0.0003303660
672000       904.1892888616      1151.8690473736      1195.8425236430      3251.9008598782         0.0008065230        -0.0003300866
673000       901.8120152722      1143.4075129726      1214.9680060437      3260.1875342884         0.0008073768        -0.0003298129
674000       911.6618648182      1141.5734259981      1208.5746156626      3261.8099064789         0.0008065801        -0.0003295505
675000       922.5321342313      1141.3692138558      1193.1976955990      3257.0990436861         0.0008042220        -0.0003292875
676000       929.1868195810      1147.8952225492      1199.4056182177      3276.4876603479         0.0008078125        -0.0003290316
677000       939.5954954970      1162.4333425072      1225.5549424178      3327.5837804220         0.0008191984        -0.0003288179
678000       955.3840251706      1166.3554650423      1237.8576069573      3359.5970971702         0.0008258597        -0.0003286434
679000       941.3949963356      1175.5476691073      1260.4498052417      3377.3924706846         0.0008290114        -0.0003284906
680000       942.1602895079      1172.8516574257      1258.9574491985      3373.9693961322         0.0008269533        -0.0003283422
681000       952.1912818510      1186.6581820771      1243.2323015827      3382.0817655108         0.0008277244        -0.0003282062
682000       962.7302311694      1186.5980038411      1240.1077787793      3389.4360137897         0.0008283079        -0.0003280816
683000       970.8705407986      1176.4442282721      1228.5247231178      3375.8394921885         0.0008237773        -0.0003279546
684000       979.3898458551      1170.2036434933      1229.4753556700      3379.0688450184         0.0008233599        -0.0003278166
685000       972.5291600568      1178.6044098857      1231.9891286841      3383.1226986266         0.0008231442        -0.0003276977
686000       973.4365433358      1170.7260000017      1207.9747307111      3352.1372740485         0.0008144162        -0.0003275512
687000       977.9347782478      1163.1990935909      1202.6714722249      3343.8053440636         0.0008112094        -0.0003273982
688000       983.5246299039      1186.4566528690      1201.7944321931      3371.7757149660         0.0008168061        -0.0003272560
689000       987.7870484798      1193.3584200852      1215.7232720953      3396.8687406603         0.0008216906        -0.0003271381
690000       984.6035389676      1185.9129006800      1207.1848472252      3377.7012868728         0.0008158699        -0.0003270329
691000       982.2173230813      1207.5774782709      1205.8396618662      3395.6344632185         0.0008190146        -0.0003269435
692000       991.4507020590      1204.6960501031      1210.2409079932      3406.3876601553         0.0008204209        -0.0003268567
693000       988.8202609027      1205.7723996114      1218.8347333143      3413.4273938284         0.0008209301        -0.0003267756
694000       993.4809941706      1204.6012184013      1232.0831933788      3430.1654059508         0.0008237669        -0.0003267083
695000      1007.5034842422      1202.4914216774      1226.8964440090      3436.8913499286         0.0008241946        -0.0003266537
696000       987.3300083732      1193.0742034404      1249.0679258739      3429.4721376874         0.0008212337        -0.0003266056
697000      1007.2179142588      1198.0966719269      1232.4889826427      3437.8035688284         0.0008220477        -0.0003265594
698000      1019.5771039682      1192.4911142055      1242.1118631530      3454.1800813268         0.0008247803        -0.0003265159
699000      1017.8767762225      1198.6754781008      1251.1617884035      3467.7140427269         0.0008268274        -0.0003264859
700000      1014.8822331968      1196.0851191342      1278.1637550817      3489.1311074127         0.0008307455        -0.0003264775
701000      1014.3368168403      1184.5075384277      1284.6194551975      3483.4638104655         0.0008282130        -0.0003264852
702000      1036.2390383184      1190.7940989914      1285.4858890433      3512.5190263531         0.0008339314        -0.0003264916
703000      1056.4988783410      1173.8729133145      1281.3590430879      3511.7308347435         0.0008325583        -0.0003265090
704000      1045.3286905659      1184.0358062847      1281.8648629344      3511.2293597849         0.0008312570        -0.0003265288
705000      1060.9568290550      1171.0919522287      1290.4469128667      3522.4956941504         0.0008327413        -0.0003265583
706000      1070.9933566372      1161.6094408472      1293.2552971419      3525.8580946263         0.0008323555        -0.0003265915
707000      1062.9918195401      1176.3421887307      1282.6377630502      3521.9717713210         0.0008302621        -0.0003266301
708000      1068.4581435555      1154.9124215198      1283.6480150579      3507.0185801332         0.0008255693        -0.0003266663
709000      1068.3974600731      1163.7045540398      1280.6434577152      3512.7454718281         0.0008257512        -0.0003266929
710000      1068.1898091101      1161.5662177323      1271.7460495956      3501.5020764379         0.0008219488        -0.0003267260
711000      1055.1466883519      1174.3402669555      1269.2394684860      3498.7264237935         0.0008201422        -0.0003267622
712000      1055.7313338088      1167.0862308146      1285.6019031059      3508.4194677293         0.0008212592        -0.0003267951
713000      1064.5596001458      1173.8977125828      1288.6842455738      3527.1415583023         0.0008244838        -0.0003268371
714000      1062.0163910725      1168.1516728309      1294.5304388268      3524.6985027301         0.0008227588        -0.0003268863
715000      1061.3272582801      1164.1952230235      1291.5950509140      3517.1175322176         0.0008198409        -0.0003269291
716000      1057.8368053575      1156.8027301025      1303.6099140685      3518.2494495285         0.0008189594        -0.0003269764
717000      1069.9113614742      1156.5495278529      1288.7833104228      3515.2441997498         0.0008171186        -0.0003270270
718000      1063.4894138940      1158.5369432856      1296.3882548997      3518.4146120793         0.0008167165        -0.0003270768
719000      1073.9448189811      1146.1654103122      1295.7219921742      3515.8322214675         0.0008149820        -0.0003271360
720000      1080.7774914919      1158.4321179511      1339.1259241378      3578.3355335807         0.0008283184        -0.0003272159
721000      1085.2311164011      1159.0164149011      1330.7880008213      3575.0355321236         0.0008264067        -0.0003273098
722000      1072.0503491196      1168.1385126625      1341.6972881700      3581.8861499520         0.0008268435        -0.0003274018
723000      1082.2137131753      1184.0058501161      1330.7077643853      3596.9273276767         0.0008291672        -0.0003274930
724000      1082.6337350253      1177.9075239279      1332.1034508381      3592.6447097914         0.0008270361        -0.0003275928
725000      1085.0716240302      1170.8109607178      1333.4763207264      3589.3589054744         0.0008251400        -0.0003276917
726000      1089.0124308787      1160.3588721290      1329.4630671837      3578.8343701915         0.0008215873        -0.0003277954
727000      1082.1274648476      1152.6816885831      1333.4205729265      3568.2297263572         0.0008180261        -0.0003278876
728000      1090.8213380747      1157.5455510394      1316.6506872694      3565.0175763835         0.0008161670        -0.0003279758
729000      1096.3161864468      1164.0640197152      1330.8667380859      3591.2469442478         0.0008210441        -0.0003280744
730000      1100.9837386809      1172.8417752415      1342.8665110621      3616.6920249845         0.0008257288        -0.0003281887
731000      1117.5514019482      1176.7196244994      1349.4591801722      3643.7302066197         0.0008307638        -0.0003283311
732000      1141.2838940000      1173.8160338700      1337.3235612881      3652.4234891581         0.0008316083        -0.0003284838
733000      1120.9793408523      1178.8980201665      1342.1801719008      3642.0575329196         0.0008281168        -0.0003286351
734000      1125.5034704316      1176.3448735003      1323.9966793562      3625.8450232881         0.0008233072        -0.0003287765
735000      1130.3587952234      1187.7827315587      1331.2712017754      3649.4127285575         0.0008275312        -0.0003289231
736000      1148.6079963184      1180.2857006321      1349.9835920506      3678.8772890011         0.0008330791        -0.0003290957
737000      1157.4265723082      1206.6802329391      1336.7916678211      3700.8984730684         0.0008369286        -0.0003292810
738000      1160.3830852218      1181.2674767463      1351.0607055748      3692.7112675429         0.0008339456        -0.0003294737
739000      1163.3613182085      1170.0744624048      1341.4128059972      3674.8485866104         0.0008287886        -0.0003296515
740000      1177.9961292415      1165.2958368684      1325.0370676010      3668.3290337109         0.0008262002        -0.0003298323
741000      1184.4901688587      1169.7967745884      1330.3266011741      3684.6135446212         0.0008287480        -0.0003299976
742000      1184.2139001961      1173.1773906973      1327.5269337636      3684.9182246569         0.0008276995        -0.0003301804
743000      1185.1377007019      1184.4484272536      1319.3279183734      3688.9140463288         0.0008274818        -0.0003303619
744000      1191.8736647512      1170.1357682121      1320.7015315784      3682.7109645416         0.0008249801        -0.0003305401
745000      1192.0866455972      1180.9396728088      1334.0162812038      3707.0425996098         0.0008293160        -0.0003307283
746000      1205.0184286873      1179.8289877215      1310.4711373217      3695.3185537305         0.0008255850        -0.0003309329
747000      1195.4704005540      1179.7932675922      1319.9310767627      3695.1947449088         0.0008244522        -0.0003311265
748000      1201.8487051962      1189.2247827712      1306.0841992816      3697.1576872491         0.0008237874        -0.0003313142
749000      1180.4956918195      1190.0274532552      1335.3951903904      3705.9183354652         0.0008246369        -0.0003315125
750000      1205.7168309165      1196.0454577531      1318.7809487891      3720.5432374587         0.0008267874        -0.0003317195
751000      1189.2699234697      1184.3897812955      1339.4387793376      3713.0984841028         0.0008240343        -0.0003319251
752000      1185.5089287868      1194.6200587217      1319.5750847965      3699.7040723050         0.0008199699        -0.0003321253
753000      1189.3075801719      1201.5872800999      1326.4299178003      3717.3247780721         0.0008227810        -0.0003323357
754000      1195.7424022683      1202.1445953787      1345.8039694619      3743.6909671088         0.0008275179        -0.0003325541
755000      1201.6118871409      1205.7719928931      1369.4420269010      3776.8259069351         0.0008337364        -0.0003327920
756000      1216.7226571355      1202.5686235932      1350.4871122994      3769.7783930281         0.0008310799        -0.0003330399
757000      1208.5928060169      1200.2624843394      1372.3522691148      3781.2075594710         0.0008324984        -0.0003332820
758000      1232.5360180304      1203.7162675389      1353.5039971711      3789.7562827404         0.0008332797        -0.0003335345
759000      1214.1195538334      1194.9030236507      1347.8476273468      3756.8702048310         0.0008249605        -0.0003337796
760000      1223.2228067221      1204.1427390205      1337.9890483525      3765.3545940951         0.0008257357        -0.0003340213
761000      1226.7110903980      1200.7168877415      1358.0818393653      3785.5098175048         0.0008290648        -0.0003342758
762000      1222.6969364577      1210.5853819491      1378.9367652342      3812.2190836410         0.0008338187        -0.0003345346
763000      1254.6865048209      1204.6972865326      1367.6799797801      3827.0637711336         0.0008359685        -0.0003348090
764000      1242.6701340640      1213.7398679475      1379.9610734329      3836.3710754443         0.0008369047        -0.0003350918
765000      1242.8106344694      1217.7464310107      1381.9099799640      3842.4670454440         0.0008371388        -0.0003353765
766000      1230.2654284110      1197.8262940447      1382.9651346285      3811.0568570842         0.0008292117        -0.0003356545
767000      1230.4747702838      1218.4516880271      1386.8797449570      3835.8062032678         0.0008335085        -0.0003359318
768000      1235.4017315541      1215.6168910118      1398.5621902193      3849.5808127851         0.0008354125        -0.0003362255
769000      1229.9214779644      1203.5274696145      1403.6364174739      3837.0853650528         0.0008316180        -0.0003365124
770000      1229.0058363899      1195.8167577528      1396.7177025216      3821.5402966643         0.0008271732        -0.0003367846
771000      1224.7540862627      1194.6195905744      1402.2970851014      3821.6707619386         0.0008261286        -0.0003370633
772000      1214.5277863868      1188.7387593724      1408.0806852837      3811.3472310429         0.0008228297        -0.0003373378
773000      1194.7766786829      1215.9447351559      1406.3542892169      3817.0757030557         0.0008230004        -0.0003376078
774000      1212.1446421539      1218.7132432583      1430.4463288959      3861.3042143081         0.0008314609        -0.0003378951
775000      1205.9990280247      1220.0278170106      1432.0486784899      3858.0755235251         0.0008296937        -0.0003381985
776000      1207.2197720484      1219.6694963057      1439.1156012471      3866.0048696013         0.0008303275        -0.0003384966
777000      1195.6938785063      1215.6168996307      1433.1644888297      3844.4752669668         0.0008246408        -0.0003387874
778000      1199.8797148912      1226.5731164993      1416.1129550607      3842.5657864512         0.0008231718        -0.0003390785
779000      1208.1921236161      1209.7390721336      1415.9324079230      3833.8636036727         0.0008202532        -0.0003393647
780000      1199.6191084088      1242.9274153014      1410.7886194512      3853.3351431614         0.0008233622        -0.0003396589
781000      1210.9997324785      1222.6984120166      1442.9380154245      3876.6361599197         0.0008272804        -0.0003399545
782000      1206.8573561395      1229.9208136377      1443.7153753626      3880.4935451398         0.0008270447        -0.0003402651
783000      1197.8962295860      1215.0248360818      1436.6231492666      3849.5442149344         0.0008194006        -0.0003405677
784000      1197.9267711626      1217.0174701973      1430.8083736071      3845.7526149670         0.0008175495        -0.0003408553
785000      1184.9066063980      1231.0739174741      1429.1542301575      3845.1347540296         0.0008163768        -0.0003411441
786000      1216.3978522603      1230.6694454926      1420.7973863482      3867.8646841011         0.0008201579        -0.0003414343
787000      1202.0908515231      1235.2644745372      1410.7582700622      3848.1135961225         0.0008149330        -0.0003417271
788000      1203.7343058304      1214.6984653610      1399.6105619338      3818.0433331252         0.0008075388        -0.0003420057
789000      1216.2358797865      1218.2887524169      1401.7857934493      3836.3104256527         0.0008103740        -0.0003422798
790000      1211.1095383926      1234.2385817521      1395.3182394365      3840.6663595811         0.0008102672        -0.0003425560
791000      1218.1069106842      1242.6617305542      1420.9481982753      3881.7168395137         0.0008178923        -0.0003428456
792000      1216.5772138138      1244.4837666868      1410.0355256657      3871.0965061663         0.0008146247        -0.0003431510
793000      1207.2538844258      1221.2053180248      1424.3733944571      3852.8325969077         0.0008097588        -0.0003434491
794000      1196.2992401381      1239.6965186700      1392.1990558028      3828.1948146108         0.0008035673        -0.0003437320
795000      1210.1090896767      1236.5370064017      1403.6572096872      3850.3033057655         0.0008071915        -0.0003440099
796000      1205.1336253374      1239.2129922674      1395.1920443054      3839.5386619102         0.0008039235        -0.0003442953
797000      1221.2856389535      1234.0558677461      1401.7615041648      3857.1030108645         0.0008065878        -0.0003445756
798000      1232.9312431912      1260.8209437052      1394.1188466170      3887.8710335134         0.0008120031        -0.0003448706
799000      1240.7365906742      1238.5226093038      1410.5831490697      3889.8423490477         0.0008113981        -0.0003451839
800000      1235.6478491725      1230.1696217256      1416.2700829189      3882.0875538171         0.0008087682        -0.0003454982
801000      1232.9063145560      1242.1204733035      1427.0226054511      3902.0493933106         0.0008119121        -0.0003458101
802000      1254.9025786377      1251.1837319965      1430.0915951401      3936.1779057743         0.0008179921        -0.0003461331
803000      1246.7432149620      1251.0666701634      1450.4958008319      3948.3056859574         0.0008194906        -0.0003459508
804000      1280.2617932394      1249.1282971540      1437.9643634977      3967.3544538912         0.0008224201        -0.0003448672
805000      1263.6721965055      1261.7595075009      1436.0981398182      3961.5298438247         0.0008201925        -0.0003437992
806000      1269.6459543245      1254.7849194271      1441.0183534584      3965.4492272099         0.0008199854        -0.0003427520
807000      1275.6278830780      1270.2938318563      1451.1789666869      3997.1006816212         0.0008255061        -0.0003417329
808000      1284.2006114991      1277.3555910117      1424.2412342722      3985.7974367830         0.0008221529        -0.0003407395
809000      1284.3978466944      1249.5833393992      1429.6655951080      3963.6467812016         0.0008165733        -0.0003397530
810000      1264.8502847417      1270.5080601414      1404.3079168644      3939.6662617475         0.0008106309        -0.0003387654
811000      1267.9560002658      1247.8521534673      1437.1028164800      3952.9109702131         0.0008123533        -0.0003377781
812000      1236.9456611805      1257.4057155211      1411.5074985002      3905.8588752017         0.0008016952        -0.0003367989
813000      1251.9818109087      1251.1358523441      1408.3394961222      3911.4571593749         0.0008018567        -0.0003358257
814000      1247.1981047944      1250.9967446369      1417.5934325130      3915.7882819443         0.0008017585        -0.0003348745
815000      1267.8492666486      1253.5712977061      1417.2509649123      3938.6715292670         0.0008054543        -0.0003339409
816000      1264.1128527541      1246.7782337114      1408.2475492014      3919.1386356670         0.0008004777        -0.0003330215
817000      1257.6836221850      1250.8249063067      1385.6447200846      3894.1532485763         0.0007944009        -0.0003321004
818000      1269.5777619515      1257.4552445829      1398.1586437141      3925.1916502485         0.0007997538         0.0003343090
819000      1277.8875941802      1259.9331707729      1401.4691141354      3939.2898790886         0.0008016463         0.0003383658
820000      1267.2484591537      1276.5029218271      1406.7248940804      3950.4762750612         0.0008029423         0.0003425011
821000      1274.5626790330      1269.7101394789      1410.8507405266      3955.1235590385         0.0008029077         0.0003467094
822000      1267.0866114340      1263.5223620678      1418.4380904564      3949.0470639582         0.0008006989         0.0003509829
823000      1255.8359616918      1279.5640145916      1410.9085179778      3946.3084942613         0.0007991714         0.0003553258
824000      1254.6804086586      1280.2554711672      1401.6230037034      3936.5588835292         0.0007962295         0.0003597445
825000      1268.3309813753      1267.8314060078      1418.3022720338      3954.4646594169         0.0007988817         0.0003642441
826000      1242.6513801342      1273.4094820576      1409.0998515533      3925.1607137451         0.0007920018         0.0003688101
827000      1238.8350844193      1249.9333756678      1417.5101403576      3906.2786004447         0.0007872387         0.0003734527
828000      1229.9399837371      1251.2523085273      1435.7868906589      3916.9791829233         0.0007884419         0.0003781753
829000      1246.1176223101      1248.7644438936      1437.9182583181      3932.8003245217         0.0007906716         0.0003829893
830000      1270.9018981469      1241.3338204058      1438.1824404969      3950.4181590496         0.0007932567         0.0003878931
831000      1276.2476078178      1250.2276453062      1438.2904062938      3964.7656594178         0.0007951796         0.0003929002
832000      1288.7544083306      1238.8888666837      1454.3339916671      3981.9772666814         0.0007976717         0.0003980170
833000      1285.3536973801      1245.2817181661      1438.4209328077      3969.0563483538         0.0007941289         0.0004032296
834000      1289.3273731329      1229.9749562156      1459.3663597105      3978.6686890590         0.0007950977         0.0004085416
835000      1312.5007542078      1226.5795093989      1449.9182064589      3988.9984700657         0.0007962073         0.0004139626
836000      1308.3880243785      1210.5900165565      1460.2884496944      3979.2664906294         0.0007933147         0.0004194875
837000      1314.1590926705      1221.8173433495      1447.0981024274      3983.0745384473         0.0007931252         0.0004251141
838000      1289.1721934505      1207.7539304931      1474.4607326238      3971.3868565673         0.0007898542         0.0004308513
839000      1288.5370590160      1227.8037641221      1454.3253668591      3970.6661899973         0.0007887696         0.0004366823
840000      1281.2194560281      1217.8010721588      1485.5064821892      3984.5270103761         0.0007905808         0.0004426293
841000      1291.7509310629      1239.5338397893      1461.8931856738      3993.1779565260         0.0007913551         0.0004487084
842000      1297.2464949498      1230.2648821608      1491.6256411891      4019.1370182997         0.0007955536         0.0004549388
843000      1291.5061951826      1234.9720320463      1508.0303347574      4034.5085619863         0.0007976490         0.0004613063
844000      1300.9869369487      1241.3914684832      1498.4560298275      4040.8344352594         0.0007979531         0.0004678133
845000      1293.5990173892      1242.0086614339      1516.4108854815      4052.0185643047         0.0007992147         0.0004744658
846000      1297.7998567205      1243.8971039254      1504.7425732940      4046.4395339398         0.0007971709         0.0004812597
847000      1316.5025427533      1247.8713525789      1513.4761753332      4077.8500706653         0.0008024105         0.0004882113
848000      1318.8593013902      1268.3706132247      1517.7255559677      4104.9554705827         0.0008067916         0.0004953260
849000      1332.5509116107      1271.2489147907      1501.7567627360      4105.5565891374         0.0008059593         0.0005026225
850000      1326.2453303369      1263.9845593873      1500.3898146361      4090.6197043603         0.0008020823         0.0005100721
851000      1321.5845532670      1248.6246858614      1503.3734872105      4073.5827263389         0.0007978031         0.0005176716
852000      1335.7821114079      1269.9848137498      1495.7388544463      4101.5057796040         0.0008023290         0.0005254371
853000      1344.7212122625      1258.3600315181      1517.9380653371      4121.0193091177         0.0008052011         0.0005334060
854000      1341.0458555456      1268.4884834344      1488.1789095582      4097.7132485382         0.0007997098         0.0005415562
855000      1344.1310893397      1271.5218321594      1499.0629062732      4114.7158277723         0.0008020889         0.0005498936
856000      1359.0899902033      1281.9437842358      1496.3768599025      4137.4106343416         0.0008055706         0.0005584524
857000      1353.6231042453      1284.9460943435      1496.5103601804      4135.0795587691         0.0008041773         0.0005672213
858000      1370.6449027499      1278.2440036383      1511.6724674805      4160.5613738687         0.0008081899         0.0005762032
859000      1370.2230651044      1299.9423832564      1500.0855634320      4170.2510117928         0.0008091290         0.0005854187
860000      1372.5740880077      1275.6237283184      1523.0421835840      4171.2399999101         0.0008083798         0.0005948681
861000      1345.3244267459      1298.8043850856      1497.0832808606      4141.2120926921         0.0008016284         0.0006045381
862000      1358.4860806767      1275.7239363451      1510.0874548547      4144.2974718765         0.0008012949         0.0006144463
863000      1354.2802280909      1280.7556729780      1476.8956029690      4111.9315040378         0.0007941158         0.0006245841
864000      1345.1681646145      1291.9513118045      1498.9667793309      4136.0862557499         0.0007978561         0.0006349824
865000      1342.1816087170      1304.4756165496      1491.2573815134      4137.9146067800         0.0007972861         0.0006456587
866000      1335.0992793977      1315.6702196369      1484.4129640246      4135.1824630593         0.0007958396         0.0006566210
867000      1346.6576752254      1315.0200815261      1493.4475101264      4155.1252668778         0.0007987553         0.0006678776
868000      1361.1866239786      1336.1801184227      1493.0969343467      4190.4636767480         0.0008046205         0.0006794805
869000      1350.4985410325      1320.8075589694      1499.9635024093      4171.2696024113         0.0008000133         0.0006914200
870000      1351.9672696068      1328.5238745821      1489.4253762403      4169.9165204292         0.0007988346         0.0007036842
871000      1363.8333043986      1299.8194052803      1521.6218315893      4185.2745412682         0.0008008562         0.0007163045
872000      1358.8856625601      1310.3672345499      1502.5530112340      4171.8059083440         0.0007973635         0.0007292901
873000      1358.0957825800      1296.7221255442      1511.1727386348      4165.9906467590         0.0007953399         0.0007426412
874000      1357.0394978480      1320.0553831691      1492.4479587874      4169.5428398045         0.0007951073         0.0007563901
875000      1357.5643351022      1325.9496305693      1498.7051627964      4182.2191284679         0.0007966132         0.0007705497
876000      1360.7705377036      1322.9430357527      1500.7537175538      4184.4672910100         0.0007961315         0.0007851477
877000      1363.1365250107      1325.3286526920      1501.0036748443      4189.4688525470         0.0007961742         0.0008002005
878000      1368.7840755684      1309.2896321389      1509.5129183057      4187.5866260130         0.0007949101         0.0008157297
879000      1371.7661092860      1324.0415991214      1509.0219363610      4204.8296447684         0.0007972752         0.0008317724
880000      1371.9683229725      1308.1727905372      1521.6948819126      4201.8359954223         0.0007958023         0.0008483435
881000      1366.3503212704      1307.7880551919      1530.5182083896      4204.6565848519         0.0007954326         0.0008654708
882000      1359.0956976175      1323.6466799590      1535.8452267613      4218.5876043378         0.0007971632         0.0008831780
883000      1373.3005430375      1330.3857529260      1541.4364105404      4245.1227065039         0.0008012689         0.0009015117
884000      1368.8438703547      1311.1660761349      1568.4291087099      4248.4390551996         0.0008009878         0.0009205080
885000      1363.9605303392      1335.0077183739      1555.1463228309      4254.1145715440         0.0008011515         0.0009401588
886000      1383.1346142165      1310.1955012974      1552.3145511044      4245.6446666184         0.0007986540         0.0009605197
887000      1383.4379881108      1327.3274722947      1540.1307341448      4250.8961945503         0.0007987404         0.0009816292
888000      1397.0966329223      1304.5132665062      1531.8789071981      4233.4888066266         0.0007945737         0.0010035200
889000      1364.6336789874      1327.2719862850      1537.5875106693      4229.4931759418         0.0007929309         0.0010262085
890000      1396.6238632478      1304.8619747083      1553.1799381534      4254.6657761095         0.0007967539         0.0010497835
891000      1402.2941174546      1340.0427789920      1535.3245240160      4277.6614204626         0.0008001611         0.0010743481
892000      1418.4046534375      1314.7227050601      1580.7707636322      4313.8981221299         0.0008060348         0.0010999241
893000      1394.6225030579      1339.3919912037      1569.2254084798      4303.2399027414         0.0008031429         0.0011265712
894000      1392.4295543170      1317.7694018580      1584.3705172449      4294.5694734198         0.0008006282         0.0011542989
895000      1376.5349961562      1323.7792605265      1566.5620017669      4266.8762584496         0.0007945766         0.0011831849
896000      1372.4687804837      1313.1432166331      1542.3364305197      4227.9484276366         0.0007864487         0.0012132673
897000      1378.2927153321      1313.2982265589      1575.4099518534      4267.0008937444         0.0007928281         0.0012446831
898000      1404.1445428241      1324.7066137755      1556.2780126526      4285.1291692522         0.0007953098         0.0012775939
