# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
642000       916.9609483010       905.4653719305       860.4634249663      2682.8897451978         0.0006964927        -0.0002756487
643000       915.8278237085       903.5414047837       863.4204242238      2682.7896527160         0.0006953835        -0.0002753292
644000       932.8420312289       899.0795332812       864.3607497665      2696.2823142766         0.0006977956        -0.0002750241
645000       927.5690986599       894.8351759803       881.7091263654      2704.1134010057         0.0006987373        -0.0002747299
646000       934.7437267260       900.4651676202       872.6179949291      2707.8268892754         0.0006986137        -0.0002744403
647000       937.8174919180       898.1959049381       877.5938316866      2713.6072285427         0.0006990230        -0.0002741691
648000       928.4147854663       907.5755973535       881.1432315204      2717.1336143402         0.0006988512        -0.0002739121
649000       935.9635072883       899.0573973123       888.2179228775      2723.2388274782         0.0006993423        -0.0002736558
650000       936.4167305606       910.8764012175       883.9128453960      2731.2059771741         0.0007003092        -0.0002734114
651000       943.0274035339       907.4557994821       894.5300619529      2745.0132649689         0.0007027684        -0.0002731741
652000       961.0720093431       912.0886807906       899.4059337562      2772.5666238898         0.0007087338        -0.0002729666
653000       940.4858921895       921.4320780231       906.0196900676      2767.9376602802         0.0007064670        -0.0002727748
654000       946.9465727850       917.5966556006       911.1053129242      2775.6485413098         0.0007073518        -0.0002725874
655000       940.4656096470       929.0605135779       914.4530808835      2783.9792041085         0.0007083917        -0.0002724130
656000       942.4359515113       915.2689193143       910.9771742896      2768.6820451152         0.0007034253        -0.0002722361
657000       943.5187449960       921.7263619955       904.7616520835      2770.0067590749         0.0007026907        -0.0002720543
658000       958.7616725633       918.4201390439       908.3866009840      2785.5684125913         0.0007055644        -0.0002718869
659000       948.6555872014       914.3103897841       899.6987014314      2762.6646784169         0.0006987012        -0.0002717210
660000       943.4749244437       917.3865898855       915.2011091334      2776.0626234626         0.0007010259        -0.0002715637
661000       947.4738622414       923.2769641757       914.5631433006      2785.3139697177         0.0007022980        -0.0002714186
662000       949.3082462680       927.8674369611       914.5811602621      2791.7568434912         0.0007028592        -0.0002712757
663000       952.5016004934       927.2232843119       926.9128319007      2806.6377167059         0.0007055399        -0.0002711485
664000       951.3470170810       936.6066926156       915.4272838085      2803.3809935051         0.0007036599        -0.0002710289
665000       947.4812094830       922.1337682624       920.7447813849      2790.3597591303         0.0006993383        -0.0002709014
666000       947.6316762763       933.2786214014       923.0497308129      2803.9600284906         0.0007016917        -0.0002707738
667000       967.5364809980       916.0069289822       920.5658857928      2804.1092957731         0.0007006770        -0.0002706585
668000       959.8682207818       934.6174529115       913.9943619635      2808.4800356568         0.0007007186        -0.0002705453
669000       963.0676944851       921.5649075439       909.3429077396      2793.9755097686         0.0006960577        -0.0002704377
670000       953.6388670059       933.3043584290       918.0269970299      2804.9702224648         0.0006977538        -0.0002703366
671000       964.6704107078       922.4202019441       916.2284510809      2803.3190637328         0.0006963038        -0.0002702271
672000       962.8351919320       944.9527592264       918.3975106722      2826.1854618307         0.0007009389        -0.0002701300
673000       976.0071968599       943.6552530847       909.8193776145      2829.4818275591         0.0007007137        -0.0002700509
674000       959.7632728970       955.5194064583       918.0251584517      2833.3078378069         0.0007006201        -0.0002699772
675000       982.7789875032       940.5571757183       922.9828467681      2846.3190099896         0.0007027948        -0.0002699153
676000       969.6330876222       964.0175477338       920.4982133991      2854.1488487551         0.0007036856        -0.0002698566
677000       980.9463335709       956.0209097880       910.8491251138      2847.8163684727         0.0007010872        -0.0002698026
678000       972.7719916320       965.6914147772       920.0114854357      2858.4748918449         0.0007026733        -0.0002697527
679000       981.1221959598       966.4420674533       905.1953649670      2852.7596283801         0.0007002355        -0.0002697058
680000       971.2308043844       960.3764444851       926.3366944878      2857.9439433573         0.0007004765        -0.0002696627
681000       984.5886031425       964.0137644394       919.2231137719      2867.8254813538         0.0007018662        -0.0002696287
682000       975.1239370457       954.4737749458       928.8467962252      2858.4445082166         0.0006985446        -0.0002695923
683000       985.8248774708       965.2791060991       915.2920600589      2866.3960436288         0.0006994622        -0.0002695645
684000       988.6522020157       950.9719713990       934.8757674359      2874.4999408505         0.0007004142        -0.0002695415
685000       991.1256644607       960.9707127748       929.9987815272      2882.0951587627         0.0007012397        -0.0002695269
686000       998.9841054456       962.8509209886       931.6576965676      2893.4927230017         0.0007029866        -0.0002695228
687000       986.2086966146       979.0891409815       936.2360446763      2901.5338822725         0.0007039141        -0.0002695253
688000       987.2681301719       965.2767764865       942.4982645859      2895.0431712443         0.0007013186        -0.0002695318
689000       993.2620419234       981.4649798365       937.8272861371      2912.5543078969         0.0007045366        -0.0002695459
690000       988.5702857591       982.1167842781       953.4848460044      2924.1719160416         0.0007063217        -0.0002695749
691000       989.7006081569       988.4752441654       952.6162589076      2930.7921112299         0.0007068963        -0.0002696049
692000       994.2869045032       991.5582537289       954.3981719629      2940.2433301949         0.0007081511        -0.0002696477
693000       990.9976639000       998.8713817572       970.8043560029      2960.6734016600         0.0007120427        -0.0002697026
694000      1009.4514575441       997.5786645599       971.0397915009      2978.0699136049         0.0007151945        -0.0002697664
695000      1001.1712985063       985.0422057544       975.0159555106      2961.2294597713         0.0007101270        -0.0002698394
696000      1006.5099350443       996.9138389968       971.0393683893      2974.4631424304         0.0007122757        -0.0002699044
697000       997.9167781606       983.9693511604       992.1949211416      2974.0810504626         0.0007111624        -0.0002699773
698000       992.7087067430      1002.9692225086       979.9660092930      2975.6439385446         0.0007105167        -0.0002700578
699000      1005.1215182923       993.1723415600       989.0601017468      2987.3539615991         0.0007122923        -0.0002701347
700000      1013.9772225219       999.6514766022       987.9221830187      3001.5508821428         0.0007146550        -0.0002702285
701000      1000.2454353711      1014.4312667144       983.3853338250      2998.0620359105         0.0007128060        -0.0002703281
702000      1017.8355160842       993.4049803966       983.8692584023      2995.1097548831         0.0007110897        -0.0002704261
703000      1001.0664785103      1014.2482196451       989.1315919262      3004.4462900816         0.0007122917        -0.0002705263
704000      1004.3900371269      1013.6258229309       980.1397138566      2998.1555739144         0.0007097906        -0.0002706295
705000      1003.7551545750      1010.1481272988       987.1898122183      3001.0930940921         0.0007094783        -0.0002707357
706000      1003.8487888999      1009.4869933676       987.7606378420      3001.0964201095         0.0007084741        -0.0002708441
707000      1000.8165145640      1015.3401729611       993.3760138863      3009.5327014114         0.0007094608        -0.0002709569
708000      1007.1689596523      1013.5043433424       985.5495520224      3006.2228550171         0.0007076796        -0.0002710671
709000      1001.9075845871      1010.5747871835       990.2709396129      3002.7533113835         0.0007058658        -0.0002711743
710000      1007.6835588828      1005.5711904346       993.0964300378      3006.3511793551         0.0007057162        -0.0002712785
711000      1006.4905776261       999.1618458070      1006.9338601146      3012.5862835476         0.0007061853        -0.0002713899
712000      1017.4845619900       993.6599778574       985.5975472717      2996.7420871190         0.0007014846        -0.0002715005
713000      1003.0087560547       999.1503700181      1006.3197482229      3008.4788742958         0.0007032442        -0.0002716122
714000      1019.3732672603       998.8545166731      1008.9814344939      3027.2092184274         0.0007066315        -0.0002717305
715000      1007.9548285353       987.0329579222      1009.0754782484      3004.0632647059         0.0007002478        -0.0002718477
716000      1010.0716739304       990.9024524340       994.1808501664      2995.1549765308         0.0006971962        -0.0002719518
717000      1007.8499543597       990.4280817027      1002.7895381994      3001.0675742618         0.0006975982        -0.0002720572
718000      1012.4830576649       997.6541832336       992.2065433790      3002.3437842775         0.0006969229        -0.0002721630
719000      1016.1505095550       995.0803250447       989.3336683457      3000.5645029455         0.0006955411        -0.0002722684
720000      1001.3440372051      1009.7250309478       991.1739685809      3002.2430367337         0.0006949637        -0.0002723711
721000      1016.7035293265       997.1041002531       996.2830450009      3010.0906745805         0.0006958138        -0.0002724865
722000      1012.4846243344      1006.9664155841       988.3455186761      3007.7965585946         0.0006943205        -0.0002726029
723000      1017.8276746713       995.1948697398       995.7135360669      3008.7360804780         0.0006935768        -0.0002727231
724000      1025.3996346747      1004.8865157213       984.7474754718      3015.0336258678         0.0006940685        -0.0002728424
725000      1028.0384025201      1006.6028220951       996.3934994200      3031.0347240351         0.0006967896        -0.0002729744
726000      1027.8529036958      1011.0913124117       992.7378776913      3031.6820937988         0.0006959784        -0.0002731081
727000      1037.0826928176      1002.5911001108       992.3479331919      3032.0217261203         0.0006950990        -0.0002732484
728000      1023.6318318542      1012.0152530482       992.3781099961      3028.0251948986         0.0006932292        -0.0002733845
729000      1028.8439502488      1018.7619025327       986.4060226853      3034.0118754668         0.0006936470        -0.0002735214
730000      1018.9752456446      1017.1567190749      1010.8242720948      3046.9562368142         0.0006956521        -0.0002736568
731000      1010.7803123432      1017.4816148496      1014.4601049075      3042.7220321003         0.0006937351        -0.0002737927
732000      1021.9815949890      1005.5344426676      1005.4844843725      3033.0005220291         0.0006905739        -0.0002739302
733000      1003.5587616307      1011.6172403979       999.1984646098      3014.3744666384         0.0006853966        -0.0002740563
734000      1001.1388345270       999.5320099616       995.1310971673      2995.8019416560         0.0006802457        -0.0002741713
735000      1004.5271692828       992.4772255436       988.4625879424      2985.4669827689         0.0006769766        -0.0002742770
736000      1008.8536591676      1003.4980034580       987.7640900426      3000.1157526682         0.0006793740        -0.0002743854
737000      1009.0310492996      1008.2462542443      1005.4886289429      3022.7659324868         0.0006835744        -0.0002745059
738000      1014.1576652744      1023.2287996244      1007.2383793593      3044.6248442581         0.0006875847        -0.0002746436
739000      1014.8137539475      1010.5452757620      1016.4946666795      3041.8536963890         0.0006860293        -0.0002747883
740000      1010.6319783403      1019.9940968428      1006.8550979970      3037.4811731801         0.0006841174        -0.0002749294
741000       998.1929769331      1020.7623812134      1021.7736995918      3040.7290577383         0.0006839247        -0.0002750691
742000      1009.2043124303      1027.2166386658      1002.6382747861      3039.0592258823         0.0006826279        -0.0002752089
743000      1001.8061636195      1031.6065344568      1012.7917401693      3046.2044382456         0.0006833119        -0.0002753517
744000       990.5937560152      1033.0016868239      1009.2768580710      3032.8723009102         0.0006794069        -0.0002754954
745000      1007.4129136996      1024.8455504484      1009.2477360558      3041.5062002038         0.0006804264        -0.0002756388
746000       985.2475128864      1034.2264861593      1019.3602313706      3038.8342304163         0.0006789174        -0.0002757892
747000       994.7999978821      1023.4759741046      1023.9153546699      3042.1913266567         0.0006787575        -0.0002759433
748000       993.7191662048      1039.3320835541      1031.5668223985      3064.6180721574         0.0006828472        -0.0002760950
749000      1003.6822613925      1026.8215329056      1023.9785952113      3054.4823895093         0.0006796801        -0.0002762533
750000      1002.7519641031      1040.0552470440      1035.2557521825      3078.0629633296         0.0006840140        -0.0002764189
751000      1014.0065935578      1046.3831742078      1045.5195756655      3105.9093434310         0.0006892830        -0.0002765961
752000      1017.2215668456      1046.6357723365      1041.2715243050      3105.1288634872         0.0006881935        -0.0002767804
753000      1002.6437273145      1044.1033274808      1057.4494328328      3104.1964876281         0.0006870731        -0.0002769688
754000      1009.5474418620      1046.3296428543      1049.6373046159      3105.5143893322         0.0006864532        -0.0002771575
755000      1007.2362910119      1048.4974567403      1069.1566196429      3124.8903673951         0.0006898213        -0.0002773515
756000      1006.3844758179      1049.5355267686      1066.1121857045      3122.0321882909         0.0006882787        -0.0002775552
757000      1009.1637728695      1054.5490692227      1062.3295556026      3126.0423976949         0.0006882524        -0.0002777600
758000      1025.9297523665      1058.8842697404      1063.9788278830      3148.7928499899         0.0006923467        -0.0002779697
759000      1014.4384684693      1061.3776494048      1066.6088888481      3142.4250067222         0.0006900362        -0.0002781834
760000      1012.2821363402      1049.3602841500      1060.1409624217      3121.7833829119         0.0006846016        -0.0002783971
761000      1017.2919743956      1066.4043040224      1053.2022424816      3136.8985208997         0.0006870124        -0.0002786030
762000      1020.7118835345      1072.4040170857      1058.9581118651      3152.0740124854         0.0006894300        -0.0002788197
763000      1018.9122347276      1064.8666930284      1053.8485456547      3137.6274734106         0.0006853708        -0.0002790395
764000      1017.8597481411      1057.5372937431      1058.6988578483      3134.0958997325         0.0006837033        -0.0002792515
765000      1017.5301310958      1067.9866472218      1056.2134197740      3141.7301980916         0.0006844728        -0.0002794717
766000      1024.9456079551      1063.3762461562      1069.5331439533      3157.8549980647         0.0006870877        -0.0002796989
767000      1022.8460775354      1073.8344670870      1065.3955417397      3162.0760863621         0.0006871091        -0.0002799271
768000      1045.4821445231      1065.4754398598      1071.7860032968      3182.7435876797         0.0006906996        -0.0002801646
769000      1029.4915141931      1071.1416207727      1071.4623218123      3172.0954567781         0.0006874936        -0.0002804040
770000      1034.0912446814      1064.6188190368      1071.6792230890      3170.3892868071         0.0006862314        -0.0002806412
771000      1024.6432366745      1063.7012480791      1078.8666523462      3167.2111370997         0.0006846544        -0.0002808756
772000      1032.1984852911      1073.2872911394      1075.1905188652      3180.6762952957         0.0006866745        -0.0002811088
773000      1034.0011845928      1075.4855860728      1086.0546135622      3195.5413842278         0.0006889912        -0.0002813550
774000      1024.3898175294      1081.9196054628      1079.9693348352      3186.2787578274         0.0006861065        -0.0002815990
775000      1033.9588874369      1060.0751238768      1081.2927231824      3175.3267344961         0.0006828660        -0.0002818403
776000      1023.4176440307      1064.8339555563      1096.8894821840      3185.1410817710         0.0006840939        -0.0002820802
777000      1025.6808128334      1075.4378412765      1092.2077715729      3193.3264256828         0.0006849692        -0.0002823274
778000      1025.5133198862      1076.0937204776      1101.2501600746      3202.8572004384         0.0006861305        -0.0002825780
779000      1035.9324942406      1083.9220349638      1105.9477455904      3225.8022747947         0.0006901588        -0.0002828414
780000      1032.0867666704      1073.2133795311      1116.8299510884      3222.1300972899         0.0006884893        -0.0002831064
781000      1031.2909964555      1079.3999935883      1105.9079995783      3216.5989896221         0.0006864274        -0.0002833662
782000      1022.2087838168      1078.9449896893      1112.7560166526      3213.9097901587         0.0006849765        -0.0002836242
783000      1028.7436793279      1073.5815912895      1105.0720801949      3207.3973508122         0.0006827155        -0.0002838768
784000      1019.3058650223      1079.8231688011      1121.1366895338      3220.2657233572         0.0006845803        -0.0002841373
785000      1045.3921147616      1075.0753659830      1106.8441583803      3227.3116391250         0.0006852042        -0.0002844060
786000      1032.9895591693      1082.8442197088      1130.3174370069      3246.1512158850         0.0006883272        -0.0002846808
787000      1047.5268465658      1082.9088047181      1112.4816919205      3242.9173432044         0.0006867678        -0.0002849517
788000      1044.0196598690      1082.0250952534      1122.6901480357      3248.7349031582         0.0006871267        -0.0002852312
789000      1064.5903861987      1082.4353323453      1109.4470693660      3256.4727879100         0.0006878903        -0.0002855098
790000      1062.2013316141      1076.4334951041      1127.9541344392      3266.5889611574         0.0006891538        -0.0002857924
791000      1078.4082430441      1078.8647217486      1123.9567844143      3281.2297492070         0.0006913674        -0.0002860860
792000      1072.8040136765      1090.2314097141      1126.3453119103      3289.3807353008         0.0006922098        -0.0002863897
793000      1081.3475254335      1080.0241062431      1135.3025816288      3296.6742133055         0.0006928697        -0.0002866978
794000      1081.9092264725      1088.4447842680      1132.5897462558      3302.9437569964         0.0006933131        -0.0002870117
795000      1075.3289427580      1101.6669669927      1133.9707937713      3310.9667035220         0.0006941230        -0.0002873278
796000      1083.0406197917      1095.6980189747      1139.7531491637      3318.4917879302         0.0006948266        -0.0002876512
797000      1071.7278429389      1103.9955645694      1148.5053351695      3324.2287426779         0.0006951545        -0.0002879755
798000      1080.0295741010      1104.4216742969      1146.0162126616      3330.4674610595         0.0006955864        -0.0002882995
799000      1080.7963364071      1097.1301259997      1147.0444977798      3324.9709601866         0.0006935692        -0.0002886245
800000      1074.8587413725      1099.3211971698      1137.9290026004      3312.1089411427         0.0006900227        -0.0002889485
801000      1083.5287028242      1099.4786787399      1145.4762263791      3328.4836079432         0.0006925684        -0.0002892717
802000      1091.6136556481      1102.4893936602      1135.1834070685      3329.2864563768         0.0006918717        -0.0002896004
803000      1084.5527152236      1106.5158506365      1147.3734526069      3338.4420184670         0.0006929103        -0.0002894922
804000      1085.4021470535      1102.0132157944      1148.6654452570      3336.0808081048         0.0006915590        -0.0002886194
805000      1073.5691451912      1112.0866421944      1156.0534742937      3341.7092616793         0.0006918653        -0.0002877653
806000      1079.9433162542      1112.6959260180      1147.9393932016      3340.5786354738         0.0006907731        -0.0002869217
807000      1086.7789392133      1103.6453164716      1143.3856671218      3333.8099228067         0.0006885192        -0.0002860855
808000      1077.9936358758      1126.3335756600      1149.6370115815      3353.9642231173         0.0006918243        -0.0002852680
809000      1108.6447427794      1100.4355820338      1156.3238880811      3365.4042128942         0.0006933260        -0.0002844707
810000      1097.3822344255      1114.5704586105      1149.7096997886      3361.6623928246         0.0006917001        -0.0002836898
811000      1119.4232997507      1100.1487552188      1143.2945452145      3362.8666001840         0.0006910947        -0.0002829189
812000      1103.8394934005      1102.7710996067      1166.7869099165      3373.3975029237         0.0006924051        -0.0002821582
813000      1124.6575637280      1107.9351737977      1157.8383281521      3390.4310656778         0.0006950453        -0.0002814221
814000      1115.2907227219      1111.1851001563      1180.8755760011      3407.3513988793         0.0006976559        -0.0002807069
815000      1120.8843355355      1121.7238775840      1183.9715693651      3426.5797824846         0.0007007321        -0.0002800137
816000      1140.7314611851      1119.2059023712      1180.7590502178      3440.6964137742         0.0007027566        -0.0002793366
817000      1121.2104543570      1115.8356947786      1194.3838867960      3431.4300359316         0.0007000061        -0.0002786673
818000      1129.4485680215      1121.7282998943      1195.4618698334      3446.6387377492         0.0007022491         0.0002806330
819000      1144.8305353891      1125.6836701851      1203.9125392605      3474.4267448346         0.0007070465         0.0002841473
820000      1148.4626107380      1125.3373674256      1193.9621073792      3467.7620855427         0.0007048297         0.0002877257
821000      1153.1305195169      1126.5308284686      1188.0473603005      3467.7087082860         0.0007039604         0.0002913656
822000      1136.7823807819      1123.8600829068      1168.0852664480      3428.7277301367         0.0006952003         0.0002950566
823000      1137.0678263072      1125.7749838264      1175.1853206896      3438.0281308231         0.0006962390         0.0002988012
824000      1146.7943521971      1123.3300934688      1168.8592988572      3438.9837445231         0.0006955873         0.0003026166
825000      1126.0633613135      1137.2537065200      1167.3853131393      3430.7023809728         0.0006930712         0.0003064938
826000      1140.8099501690      1128.1835559582      1156.9089257614      3425.9024318887         0.0006912636         0.0003104361
827000      1129.8611982982      1150.9005703835      1153.7561755419      3434.5179442237         0.0006921640         0.0003144480
828000      1121.2052025909      1141.9133914568      1165.9655641834      3429.0841582310         0.0006902343         0.0003185326
829000      1137.2937447766      1138.1082236945      1148.7817354233      3424.1837038944         0.0006884165         0.0003226884
830000      1134.3812915444      1150.4111940518      1158.9702032819      3443.7626888781         0.0006915186         0.0003269191
831000      1135.3894685016      1149.9045944652      1164.9109847726      3450.2050477393         0.0006919785         0.0003312414
832000      1143.8760119117      1144.7821123082      1164.2150168000      3452.8731410199         0.0006916813         0.0003356461
833000      1142.1423382710      1159.8152848645      1163.6239692563      3465.5815923918         0.0006933937         0.0003401367
834000      1152.9762677615      1159.1316816386      1163.3914617026      3475.4994111027         0.0006945442         0.0003447257
835000      1142.0795567874      1162.1504268278      1185.8756395274      3490.1056231426         0.0006966279         0.0003494030
836000      1156.1591289933      1170.1398970280      1178.8437125854      3505.1427386067         0.0006987924         0.0003541855
837000      1168.1273939498      1169.1925734783      1187.4067067481      3524.7266741762         0.0007018572         0.0003590711
838000      1160.2572863993      1168.7696336065      1194.4217271607      3523.4486471664         0.0007007654         0.0003640586
839000      1174.1865187106      1172.4740636620      1180.3520387133      3527.0126210859         0.0007006382         0.0003691456
840000      1171.3875563510      1171.9731973775      1206.3603768846      3549.7211306131         0.0007043097         0.0003743458
841000      1178.7894426817      1171.1199432916      1208.5938087994      3558.5031947727         0.0007052127         0.0003796603
842000      1172.1105446790      1159.9493725148      1219.5399797602      3551.5998969541         0.0007030087         0.0003850876
843000      1189.9351590222      1176.9585946495      1193.1913783563      3560.0851320280         0.0007038523         0.0003906254
844000      1181.1996700224      1169.5919000042      1212.9051232531      3563.6966932797         0.0007037316         0.0003962795
845000      1189.9543630383      1147.7722008353      1216.0317730106      3553.7583368842         0.0007009385         0.0004020531
846000      1186.8692169274      1161.6810226424      1210.2640395612      3558.8142791310         0.0007011060         0.0004079448
847000      1186.8331810367      1156.3754973937      1208.6880816385      3551.8967600689         0.0006989171         0.0004139536
848000      1174.9651450179      1175.0807322085      1225.8409570553      3575.8868342817         0.0007028079         0.0004200987
849000      1184.6605706440      1171.3582529270      1209.8499469395      3565.8687705105         0.0007000135         0.0004263886
850000      1181.2742612980      1169.3843031180      1220.4509119571      3571.1094763732         0.0007002175         0.0004328196
851000      1195.4635829020      1159.0521883597      1218.0054362175      3572.5212074792         0.0006996712         0.0004393922
852000      1206.5451033650      1176.3004448531      1210.0564355439      3592.9019837619         0.0007028369         0.0004461150
853000      1186.7129595990      1170.0275388097      1211.9750155869      3568.7155139957         0.0006972871         0.0004529935
854000      1189.7209417222      1160.5091121467      1225.0096737045      3575.2397275733         0.0006977439         0.0004600187
855000      1208.8038234653      1171.9530255990      1201.6586273554      3582.4154764198         0.0006983266         0.0004672204
856000      1210.0001321962      1157.8862268989      1225.2501075220      3593.1364666171         0.0006995982         0.0004746002
857000      1214.1794625472      1168.2065142704      1220.7733069990      3603.1592838166         0.0007007311         0.0004821632
858000      1234.5149859378      1158.0759057359      1222.1434056965      3614.7342973702         0.0007021628         0.0004899239
859000      1223.9994124484      1176.3773136538      1223.7791333532      3624.1558594554         0.0007031734         0.0004978873
860000      1227.5898710308      1162.5268381243      1220.3006479976      3610.4173571526         0.0006996933         0.0005060421
861000      1216.1839421356      1174.2065681611      1216.8508769841      3607.2413872808         0.0006982659         0.0005143974
862000      1213.1256522017      1177.8439939784      1237.6782249064      3628.6478710865         0.0007015947         0.0005229677
863000      1223.3084624746      1168.6675914083      1241.5163176224      3633.4923715052         0.0007017173         0.0005317761
864000      1221.5910602292      1176.3852872528      1243.5681935443      3641.5445410263         0.0007024584         0.0005408137
865000      1226.9466628225      1174.7182865091      1237.9069336802      3639.5718830119         0.0007012663         0.0005500888
866000      1223.3176108297      1177.3710803750      1250.4704953124      3651.1591865170         0.0007026865         0.0005596067
867000      1233.5674351478      1162.3125121642      1238.1866516145      3634.0665989265         0.0006985903         0.0005693830
868000      1225.9235607927      1167.5050459613      1242.3100951337      3635.7387018877         0.0006981065         0.0005794145
869000      1235.0588472090      1159.5666668765      1240.2301018973      3634.8556159828         0.0006971338         0.0005897307
870000      1239.2066835513      1181.5865510023      1253.0607108954      3673.8539454489         0.0007038034         0.0006003553
871000      1242.9414330405      1166.9144841426      1271.8284922393      3681.6844094224         0.0007044938         0.0006113099
872000      1242.5360295638      1190.1503914472      1251.5922080406      3684.2786290516         0.0007041817         0.0006225908
873000      1260.3162761907      1180.2836275837      1270.1708771118      3710.7707808861         0.0007084328         0.0006342125
874000      1234.1861196835      1201.5411493595      1277.1692664830      3712.8965355259         0.0007080276         0.0006462002
875000      1259.6915266277      1194.2577942434      1264.7269816720      3718.6763025432         0.0007083193         0.0006585476
876000      1253.4532049077      1194.8503022553      1275.5146686178      3723.8181757808         0.0007084890         0.0006712638
877000      1258.1973310188      1192.2989624695      1279.1951638207      3729.6914573091         0.0007087973         0.0006843902
878000      1259.0843614433      1191.4531904637      1279.9925052573      3730.5300571642         0.0007081492         0.0006979299
879000      1258.9755893357      1189.4625771462      1269.1909948021      3717.6291612840         0.0007048975         0.0007118911
880000      1252.7247307012      1174.2630724176      1277.6632860474      3704.6510891663         0.0007016385         0.0007262896
881000      1272.9978541419      1176.8880045538      1263.0219895881      3712.9078482838         0.0007024041         0.0007411605
882000      1258.0386870812      1195.1547772095      1275.4733581035      3728.6668223943         0.0007045856         0.0007565512
883000      1274.9144920372      1195.4824516552      1269.0877260505      3739.4846697429         0.0007058295         0.0007724804
884000      1276.9471477618      1194.3737724307      1278.4613144849      3749.7822346774         0.0007069725         0.0007889745
885000      1276.2445275605      1207.2855929013      1267.8610308688      3751.3911513305         0.0007064767         0.0008060606
886000      1283.7101467093      1184.4205005701      1258.9004558193      3727.0311030987         0.0007010969         0.0008237538
887000      1274.8325657858      1207.6335463850      1270.6383627770      3753.1044749478         0.0007052057         0.0008421014
888000      1267.8459155786      1212.9498427712      1267.6002795850      3748.3960379348         0.0007035278         0.0008611276
889000      1313.2042012678      1195.3335054161      1264.2646115016      3772.8023181854         0.0007073120         0.0008809125
890000      1280.1902165317      1225.2104102831      1266.6773353748      3772.0779621897         0.0007063816         0.0009014677
891000      1290.5973084645      1212.4493596565      1269.8454627191      3772.8921308400         0.0007057411         0.0009228262
892000      1285.1446291857      1229.0845239765      1264.1805915802      3778.4097447424         0.0007059809         0.0009450455
893000      1285.3117850791      1206.6363584435      1272.5523952089      3764.5005387314         0.0007025944         0.0009681724
894000      1278.1764386847      1216.3944069939      1268.7692215157      3763.3400671943         0.0007015921         0.0009922422
895000      1276.2657476185      1219.2725447077      1267.6148450444      3763.1531373706         0.0007007734         0.0010173427
896000      1278.7226776276      1224.1094740893      1265.4265838275      3768.2587355444         0.0007009410         0.0010435453
897000      1271.0661855989      1221.5688162902      1270.7197808773      3763.3547827663         0.0006992484         0.0010709185
898000      1278.1216128216      1225.0314566613      1275.9260069163      3779.0790763992         0.0007013881         0.0010995396
899000      1280.0614928302      1235.0510695652      1279.6933933494      3794.8059557448         0.0007035235         0.0011295243
900000      1279.1650680952      1245.6032200540      1282.7637553863      3807.5320435355         0.0007050985         0.0011609470
901000      1289.0476657274      1243.2211406012      1271.9553040158      3804.2241103445         0.0007037041         0.0011939274
902000      1271.8220730987      1241.2912812953      1278.7527889913      3791.8661433853         0.0007006405         0.0012285345
903000      1273.3102922734      1243.4729902845      1276.2239167977      3793.0071993555         0.0007000752         0.0012649134
904000      1277.6122692568      1230.4216617914      1293.8033866818      3801.8373177299         0.0007009287         0.0013032527
905000      1271.0040186307      1241.7007946801      1281.5900686193      3794.2948819301         0.0006987652         0.0013436436
906000      1279.5057537269      1234.4528469243      1304.7571526800      3818.7157533312         0.0007024863         0.0013862800
907000      1279.2828422633      1242.5346741973      1298.5234559699      3820.3409724305         0.0007020105         0.0014313906
908000      1288.9389616205      1236.3852714166      1287.9951900796      3813.3194231168         0.0006999485         0.0014791408
909000      1279.4537914093      1241.5785763518      1304.1611619556      3825.1935297167         0.0007013556         0.0015297840
910000      1283.9105110536      1225.0928555282      1306.2185941446      3815.2219607264         0.0006987586         0.0015835880
911000      1293.7112592839      1217.9245373715      1300.6643352334      3812.3001318888         0.0006974570         0.0016408791
912000      1276.4727861704      1227.4120542091      1295.1037668743      3798.9886072538         0.0006942596         0.0017019318
913000      1272.0337716326      1227.0575178636      1303.9037045097      3802.9949940059         0.0006942306         0.0017671982
914000      1276.3768915392      1227.9793541521      1312.6384458504      3816.9946915417         0.0006960238         0.0018371246
915000      1277.0101086635      1230.8893904517      1294.6985028998      3802.5980020150         0.0006926408         0.0019122199
916000      1256.4581576244      1218.0876331438      1312.1366268719      3786.6824176401         0.0006889888         0.0019930610
917000      1273.3960464146      1222.8980663273      1299.8013042815      3796.0954170234         0.0006899483         0.0020803367
918000      1264.6787386556      1209.0373958074      1311.7122262087      3785.4283606716         0.0006872601         0.0021748699
919000      1280.9654264488      1206.8116776492      1304.9745340198      3792.7516381177         0.0006878403         0.0022776162
920000      1271.2729401337      1211.3500197508      1320.2778304987      3802.9007903832         0.0006889313         0.0023897536
921000      1279.6633136478      1226.5820479172      1301.0608772251      3807.3062387900         0.0006889805         0.0025125139
922000      1281.8868397142      1209.1364381029      1315.8918171867      3806.9150950038         0.0006881625         0.0026475063
923000      1271.6863553620      1236.5035096328      1305.9559200433      3814.1457850381         0.0006887226         0.0027966555
924000      1275.2648089588      1213.2435893392      1303.0623176042      3791.5707159022         0.0006839053         0.0029622719
925000      1272.1621069691      1226.5908690414      1318.3327297311      3817.0857057416         0.0006877632         0.0031473173
