# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
862000       756.3189817195      1134.7020675930       902.9107612106      2793.9318105231         0.0005402034         0.0004266244
863000       780.1566452064      1099.9553246021       901.0537762809      2781.1657460894         0.0005371120         0.0004337373
864000       755.6980931981      1100.5147219792       907.9737851526      2764.1866003299         0.0005332150         0.0004410322
865000       775.5617737213      1119.2581787031       898.2939355035      2793.1138879279         0.0005381722         0.0004485170
866000       781.6135460730      1114.6242020751       892.1628535750      2788.4006017231         0.0005366437         0.0004562217
867000       759.0237805370      1111.9453201060       893.3606951462      2764.3297957893         0.0005313975         0.0004641028
868000       769.9084871601      1106.9958960030       888.6160947974      2765.5204779605         0.0005310139         0.0004721959
869000       771.2081074515      1113.2665822033       892.2934165327      2776.7681061875         0.0005325601         0.0004805169
870000       781.6099271171      1115.9179344990       903.8518201804      2801.3796817965         0.0005366628         0.0004890836
871000       772.4945012976      1135.1536877324       904.7561993134      2812.4043883433         0.0005381562         0.0004979296
872000       788.0999068252      1115.9289713556       898.5274271025      2802.5563052834         0.0005356568         0.0005070121
873000       793.0346492362      1121.8592556302       908.6631594438      2823.5570643102         0.0005390525         0.0005163594
874000       803.0763024577      1118.7682462193       919.4599368418      2841.3044855187         0.0005418201         0.0005260238
875000       797.7113441639      1126.8828190150       917.8558414191      2842.4500045980         0.0005414190         0.0005359877
876000       789.3210276586      1120.8365544452       922.7048189790      2832.8624010827         0.0005389769         0.0005462586
877000       794.7119710319      1125.2825529234       924.9217441549      2844.9162681102         0.0005406530         0.0005568437
878000       818.7860473829      1120.7368970731       929.4201632115      2868.9431076674         0.0005445982         0.0005677900
879000       811.0797850433      1129.1501959047       926.3355987517      2866.5655796997         0.0005435278         0.0005791008
880000       792.3917292796      1140.3066283792       926.2338668522      2858.9322245110         0.0005414644         0.0005907504
881000       805.0320149613      1119.1849563063       919.6638847776      2843.8808560452         0.0005380024         0.0006027815
882000       790.1836275934      1116.2801109853       931.2983549752      2837.7620935539         0.0005362362         0.0006151890
883000       809.3363069588      1092.7015831974       927.8739688989      2829.9118590552         0.0005341472         0.0006280291
884000       834.7211312983      1085.6030538326       924.4427872279      2844.7669723588         0.0005363437         0.0006413090
885000       829.7149850594      1074.7507728926       930.5894619781      2835.0552199301         0.0005339087         0.0006550620
886000       832.1876612805      1096.5320810125       928.7320393821      2857.4517816752         0.0005375191         0.0006692931
887000       828.1146294389      1090.7241027609       926.4888344369      2845.3275666367         0.0005346350         0.0006840756
888000       815.9706586479      1085.7795355026       959.8509140880      2861.6011082386         0.0005370873         0.0006994022
889000       822.2150660397      1085.3537663582       932.1333152603      2839.7021476582         0.0005323776         0.0007153213
890000       797.4071801711      1103.0762758880       963.4614253850      2863.9448814441         0.0005363193         0.0007318527
891000       823.0118276315      1091.7285667671       962.6750899937      2877.4154843923         0.0005382371         0.0007490537
892000       819.0024756479      1074.6349314557       957.3202726561      2850.9576797597         0.0005326901         0.0007669447
893000       797.9324637338      1097.4070901969       954.5947141524      2849.9342680832         0.0005319026         0.0007855374
894000       798.2862484161      1101.2126971157       959.9333527255      2859.4322982572         0.0005330784         0.0008049034
895000       797.3480103488      1092.8533090322       964.9745600622      2855.1758794432         0.0005316901         0.0008251179
896000       788.3209019210      1079.2636878274       962.2660923314      2829.8506820798         0.0005263859         0.0008461879
897000       809.0737775635      1091.5465932612       968.0966520179      2868.7170228427         0.0005330206         0.0008681906
898000       834.1683613417      1096.6171355301       954.9079609267      2885.6934577984         0.0005355779         0.0008912679
899000       820.0704566589      1087.1889152654       983.9435897411      2891.2029616655         0.0005360035         0.0009154238
900000       840.3163141617      1098.9476624031       989.9638098955      2929.2277864604         0.0005424496         0.0009407778
901000       856.0265672535      1098.8522119391      1019.4049584327      2974.2837376253         0.0005501820         0.0009674663
902000       859.0165098539      1118.0356870771      1015.6887898956      2992.7409868265         0.0005529824         0.0009955563
903000       865.4902890304      1090.1107668787      1013.0283871919      2968.6294431011         0.0005479198         0.0010250922
904000       846.7781256314      1075.8617049088      1011.8261180495      2934.4659485898         0.0005410151         0.0010560973
905000       861.4990801154      1081.2884463322      1009.3357953942      2952.1233218418         0.0005436691         0.0010887612
906000       847.8109873600      1055.9760087584      1003.3459017126      2907.1328978310         0.0005347927         0.0011232347
907000       842.0315974044      1066.2721521190      1008.8842777568      2917.1880272802         0.0005360507         0.0011596278
908000       828.5675913320      1063.3431712605      1001.4406839145      2893.3514465070         0.0005310851         0.0011981310
909000       838.4882987721      1069.5053155522       997.2178558739      2905.2114701982         0.0005326754         0.0012389517
910000       842.1040630732      1096.0771310403       977.7026730602      2915.8838671737         0.0005340447         0.0012823321
911000       844.6582627922      1092.4736182042       968.9443383787      2906.0762193751         0.0005316641         0.0013285168
912000       846.8367325234      1110.2245177089       977.5315007498      2934.5927509821         0.0005362925         0.0013778092
913000       842.9996330533      1109.9838790488       995.0069201652      2947.9904322673         0.0005381509         0.0014305752
914000       829.4340013788      1121.7892863089      1010.8787838665      2962.1020715541         0.0005401353         0.0014871299
915000       847.1488392471      1119.7781274260      1006.2926391122      2973.2196057854         0.0005415701         0.0015478940
916000       843.5648243085      1108.3829505397      1031.2621724591      2983.2099473073         0.0005427966         0.0016134087
917000       841.3147148646      1122.6267913326      1022.0305252478      2985.9720314451         0.0005427067         0.0016841484
918000       853.6521956376      1089.2163958042      1036.9279249556      2979.7965163974         0.0005409943         0.0017607292
919000       849.5878086060      1081.6050048104      1033.9577169855      2965.1505304018         0.0005377495         0.0018439554
920000       851.1179653462      1089.5993292874      1017.8039717076      2958.5212663412         0.0005359640         0.0019346988
921000       855.7185132876      1093.8709576291      1017.5732391534      2967.1627100701         0.0005369458         0.0020340295
922000       851.9167860802      1118.6197054323      1022.1451014113      2992.6815929238         0.0005409764         0.0021433420
923000       852.8034407446      1110.7353423392      1023.0429299168      2986.5817130007         0.0005392889         0.0022641199
924000       844.4210415536      1130.3594938591      1015.8826223907      2990.6631578034         0.0005394414         0.0023982894
925000       876.5657023955      1139.5317645946      1023.7826781741      3039.8801451642         0.0005477262         0.0025483612
926000       890.7711664298      1158.5300180079      1025.6147492082      3074.9159336459         0.0005534406         0.0027173555
927000       878.5486621157      1132.4575374967      1041.0274130075      3052.0336126198         0.0005487295         0.0029087277
928000       880.5275409317      1174.4550254171      1033.3192216307      3088.3017879796         0.0005546519         0.0031273279
929000       880.0737557139      1158.0783107968      1034.3934474457      3072.5455139564         0.0005512281         0.0033794422
930000       877.4454210183      1157.3755098362      1029.3607404170      3064.1816712714         0.0005491365         0.0036732150
931000       860.9075706855      1123.9945417189      1027.1591711880      3012.0612835924         0.0005392161         0.0040197255
932000       840.2605419139      1119.1960990774      1013.4913781933      2972.9480191847         0.0005316431         0.0044344903
933000       837.1914830006      1092.4023754596      1012.3828241612      2941.9766826214         0.0005255407         0.0049403115
934000       852.9310987084      1098.2660880363      1023.6580403905      2974.8552271352         0.0005308450         0.0055713183
935000       857.2661268127      1090.3380936508      1024.8054882919      2972.4097087554         0.0005298413         0.0063807872
936000       861.5694911571      1064.9794139907      1006.0816916122      2932.6305967601         0.0005221921         0.0074560043
937000       851.7251873213      1069.0934148854      1002.4077414079      2923.2263436146         0.0005199620         0.0089536608
938000       850.8995389468      1071.9818390090      1019.4295139768      2942.3108919326         0.0005227987         0.0111845726
939000       846.0545789835      1076.8023531569      1024.2893274052      2947.1462595456         0.0005231002         0.0148624323
940000       845.2036586849      1084.7017065491      1032.9748349388      2962.8802001728         0.0005253334         0.0220685202
941000       845.0755171994      1118.9042474789      1027.5993899554      2991.5791546337         0.0005298582         0.0425612328
942000       853.4759370189      1102.1603009920      1038.6055117081      2994.2417497189         0.0005297668         0.5459362055
943000       847.8164082923      1105.7580327407      1049.3092069498      3002.8836479827         0.0005307324        -0.0508206709
944000       852.6821532851      1119.4364298248      1032.8853749922      3005.0039581021         0.0005305445        -0.0243714033
945000       825.5084833320      1129.6829362721      1053.8293285264      3009.0207481305         0.0005306915        -0.0160687202
946000       811.7671726725      1124.2218066020      1046.3621635125      2982.3511427870         0.0005254318        -0.0120071594
947000       810.0745877768      1117.9368537293      1043.5869580573      2971.5983995634         0.0005229846        -0.0095978212
948000       804.9889956907      1115.2973456446      1057.3906245472      2977.6769658825         0.0005235016        -0.0080030825
949000       821.4984729181      1112.4357127922      1036.4111137127      2970.3452994230         0.0005216623        -0.0068696732
950000       826.3450763753      1103.8049072779      1047.7567328793      2977.9067165324         0.0005224398        -0.0060226483
951000       848.9469753491      1095.9532251140      1052.9508141320      2997.8510145951         0.0005253857        -0.0053658293
952000       840.5340928313      1121.0432222232      1059.1423029755      3020.7196180300         0.0005288375        -0.0048416370
953000       847.8026534607      1108.0429925306      1049.3951751214      3005.2408211127         0.0005255755        -0.0044136248
954000       847.0723026863      1117.7034141534      1073.7077643704      3038.4834812101         0.0005308322        -0.0040574999
955000       849.6597440324      1096.9866204151      1084.4133810736      3031.0597455210         0.0005289808        -0.0037566719
956000       832.7365798405      1091.8143595660      1062.5595386632      2987.1104780698         0.0005207654        -0.0034989018
957000       831.9645860620      1111.8054758336      1065.1219551129      3008.8920170085         0.0005240146        -0.0032756405
958000       828.5328902191      1107.0229435333      1072.1840094219      3007.7398431743         0.0005232672        -0.0030804031
959000       825.8846067758      1099.3272875873      1094.3335457466      3019.5454401098         0.0005247733        -0.0029083671
960000       839.9341859063      1080.3095202613      1092.6542218489      3012.8979280165         0.0005230726        -0.0027555727
961000       844.3601111658      1097.1315561879      1105.2148423168      3046.7065096704         0.0005283917        -0.0026190125
962000       852.2433796546      1086.0634425592      1095.7138985234      3034.0207207372         0.0005256446        -0.0024962159
963000       855.7868091726      1070.7855609295      1104.5198085728      3031.0921786748         0.0005245919        -0.0023851177
964000       867.0196930980      1096.3509108071      1098.2851972553      3061.6558011603         0.0005293319        -0.0022842804
965000       857.2079766710      1135.7835839181      1082.7747122995      3075.7662728886         0.0005312204        -0.0021922727
966000       876.5817272094      1133.5708043886      1083.3468785413      3093.4994101392         0.0005337301        -0.0021080626
967000       870.2751380310      1134.0412569746      1075.5761511021      3079.8925461077         0.0005308329        -0.0020306314
968000       867.3996870782      1151.6000707095      1057.2257799162      3076.2255377039         0.0005296532        -0.0019591982
969000       847.7645054057      1158.5697466707      1077.9622712094      3084.2965232858         0.0005304948        -0.0018930156
970000       867.6685524646      1154.1221006793      1101.9434097352      3123.7340628791         0.0005367241        -0.0018316895
971000       850.4532706267      1158.7476947377      1095.3343479322      3104.5353132966         0.0005328760        -0.0017746716
972000       855.5717521070      1166.2415871292      1111.3165702719      3133.1299095081         0.0005372308        -0.0017214418
973000       843.6870977642      1169.5112627062      1114.1561346908      3127.3544951612         0.0005356894        -0.0016717316
974000       847.6987913999      1172.8420763664      1105.3582570037      3125.8991247699         0.0005348903        -0.0016251016
975000       866.4233508967      1154.1512033782      1116.6765052005      3137.2510594754         0.0005362822        -0.0015813452
976000       856.1388630604      1180.5699807404      1132.4358424292      3169.1446862300         0.0005411791        -0.0015402694
977000       854.6854604731      1185.1261886887      1121.5844655110      3161.3961146727         0.0005393033        -0.0015015518
978000       861.3145574863      1169.5183901728      1132.2218504834      3163.0547981425         0.0005390346        -0.0014649832
979000       857.4556502774      1158.0538240567      1111.0265569445      3126.5360312787         0.0005322669        -0.0014303743
980000       865.8210194597      1151.9516802288      1125.8982260161      3143.6709257045         0.0005346379        -0.0013975578
981000       873.1863505120      1167.6324017653      1123.8075222231      3164.6262745004         0.0005376531        -0.0013664776
982000       874.3533593065      1185.7721883412      1104.6084625619      3164.7340102096         0.0005371239        -0.0013369893
983000       885.2211490321      1154.3446820024      1133.9427331457      3173.5085641801         0.0005380652        -0.0013089584
984000       885.5461955284      1161.5157770318      1133.9272728013      3180.9892453615         0.0005387854        -0.0012823164
985000       865.0201307782      1170.5453298090      1137.7979536060      3173.3634141931         0.0005369481        -0.0012568941
986000       877.7096081157      1153.6434802386      1137.4193378950      3168.7724262493         0.0005356275        -0.0012326167
987000       878.6222466365      1160.1249975008      1137.2535983346      3176.0008424719         0.0005363054        -0.0012094287
988000       895.2395955291      1143.1135385608      1137.1500700867      3175.5032041765         0.0005356787        -0.0011872700
989000       893.0451911575      1121.2964157043      1150.7926427257      3165.1342495874         0.0005333897        -0.0011660440
990000       912.3083754351      1123.1914632187      1129.1186447013      3164.6184833551         0.0005327641        -0.0011456825
991000       901.8757982546      1139.8826052552      1127.5518508634      3169.3102543732         0.0005330155        -0.0011261542
992000       886.8853680463      1139.2276844036      1128.5669177295      3154.6799701793         0.0005300202        -0.0011074377
993000       877.7868837257      1147.7302899013      1128.1421138295      3153.6592874565         0.0005293151        -0.0010894311
994000       894.6079147537      1178.9619045420      1138.3919248232      3211.9617441188         0.0005385583        -0.0010721609
995000       905.7040731375      1159.7545008685      1167.5782830844      3233.0368570904         0.0005415472        -0.0010556302
996000       902.7432661069      1172.2902661621      1169.5787208718      3244.6122531407         0.0005429405        -0.0010397438
997000       879.9866224909      1179.0365618923      1189.5427431484      3248.5659275316         0.0005430568        -0.0010244584
998000       905.7257160204      1197.1202789199      1192.3406309772      3295.1866259176         0.0005502984        -0.0010097681
999000       921.5351333048      1185.0243390768      1216.9095572271      3323.4690296086         0.0005544660        -0.0009956880
1000000       918.8884214503      1191.6145249162      1208.1977233681      3318.7006697346         0.0005531168        -0.0009820931
1001000       928.2095919150      1191.2968264165      1185.2653217639      3304.7717400954         0.0005502450        -0.0009689419
1002000       916.9993176998      1185.5361700037      1201.8520784512      3304.3875661546         0.0005496320        -0.0009562269
1003000       911.3184071940      1175.8883018747      1206.4628017218      3293.6695107906         0.0005473030        -0.0009439115
1004000       910.1496825920      1183.1386137317      1222.8636213824      3316.1519177061         0.0005504900        -0.0009320319
1005000       917.2074604100      1164.5115707619      1232.5064958602      3314.2255270321         0.0005496228        -0.0009205448
1006000       920.6605436096      1176.9991879940      1224.0813224166      3321.7410540202         0.0005503216        -0.0009094170
1007000       931.0217603455      1158.9229098872      1213.1589961977      3303.1036664304         0.0005466904        -0.0008986344
1008000       929.0994768833      1174.4946315292      1223.7647491479      3327.3588575604         0.0005501585        -0.0008881888
1009000       945.2187500899      1182.8141782706      1196.8636325922      3324.8965609527         0.0005492066        -0.0008780633
1010000       937.3798328283      1207.5120896295      1211.3961174825      3356.2880399402         0.0005538429        -0.0008682655
1011000       925.6338655171      1206.2820054917      1201.2262079579      3333.1420789667         0.0005494794        -0.0008587691
1012000       916.4827248108      1228.2259734617      1213.4741925089      3358.1828907815         0.0005530604        -0.0008495450
1013000       909.2739374653      1200.4383677197      1225.7649312167      3335.4772364017         0.0005487787        -0.0008405874
1014000       920.9877567615      1200.9661148306      1236.8537109276      3358.8075825197         0.0005520723        -0.0008318655
1015000       900.1458593776      1237.0165423929      1230.8725109490      3368.0349127194         0.0005530435        -0.0008234203
1016000       894.0046231728      1232.8334881277      1253.1958372442      3380.0339485447         0.0005544675        -0.0008152188
1017000       884.2244714929      1218.1203378752      1253.3288029704      3355.6736123384         0.0005499301        -0.0008072294
1018000       880.2955395641      1248.4986980143      1253.9506560055      3382.7448935839         0.0005538220        -0.0007994550
1019000       893.5994411461      1209.8813477159      1261.6064279234      3365.0872167854         0.0005503905        -0.0007918991
1020000       887.2198925304      1205.6236639141      1241.8455133198      3334.6890697643         0.0005448838        -0.0007845236
1021000       896.8839077782      1217.0007592267      1235.1531080715      3349.0377750764         0.0005466924        -0.0007773022
1022000       898.3346150848      1204.8682388058      1254.1328541356      3357.3357080262         0.0005475107        -0.0007702878
1023000       900.0811935673      1221.6720599436      1253.3511918469      3375.1044453578         0.0005498704        -0.0007634701
1024000       906.1426888107      1207.0391757693      1227.6663184880      3340.8481830681         0.0005437578        -0.0007567882
1025000       906.2224351520      1223.5345961797      1255.1033592628      3384.8603905945         0.0005503838        -0.0007502916
1026000       905.4812470536      1222.5980155533      1247.5468572409      3375.6261198478         0.0005483473        -0.0007439875
1027000       916.6875192232      1241.4909214482      1245.6635410734      3403.8419817448         0.0005523924        -0.0007378385
1028000       904.4129061138      1221.2836247450      1242.0645250864      3367.7610559452         0.0005460054        -0.0007318289
1029000       911.1322109599      1180.3056387697      1247.4902453335      3338.9280950632         0.0005408047        -0.0007259245
1030000       899.7782219247      1172.3639471894      1224.4753825041      3296.6175516181         0.0005334333        -0.0007201137
1031000       890.1906522464      1155.1727493155      1217.0234167820      3262.3868183439         0.0005273823        -0.0007143953
1032000       902.9239133787      1133.5643119162      1205.5907698742      3242.0789951691         0.0005235916        -0.0007087596
1033000       902.5763359428      1115.4663715182      1222.2520227720      3240.2947302330         0.0005227968        -0.0007032354
1034000       893.9117570928      1140.7124839448      1242.2608103850      3276.8850514226         0.0005281891        -0.0006978544
1035000       902.5517815945      1143.2213197520      1256.4198973289      3302.1929986754         0.0005317541        -0.0006926549
1036000       902.4396255501      1155.3806834248      1257.5920152502      3315.4123242251         0.0005333675        -0.0006875768
1037000       894.6065414265      1149.7182613786      1254.3062361471      3298.6310389522         0.0005301561        -0.0006795775
1038000       912.3918282267      1165.1917224313      1222.5958419187      3300.1793925767         0.0005298939        -0.0006710188
1039000       905.1336795853      1154.8861749728      1207.6158604474      3267.6357150055         0.0005241636        -0.0006627135
1040000       909.8770039034      1169.0709232463      1221.7921852613      3300.7401124109         0.0005289648        -0.0006546566
1041000       903.7842010800      1176.4448254535      1248.9680856607      3329.1971121942         0.0005330127        -0.0006468699
1042000       916.0757419582      1169.2658192465      1238.1390674112      3323.4806286159         0.0005315868        -0.0006393307
1043000       908.3787766519      1197.7246769576      1221.0710782949      3327.1745319045         0.0005316674        -0.0006320147
1044000       899.4684891110      1210.4141879798      1250.4243639978      3360.3070410886         0.0005364475        -0.0006249258
1045000       905.8278503805      1184.3160590409      1259.5738372050      3349.7177466264         0.0005342453        -0.0006180451
1046000       882.3028273001      1208.3082755840      1237.3885641327      3327.9996670167         0.0005302740        -0.0006113412
1047000       886.9123433193      1152.0193466383      1249.7456711212      3288.6773610788         0.0005235080         0.0006091492
1048000       887.1016795501      1179.9471990050      1248.3124749115      3315.3613534667         0.0005272521         0.0006203390
1049000       889.7062220813      1166.8200689596      1255.4506507436      3311.9769417846         0.0005262118         0.0006318774
1050000       887.9019149746      1170.0221009654      1251.9930709389      3309.9170868789         0.0005253837         0.0006437858
1051000       900.8894950647      1167.4816498871      1260.6522937708      3329.0234387226         0.0005279136         0.0006560805
1052000       926.3789647622      1193.4538860887      1254.1374995090      3373.9703503598         0.0005345327         0.0006688049
1053000       916.0497397145      1208.4507019819      1266.8698790357      3391.3703207321         0.0005367791         0.0006819802
1054000       916.3781964513      1236.1828855592      1275.0617226687      3427.6228046792         0.0005420023         0.0006956331
1055000       917.3922629440      1241.1471139699      1286.7419517069      3445.2813286209         0.0005442783         0.0007097824
1056000       920.5362930158      1246.1620645935      1290.6330815525      3457.3314391619         0.0005456647         0.0007244530
1057000       906.2412332863      1248.3716295145      1285.8541569669      3440.4670197677         0.0005424893         0.0007396406
1058000       912.5854119132      1230.0798356885      1284.8903211656      3427.5555687673         0.0005399426         0.0007553426
1059000       903.3916186448      1239.5889417701      1293.8871661943      3436.8677266093         0.0005408983         0.0007716122
1060000       931.3314481401      1237.0206009945      1285.0178903552      3453.3699394897         0.0005429827         0.0007885128
1061000       921.0571185020      1239.1975100946      1296.1661274069      3456.4207560035         0.0005429502         0.0008060661
1062000       929.1452068387      1238.2156901890      1313.1505380270      3480.5114350547         0.0005462196         0.0008243069
1063000       918.9485517491      1248.4179597759      1310.0845951775      3477.4511067026         0.0005452259         0.0008432748
1064000       899.1668712625      1249.1147314219      1310.6545715784      3458.9361742628         0.0005418133         0.0008629986
1065000       909.6040669044      1248.2736583407      1316.4781981274      3474.3559233725         0.0005437177         0.0008835401
1066000       935.3172704858      1277.8588890771      1307.3427482321      3520.5189077951         0.0005504251         0.0009049853
1067000       933.7302505117      1283.7446548070      1341.2281199409      3558.7030252595         0.0005558736         0.0009274017
1068000       926.2547073111      1286.8149905865      1322.6295195794      3535.6992174770         0.0005517633         0.0009508072
1069000       914.5346227575      1294.1991656930      1314.0247978676      3522.7585863180         0.0005492296         0.0009752505
1070000       912.0681431471      1256.4859019354      1328.9622112633      3497.5162563458         0.0005447845         0.0010007720
1071000       924.8389235885      1249.4646445128      1300.1820390566      3474.4856071579         0.0005406918         0.0010274528
1072000       907.5390507819      1256.3638373637      1291.2085965317      3455.1114846773         0.0005371753         0.0010553760
1073000       876.6693906879      1263.9909580693      1283.8036649836      3424.4640137408         0.0005319143         0.0010846092
1074000       892.9008602613      1254.1614846921      1293.1199365886      3440.1822815420         0.0005338582         0.0011153049
1075000       889.7366782837      1239.6516558036      1299.6892057820      3429.0775398694         0.0005316399         0.0011475872
1076000       893.7228950182      1256.5073861656      1296.5914556990      3446.8217368827         0.0005338943         0.0011815593
1077000       926.9180027259      1218.9942778797      1272.4856861364      3418.3979667420         0.0005290000         0.0012173927
1078000       917.8879338400      1236.3782034706      1292.8070814292      3447.0732187398         0.0005329427         0.0012552222
1079000       915.8658534421      1246.1914575518      1293.5405309000      3455.5978418939         0.0005337655         0.0012952842
1080000       933.2159606182      1203.5561101185      1316.1062887370      3452.8783594736         0.0005328516         0.0013377186
1081000       923.7925675686      1213.3925546059      1307.9554497841      3445.1405719586         0.0005311657         0.0013827093
1082000       935.4448339918      1217.2724711288      1308.0857175090      3460.8030226296         0.0005330873         0.0014305444
1083000       937.8267646994      1214.0592267904      1309.0199790288      3460.9059705186         0.0005326110         0.0014814837
1084000       930.3419559858      1220.5235619043      1310.8095065736      3461.6750244637         0.0005322379         0.0015358820
1085000       942.7554909746      1197.9570830694      1334.4014622064      3475.1140362504         0.0005338117         0.0015940739
1086000       935.3832319281      1210.6477525924      1330.1037580564      3476.1347425770         0.0005334768         0.0016564604
1087000       951.5308384914      1221.4741102346      1308.5775962845      3481.5825450104         0.0005338213         0.0017234783
1088000       967.2039836961      1223.5580494711      1305.8163657706      3496.5783989379         0.0005356278         0.0017957128
1089000       966.1869852898      1217.0654521019      1314.0184115386      3497.2708489303         0.0005352419         0.0018737892
1090000       960.4930537308      1217.9400911442      1321.9249654095      3500.3581102845         0.0005352230         0.0019584350
1091000       956.3354642697      1219.0597772208      1339.1232957158      3514.5185372063         0.0005368956         0.0020505090
1092000       967.9283581986      1210.6540947560      1304.6300639207      3483.2125168754         0.0005316258         0.0021509948
1093000       944.1507657675      1217.0327671785      1318.9696438566      3480.1531768027         0.0005306729         0.0022610181
1094000       948.4136878754      1208.2513178672      1312.2184618391      3468.8834675818         0.0005284710         0.0023821340
1095000       920.6702944023      1214.3378849150      1308.6659164606      3443.6740957780         0.0005241513         0.0025160482
1096000       941.0188161450      1216.6903043437      1289.1534469518      3446.8625674405         0.0005241579         0.0026649434
1097000       945.2406261790      1206.6251121593      1284.3198134281      3436.1855517665         0.0005220580         0.0028314914
1098000       950.5465266663      1231.5848019906      1267.2257097745      3449.3570384313         0.0005235818         0.0030190118
1099000       954.4532289199      1190.5524914163      1290.3260409866      3435.3317613227         0.0005209784         0.0032318068
1100000       929.0770625248      1201.0526273451      1293.3182771147      3423.4479669846         0.0005187042         0.0034752531
1101000       949.6485295299      1207.4184464330      1329.2448291342      3486.3118050972         0.0005277493         0.0037567124
1102000       960.3898083816      1217.3759731010      1327.9370646851      3505.7028461678         0.0005302031         0.0040859951
1103000       948.4853202553      1220.1067867580      1346.5628711620      3515.1549781752         0.0005311506         0.0044759429
1104000       934.2981445131      1224.4420672318      1306.5455460156      3465.2857577606         0.0005231410         0.0049448863
1105000       909.0919606419      1246.3513791580      1305.0583247193      3460.5016645191         0.0005219460         0.0055194733
1106000       915.2298477084      1241.4533649003      1289.0258050548      3445.7090176635         0.0005192449         0.0062402900
1107000       920.8666658042      1265.6119794313      1267.1336609446      3453.6123061801         0.0005199657         0.0071713884
1108000       928.9456773539      1255.0117329541      1297.2591207813      3481.2165310893         0.0005236487         0.0084207471
1109000       946.0900668728      1249.4195337377      1303.4398268946      3498.9494275051         0.0005258415         0.0101848860
1110000       952.6231944814      1251.9164275552      1295.2237645230      3499.7633865595         0.0005254900         0.0128641804
1111000       942.2307967974      1253.8634812574      1295.6141940792      3491.7084721340         0.0005238087         0.0174189957
1112000       956.5354029979      1244.7211257053      1302.4589499805      3503.7154786837         0.0005251372         0.0268809095
1113000       963.6602048034      1267.6730013845      1296.1025903419      3527.4357965299         0.0005282174         0.0584373555
1114000       967.0318264781      1265.9598559361      1283.2024009872      3516.1940834013         0.0005260614        -0.3500020390
1115000       985.6730738054      1279.5442110070      1283.1229192465      3548.3402040589         0.0005303946        -0.0440388952
1116000       989.5866638415      1291.0646748576      1286.3843353180      3567.0356740171         0.0005327114        -0.0235639341
1117000      1000.3963077389      1287.9367671237      1274.3175883757      3562.6506632382         0.0005315802        -0.0161165459
1118000      1005.0521677156      1291.1597812635      1277.0184076778      3573.2303566569         0.0005326819        -0.0122637986
1119000       987.6619926460      1305.3952471027      1311.2150584009      3604.2722981497         0.0005368294        -0.0099096500
1120000       991.8960101041      1312.6795543193      1301.9293349522      3606.5048993756         0.0005366823        -0.0083221765
1121000       976.5979662715      1307.0507796758      1285.8406099599      3569.4893559071         0.0005307002        -0.0071789532
1122000       971.4373371037      1329.2407414043      1295.3344503532      3596.0125288612         0.0005341670        -0.0063164687
1123000       994.8321563066      1341.7988496131      1295.7859519901      3632.4169579098         0.0005390942        -0.0056429480
1124000       999.9346323300      1359.8023309396      1299.6410906209      3659.3780538905         0.0005426124        -0.0051024688
1125000      1015.5555266309      1366.4748195172      1278.7980415255      3660.8283876735         0.0005423449        -0.0046589580
1126000      1038.7719463531      1363.1230999035      1278.4135995445      3680.3086458011         0.0005447467        -0.0042886908
1127000      1012.0520923050      1367.7369863747      1302.6860400706      3682.4751187503         0.0005445837        -0.0039747707
1128000      1013.5043684803      1362.8390278580      1281.3866991064      3657.7300954446         0.0005404448        -0.0037051924
1129000       990.5306110533      1376.5418374508      1265.3093436089      3632.3817921130         0.0005362241        -0.0034711373
1130000       979.4969000133      1388.1317249341      1267.2626895296      3634.8913144771         0.0005361197        -0.0032660318
1131000       986.5004249308      1362.1078682960      1265.2707842238      3613.8790774506         0.0005325492        -0.0030848366
1132000       975.9898322692      1380.5754065052      1267.2716542471      3623.8368930215         0.0005335449        -0.0029235894
1133000       984.6193314431      1357.2687235186      1269.1456548191      3611.0337097809         0.0005311906        -0.0027791805
1134000       979.3841191270      1380.1402540018      1281.8604762885      3641.3848494173         0.0005351830        -0.0026491700
1135000       989.7993410558      1375.3922171466      1287.4664092867      3652.6579674891         0.0005363668        -0.0025315178
1136000       970.1668516794      1384.7534535616      1281.9987800392      3636.9190852801         0.0005335855        -0.0024244750
1137000       970.1966356780      1404.1911690195      1260.1787755199      3634.5665802174         0.0005327714        -0.0023266908
1138000       959.6840003583      1372.6425135496      1261.4188690030      3593.7453829110         0.0005263247        -0.0022368958
1139000       968.5920221794      1350.9205419385      1263.7733770563      3583.2859411742         0.0005243322        -0.0021542043
1140000       972.3763858462      1383.3139457071      1266.5688154547      3622.2591470081         0.0005295701        -0.0020779206
1141000       989.2305642069      1370.7241634353      1269.8659078127      3629.8206354550         0.0005302104        -0.0020072773
1142000       998.7911253901      1389.6214916000      1272.8153789625      3661.2279959526         0.0005343298        -0.0019417331
1143000       974.6553795201      1368.9221098999      1305.8714899658      3649.4489793859         0.0005321448        -0.0018807182
1144000       985.5778024715      1363.2696788383      1310.6319968196      3659.4794781294         0.0005331409        -0.0018237684
1145000       997.2263587814      1385.2567344200      1332.5502576055      3715.0333508069         0.0005407618        -0.0017705280
