# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
622000      1084.1149107034       826.1195032158       855.2592605629      2765.4936744820         0.0007410219        -0.0003101979
623000      1078.2533924307       837.0998917477       844.4649957828      2759.8182799613         0.0007383141        -0.0003095537
624000      1063.8100715697       821.0943727834       852.2169999323      2737.1214442853         0.0007310688        -0.0003089021
625000      1053.3475953316       816.4807482387       845.7725841563      2715.6009277266         0.0007241602        -0.0003082384
626000      1043.3320204556       824.4931649119       854.1846509358      2722.0098363033         0.0007247098        -0.0003075833
627000      1061.5196698810       825.9763617058       854.9369129277      2742.4329445145         0.0007289827        -0.0003069534
628000      1065.6226577020       835.9921943014       839.9046731757      2741.5195251791         0.0007275795        -0.0003063385
629000      1079.9919634147       847.4261338852       827.5735351927      2754.9916324925         0.0007299925        -0.0003057397
630000      1057.5310839691       850.2504851951       840.1556889308      2747.9372580949         0.0007269675        -0.0003051519
631000      1061.1970450699       866.7095397806       826.0489201761      2753.9555050266         0.0007274050        -0.0003045775
632000      1065.1361649201       860.9551805399       846.3669457212      2772.4582911811         0.0007311335        -0.0003040221
633000      1081.8291417492       866.8076367698       836.9962676392      2785.6330461582         0.0007334474        -0.0003034927
634000      1079.9214537493       868.9371476813       852.9237561850      2801.7823576155         0.0007365358        -0.0003029890
635000      1090.1264167289       867.1374426863       859.9859662519      2817.2498256671         0.0007394356        -0.0003025013
636000      1083.6954154347       861.3561878974       855.5379162022      2800.5895195343         0.0007339071        -0.0003020303
637000      1084.6502192859       853.7744996878       862.2033874154      2800.6281063891         0.0007327651        -0.0003015584
638000      1104.8902524376       849.3710043327       853.2233383032      2807.4845950734         0.0007334077        -0.0003010939
639000      1104.2107881114       847.1347769416       854.5434785190      2805.8890435720         0.0007318438        -0.0003006440
640000      1121.8372727881       845.3435809898       858.6788853770      2825.8597391549         0.0007359010        -0.0003002097
641000      1122.0723139179       858.5937838007       872.1174863260      2852.7835840445         0.0007417534        -0.0002998058
642000      1138.5920718951       857.6840387729       863.5186411389      2859.7947518069         0.0007424182        -0.0002994300
643000      1124.2457676841       865.9704827622       872.7537244930      2862.9699749393         0.0007420866        -0.0002990611
644000      1131.2239937637       868.7430887303       877.4720156160      2877.4390981100         0.0007446789        -0.0002987042
645000      1127.3023169657       857.6878266567       886.4826072991      2871.4727509214         0.0007419826        -0.0002983572
646000      1129.5462738054       855.3214481078       867.4406114782      2852.3083333914         0.0007358897        -0.0002980039
647000      1133.6515153581       867.1144508870       865.8086800647      2866.5746463098         0.0007384273        -0.0002976514
648000      1142.9291778987       872.2298715820       870.9331248167      2886.0921742974         0.0007423077        -0.0002973223
649000      1141.4171338211       882.2585382052       862.5175904473      2886.1932624736         0.0007411898        -0.0002970167
650000      1155.0053725300       873.4261391207       881.0597732984      2909.4912849490         0.0007460234        -0.0002967267
651000      1167.4646265662       883.8312993675       872.4766899216      2923.7726158552         0.0007485337        -0.0002964517
652000      1174.7845742418       879.9955178671       879.5669699018      2934.3470620106         0.0007500887        -0.0002961837
653000      1177.4366702036       899.2839159898       870.5600380985      2947.2806242920         0.0007522411        -0.0002959427
654000      1187.9738280652       886.8466030317       871.8451256332      2946.6655567301         0.0007509341        -0.0002957085
655000      1170.9501946154       897.7050227583       876.4364453339      2945.0916627077         0.0007493872        -0.0002954775
656000      1180.8803162403       864.7764614013       872.9016790513      2918.5584566929         0.0007415037        -0.0002952423
657000      1181.6095737397       867.2806288931       862.8306696763      2911.7208723091         0.0007386405        -0.0002949955
658000      1183.8951864675       860.8564387125       857.7916909332      2902.5433161132         0.0007351933        -0.0002947482
659000      1198.8571180623       860.4045459455       854.7107557927      2913.9724198005         0.0007369682        -0.0002944985
660000      1208.0502458967       867.3533151128       860.2521314569      2935.6556924664         0.0007413272        -0.0002942714
661000      1219.2807513827       878.8363581855       854.6640743089      2952.7811838771         0.0007445237        -0.0002940642
662000      1230.1825725816       867.2674556475       858.6451705511      2956.0951987801         0.0007442334        -0.0002938681
663000      1210.4651846168       874.4597304521       856.9683016750      2941.8932167439         0.0007395408        -0.0002936701
664000      1213.1082995332       852.7934503359       864.5706010588      2930.4723509279         0.0007355603        -0.0002934695
665000      1219.4092787114       855.9529218851       862.4255887917      2937.7877893882         0.0007362877        -0.0002932781
666000      1218.0356714620       852.8672650687       863.4812686510      2934.3842051817         0.0007343304        -0.0002930875
667000      1238.0646048775       854.9181419297       859.6891619464      2952.6719087536         0.0007377991        -0.0002929026
668000      1223.7085321085       878.9709013221       852.7295924119      2955.4090258425         0.0007373775        -0.0002927311
669000      1253.8373507641       874.7667751147       851.9262297241      2980.5303556029         0.0007425337        -0.0002925725
670000      1233.1100384663       881.3179377782       861.9283705030      2976.3563467476         0.0007403872        -0.0002924285
671000      1265.7859049712       878.7014592361       859.6544386002      3004.1418028076         0.0007461852        -0.0002923007
672000      1243.0389895250       881.2619588574       859.1428250730      2983.4437734554         0.0007399414        -0.0002921785
673000      1249.4766595888       869.4299903327       859.8244059405      2978.7310558620         0.0007376749        -0.0002920375
674000      1234.2630857917       896.2132830996       857.2085576717      2987.6849265630         0.0007387945        -0.0002919124
675000      1256.8546398602       897.1793219260       863.7985122318      3017.8324740180         0.0007451438        -0.0002918017
676000      1251.8897078254       907.0859632958       874.9366954160      3033.9123665372         0.0007480060        -0.0002917045
677000      1274.3905791318       910.4710517796       863.3422198136      3048.2038507249         0.0007504195        -0.0002916294
678000      1265.9349313275       924.3393904919       860.4085628162      3050.6828846356         0.0007499220        -0.0002915639
679000      1273.0480361985       921.6682924909       862.4449046415      3057.1612333309         0.0007504078        -0.0002915070
680000      1273.0238099282       934.0102227092       854.7899948038      3061.8240274413         0.0007504471        -0.0002914528
681000      1278.1335222672       928.5987648440       859.4994145131      3066.2317016243         0.0007504238        -0.0002914059
682000      1269.0256195955       917.0996892475       872.5218148352      3058.6471236782         0.0007474700        -0.0002913626
683000      1248.2584844975       920.9171285085       860.4332419457      3029.6088549517         0.0007392896        -0.0002913148
684000      1252.4164572374       908.5300549502       872.0527487346      3032.9992609222         0.0007390349        -0.0002912465
685000      1253.6454629384       920.3943530939       868.3688248873      3042.4086409195         0.0007402454        -0.0002911864
686000      1250.9301833681       910.9287003844       874.1731219026      3036.0320056552         0.0007376171        -0.0002911303
687000      1249.6664091213       907.3751784213       880.0490712227      3037.0906587654         0.0007368003        -0.0002910757
688000      1252.3228094616       905.9417235804       880.8588672884      3039.1234003305         0.0007362218        -0.0002910328
689000      1257.4576548449       911.7494499437       877.9812884822      3047.1883932707         0.0007371041        -0.0002909948
690000      1248.5467362154       927.8857570932       880.0490444686      3056.4815377772         0.0007382806        -0.0002909724
691000      1270.3980728255       919.1072765670       876.8371725295      3066.3425219220         0.0007395906        -0.0002909458
692000      1254.2609603214       940.1226146913       876.5541284710      3070.9377034837         0.0007396285        -0.0002909295
693000      1271.0264964375       922.3567331866       871.7730812308      3065.1563108549         0.0007371708        -0.0002909132
694000      1253.3943779388       936.3683151542       878.3658914178      3068.1285845109         0.0007368224        -0.0002908947
695000      1275.3759403953       920.5939950968       874.1576776973      3070.1276131894         0.0007362416        -0.0002908840
696000      1266.0935031898       928.9500139017       886.1591379991      3081.2026550905         0.0007378359        -0.0002908800
697000      1269.6223691903       931.2066177470       877.5922513413      3078.4212382786         0.0007361122        -0.0002908760
698000      1282.6161508553       928.7205935075       886.8927048530      3098.2294492158         0.0007397874        -0.0002908851
699000      1268.0197919067       940.4050627975       896.5254661337      3104.9503208379         0.0007403315        -0.0002909082
700000      1293.2153005574       930.8792019050       900.9501876464      3125.0446901087         0.0007440583        -0.0002909376
701000      1270.3449785171       933.7072736380       912.3689659867      3116.4212181417         0.0007409466        -0.0002909742
702000      1283.2489445449       917.4725867395       890.0076213509      3090.7291526353         0.0007337913        -0.0002909922
703000      1277.1487759591       940.5064410469       886.5096979031      3104.1649149091         0.0007359329        -0.0002910082
704000      1295.2520868327       934.6195196565       897.4307035993      3127.3023100884         0.0007403651        -0.0002910402
705000      1283.5314329077       955.8834592775       909.9958572658      3149.4107494510         0.0007445415        -0.0002911001
706000      1290.1030876933       945.5010387276       910.4834659014      3146.0875923223         0.0007427025        -0.0002911634
707000      1273.8251177963       955.2968961158       906.5277170085      3135.6497309206         0.0007391914        -0.0002912194
708000      1280.8369355041       930.8178802684       904.9675865017      3116.6224022742         0.0007336682        -0.0002912650
709000      1282.7270215454       939.5371656831       903.1179032542      3125.3820904827         0.0007346925        -0.0002913040
710000      1290.3142403395       950.5008936937       903.9662050013      3144.7813390344         0.0007382116        -0.0002913561
711000      1305.1345021562       948.5602065898       907.8617019876      3161.5564107336         0.0007411056        -0.0002914246
712000      1291.8310595645       949.7448708007       909.9231739701      3151.4991043353         0.0007377105        -0.0002915001
713000      1301.3248616674       926.5014815283       919.2753809436      3147.1017241393         0.0007356479        -0.0002915655
714000      1304.0504778556       948.4208581893       910.6111772512      3163.0825132961         0.0007383479        -0.0002916443
715000      1318.7190755801       935.1188007680       919.7874886197      3173.6253649679         0.0007397728        -0.0002917338
716000      1312.3778084569       958.4558020871       930.8996141978      3201.7332247418         0.0007452824        -0.0002918308
717000      1314.6297503488       954.5572363661       919.1957601851      3188.3827469000         0.0007411396        -0.0002919363
718000      1319.9376049057       953.7302729321       921.2027613091      3194.8706391469         0.0007416134        -0.0002920408
719000      1314.9709921594       958.6058887548       933.0323487982      3206.6092297124         0.0007433030        -0.0002921544
720000      1304.0349906933       961.3370122909       935.2436392698      3200.6156422540         0.0007408833        -0.0002922682
721000      1308.2753902003       967.5360470688       938.4303145087      3214.2417517779         0.0007430055        -0.0002923881
722000      1314.6756253803       973.6308597034       930.0501423449      3218.3566274285         0.0007429263        -0.0002925185
723000      1309.3667297299       971.8168947431       936.4181287394      3217.6017532123         0.0007417247        -0.0002926486
724000      1328.3608396495       965.3432922621       934.0271608757      3227.7312927874         0.0007430321        -0.0002927794
725000      1323.8735521850       982.9382264475       934.2797910551      3241.0915696877         0.0007450785        -0.0002929230
726000      1329.5279197109       993.2225268514       939.7709399763      3262.5213865386         0.0007489719        -0.0002930747
727000      1326.7000115356      1001.2923557562       943.8670422291      3271.8594095208         0.0007500824        -0.0002932430
728000      1328.8554296263      1003.8800935019       952.0449292409      3284.7804523691         0.0007520102        -0.0002934173
729000      1319.2136723587      1003.2445856375       952.6482098913      3275.1064678875         0.0007487669        -0.0002935920
730000      1327.9034266165      1016.2985024569       946.3661743549      3290.5681034283         0.0007512713        -0.0002937721
731000      1326.0128730892      1018.7910554642       961.1489882700      3305.9529168233         0.0007537512        -0.0002939571
732000      1334.5929872880      1029.5725786000       957.7950646581      3321.9606305461         0.0007563663        -0.0002941567
733000      1347.7575096522      1042.9438020863       961.8236417933      3352.5249535318         0.0007622840        -0.0002943775
734000      1339.5346448188      1034.7518839739       955.0332976907      3329.3198264834         0.0007559763        -0.0002945934
735000      1353.3637023566      1029.8093300955       956.5458790774      3339.7189115295         0.0007573059        -0.0002948106
736000      1349.5012324450      1027.3381988438       965.6124191731      3342.4518504619         0.0007568958        -0.0002950274
737000      1361.2331821794      1046.8631053792       977.4496108514      3385.5458984100         0.0007656142        -0.0002952638
738000      1340.2635116785      1037.2042024004       981.3890086225      3358.8567227014         0.0007585494        -0.0002955092
739000      1348.8889881516      1029.8472743364       983.2261987710      3361.9624612590         0.0007582234        -0.0002957429
740000      1363.6166982867      1036.3576794134       985.2065345747      3385.1809122748         0.0007624281        -0.0002959818
741000      1361.7450974332      1051.3029238074       976.4303080329      3389.4783292735         0.0007623658        -0.0002962292
742000      1373.5948914561      1044.4358494166       974.4876375979      3392.5183784706         0.0007620212        -0.0002964726
743000      1367.9055466139      1055.4099371867       991.6929159444      3415.0083997451         0.0007660405        -0.0002967303
744000      1369.0039972155      1076.6908026841       994.8751946411      3440.5699945406         0.0007707370        -0.0002970159
745000      1388.2399386600      1083.3720051378       990.1330177274      3461.7449615252         0.0007744396        -0.0002973159
746000      1379.5895379282      1075.6099686693       992.3283049423      3447.5278115398         0.0007702252        -0.0002976120
747000      1378.4084681714      1078.1890278283       981.1357253197      3437.7332213194         0.0007670088        -0.0002978975
748000      1371.1760723357      1078.2116096735       993.8657468796      3443.2534288889         0.0007672133        -0.0002981822
749000      1368.4393304047      1100.0782784793       998.6285871204      3467.1461960044         0.0007715056        -0.0002984750
750000      1385.5174452718      1092.7327912093       992.3498485589      3470.6000850400         0.0007712445        -0.0002987757
751000      1387.6765223279      1074.5903567834       998.6280530455      3460.8949321569         0.0007680637        -0.0002990793
752000      1398.0048950456      1074.1982473973       988.1556462850      3460.3587887280         0.0007669235        -0.0002993771
753000      1388.8179191135      1069.8738966019      1003.1630335410      3461.8548492564         0.0007662361        -0.0002996744
754000      1387.5920556883      1080.4549769287      1007.9509626016      3475.9979952186         0.0007683462        -0.0002999744
755000      1394.4239763289      1103.1211213967      1019.1323085244      3516.6774062499         0.0007763085        -0.0003002948
756000      1403.3540035939      1107.2342324508      1036.4048162380      3546.9930522827         0.0007819650        -0.0003006374
757000      1409.6673785740      1096.7819173781      1032.9421720301      3539.3914679823         0.0007792584        -0.0003009913
758000      1423.5608264543      1098.4897409266      1012.2103485179      3534.2609158988         0.0007771022        -0.0003013374
759000      1406.2732363545      1096.6318650887      1021.6329609613      3524.5380624046         0.0007739434        -0.0003016775
760000      1425.9217579049      1109.2707898623      1013.4867344540      3548.6792822212         0.0007782191        -0.0003020240
761000      1436.7109264988      1121.0322823964      1009.7690659370      3567.5122748322         0.0007813211        -0.0003023793
762000      1448.2053754140      1128.8346633869      1008.0607901185      3585.1008289194         0.0007841428        -0.0003027464
763000      1443.0137972222      1140.0735730385      1005.6127898537      3588.7001601145         0.0007839013        -0.0003031221
764000      1440.5456028133      1130.2125627006      1011.1640119560      3581.9221774699         0.0007813966        -0.0003034905
765000      1450.0519841268      1138.7447369299      1009.4423626719      3598.2390837286         0.0007839301        -0.0003038669
766000      1465.1009079914      1136.6006258908      1002.1392073153      3603.8407411975         0.0007841255        -0.0003042445
767000      1450.5360957845      1143.0052896346      1000.0818982306      3593.6232836497         0.0007808829        -0.0003046239
768000      1455.5015557131      1145.6054493934       993.7497986271      3594.8568037337         0.0007801339        -0.0003049966
769000      1422.7331373088      1145.8655512147      1025.2377532515      3593.8364417750         0.0007788982        -0.0003053661
770000      1450.5318924724      1150.1825790080      1010.4164320931      3611.1309035734         0.0007816301        -0.0003057350
771000      1457.0061374853      1144.0861775711      1028.4578884582      3629.5502035145         0.0007845980        -0.0003061232
772000      1446.7541839402      1142.4951639329      1042.6921953841      3631.9415432571         0.0007840979        -0.0003065231
773000      1459.5387064634      1153.6047114661      1036.5811352050      3649.7245531345         0.0007869178        -0.0003069179
774000      1456.1896215198      1145.9717571687      1040.0773256191      3642.2387043076         0.0007842891        -0.0003073188
775000      1467.1286809400      1140.6335818931      1046.7799037066      3654.5421665397         0.0007859230        -0.0003077190
776000      1467.9514018641      1141.1297364266      1054.5330870743      3663.6142253650         0.0007868587        -0.0003081250
777000      1470.8683323483      1146.2746919436      1057.8953368052      3675.0383610971         0.0007882965        -0.0003085410
778000      1455.4430306842      1146.1449668904      1058.8702189535      3660.4582165282         0.0007841599        -0.0003089568
779000      1490.3112796988      1117.7927321110      1055.3896186592      3663.4936304690         0.0007838027        -0.0003093679
780000      1458.2541278801      1133.9868183042      1044.9169580923      3637.1579042766         0.0007771705        -0.0003097684
781000      1471.3828855824      1134.0352860619      1060.5103123498      3665.9284839940         0.0007823151        -0.0003101764
782000      1471.5802716735      1140.3643896593      1052.1675373621      3664.1121986949         0.0007809276        -0.0003105854
783000      1481.2185368127      1142.6680962537      1066.3472112818      3690.2338443482         0.0007854904        -0.0003110047
784000      1494.2057721562      1129.4183038014      1063.5599319766      3687.1840079342         0.0007838401        -0.0003114233
785000      1485.5247841200      1132.7181261871      1065.8330144241      3684.0759247312         0.0007821817        -0.0003118324
786000      1482.4166280266      1129.3191214374      1055.6979186959      3667.4336681599         0.0007776577        -0.0003122400
787000      1460.8150104595      1134.6435310315      1048.6079199487      3644.0664614397         0.0007717210        -0.0003126297
788000      1482.0438712321      1134.0758044215      1039.9768591184      3656.0965347719         0.0007732861        -0.0003130209
789000      1476.8781406311      1143.0047668068      1035.2276422980      3655.1105497359         0.0007720977        -0.0003134174
790000      1508.0870967701      1149.4578020178      1049.2877869790      3706.8326857670         0.0007820322        -0.0003138302
791000      1490.6639032866      1146.1950690684      1046.8095983593      3683.6685707144         0.0007761628        -0.0003142551
792000      1489.4041196161      1155.3271879883      1054.2254450494      3698.9567526539         0.0007784000        -0.0003146712
793000      1494.8527398610      1166.3295224343      1054.1793706185      3715.3616329138         0.0007808663        -0.0003150945
794000      1483.9656394919      1174.2684134663      1072.1711376081      3730.4051905663         0.0007830406        -0.0003155316
795000      1489.8609661576      1179.6664821509      1046.6183952200      3716.1458435286         0.0007790662        -0.0003159736
796000      1479.7969475862      1179.6181230957      1052.1485225645      3711.5635932463         0.0007771281        -0.0003164039
797000      1473.9384564515      1200.5285338961      1043.1298394323      3717.5968297798         0.0007774146        -0.0003168264
798000      1470.8054334457      1193.9028322157      1057.6100359658      3722.3183016272         0.0007774265        -0.0003172554
799000      1490.8230037870      1181.6938223386      1058.5435626589      3731.0603887844         0.0007782771        -0.0003176911
800000      1491.2699838414      1182.6881343081      1037.8554031041      3711.8135212535         0.0007732945        -0.0003181139
801000      1497.1291444094      1177.6969876517      1031.8296447130      3706.6557767740         0.0007712559        -0.0003185323
802000      1510.5017235843      1192.7529833876      1020.5353530535      3723.7900600254         0.0007738550        -0.0003189631
803000      1487.3464644394      1189.1853140278      1024.0387356730      3700.5705141402         0.0007680719        -0.0003189000
804000      1511.0370475173      1200.3630478411      1012.5060013903      3723.9060967487         0.0007719540        -0.0003179829
805000      1494.4664236923      1211.5438352629      1022.4430029403      3728.4532618955         0.0007719365        -0.0003170951
806000      1516.7106582174      1224.5698117252      1003.5322878790      3744.8127578215         0.0007743616        -0.0003162252
807000      1518.4875664657      1220.3674462937      1015.3994795511      3754.2544923104         0.0007753520        -0.0003153814
808000      1517.3602404283      1223.3799079408      1007.0994000583      3747.8395484274         0.0007730692        -0.0003145436
809000      1532.9808640758      1242.0677891991      1011.8820160474      3786.9306693223         0.0007801670        -0.0003137309
810000      1536.6575410467      1224.8136261426      1031.4025953553      3792.8737625447         0.0007804267        -0.0003129446
811000      1524.5810369236      1245.5693529620      1019.4861560353      3789.6365459209         0.0007787991        -0.0003121694
812000      1527.4235988947      1223.6584644762      1031.9579124946      3783.0399758655         0.0007764860        -0.0003114013
813000      1519.6928416757      1229.9143802396      1030.6349065172      3780.2421284325         0.0007749574        -0.0003106483
814000      1521.3402563532      1235.0896866722      1038.4062920638      3794.8362350892         0.0007769935        -0.0003099081
815000      1533.7698833810      1229.6630987766      1038.7978159703      3802.2307981279         0.0007775523        -0.0003091865
816000      1558.0550498510      1219.6526388431      1034.1724088084      3811.8800975025         0.0007785703        -0.0003084792
817000      1532.4752926001      1226.4899863849      1049.4547909943      3808.4200699793         0.0007769115        -0.0003077853
818000      1546.8614960480      1214.9656256245      1042.8215617177      3804.6486833903         0.0007751933         0.0003099985
819000      1552.2100264526      1215.3136464848      1041.0067423540      3808.5304152914         0.0007750367         0.0003139073
820000      1558.5060301255      1239.2022732180      1025.6405737050      3823.3488770486         0.0007771034         0.0003178860
821000      1564.7596244055      1216.8410115363      1036.3536439819      3817.9542799237         0.0007750618         0.0003219345
822000      1574.6033772378      1231.2843433597      1024.4267702849      3830.3144908824         0.0007766250         0.0003260476
823000      1575.3326075782      1232.1731102532      1036.1528633869      3843.6585812183         0.0007783837         0.0003302475
824000      1573.4680072804      1236.4067077965      1029.1895121233      3839.0642272002         0.0007765098         0.0003345248
825000      1577.5703855478      1222.0031307584      1025.8438443256      3825.4173606318         0.0007728116         0.0003388699
826000      1578.4958497321      1227.0674403417      1026.2741198738      3831.8374099476         0.0007731714         0.0003432879
827000      1582.0284385000      1242.3477170993      1032.0139361076      3856.3900917069         0.0007771846         0.0003477907
828000      1596.5690709173      1252.4223379563      1039.7451620705      3888.7365709441         0.0007827570         0.0003523874
829000      1591.7540207035      1247.6827067150      1038.0657257404      3877.5024531589         0.0007795542         0.0003570802
830000      1593.8895853714      1262.4730814132      1043.3933482487      3899.7560150332         0.0007830835         0.0003618629
831000      1595.5452157060      1253.3164263089      1032.3573025537      3881.2189445686         0.0007784234         0.0003667253
832000      1580.9584972698      1261.4169198949      1039.0921706311      3881.4675877958         0.0007775376         0.0003716726
833000      1590.2623331183      1270.2688529151      1031.1922502295      3891.7234362628         0.0007786561         0.0003767248
834000      1582.4841490360      1265.5365744853      1039.1147953095      3887.1355188308         0.0007768057         0.0003818673
835000      1585.9730502640      1274.4900360582      1030.2224141107      3890.6855004329         0.0007765839         0.0003871140
836000      1572.8892594068      1288.1038821789      1018.8867725226      3879.8799141083         0.0007735008         0.0003924546
837000      1585.1719678679      1265.5296788848      1026.4404713220      3877.1421180747         0.0007720315         0.0003978976
838000      1575.1785530441      1270.1862361037      1016.5516265871      3861.9164157349         0.0007680820         0.0004034460
839000      1583.0163019218      1262.1547669078      1024.2706627096      3869.4417315393         0.0007686614         0.0004091033
840000      1614.9146521461      1272.1024721734      1018.8769771448      3905.8941014643         0.0007749790         0.0004148843
841000      1627.4710145951      1264.6307208111      1035.8613827239      3927.9631181301         0.0007784311         0.0004208065
842000      1632.4165498726      1257.2519628290      1055.5586104172      3945.2271231188         0.0007809238         0.0004268604
843000      1614.8872517777      1261.3443706256      1055.6878030268      3931.9194254301         0.0007773664         0.0004330343
844000      1609.4667000147      1267.1095418562      1066.6813506395      3943.2575925104         0.0007786844         0.0004393341
845000      1621.7450421167      1281.0321788517      1065.4589532520      3968.2361742203         0.0007826896         0.0004457822
846000      1614.2924934014      1294.2159700811      1072.0020119283      3980.5104754108         0.0007841825         0.0004523859
847000      1618.7307696020      1297.6607017572      1082.2242223351      3998.6156936943         0.0007868193         0.0004591355
848000      1615.2283990876      1334.4891093208      1067.5163281703      4017.2338365786         0.0007895507         0.0004660517
849000      1630.5467057154      1322.0488168193      1087.9681407030      4040.5636632376         0.0007932006         0.0004731330
850000      1645.7369148922      1316.5133810510      1079.6490122147      4041.8993081579         0.0007925293         0.0004803782
851000      1644.8542873249      1299.1152076688      1085.2267289563      4029.1962239501         0.0007891101         0.0004877830
852000      1638.2291409492      1299.4526065669      1082.7823503150      4020.4640978312         0.0007864758         0.0004953476
853000      1640.3424045747      1289.7149505086      1086.7685031492      4016.8258582325         0.0007848429         0.0005030686
854000      1617.6091812859      1297.0731572536      1077.6623895752      3992.3447281147         0.0007791461         0.0005109723
855000      1630.3785115527      1280.5212777532      1077.0006323278      3987.9004216337         0.0007773685         0.0005190326
856000      1638.0542233934      1285.8304707388      1081.9815273795      4005.8662215116         0.0007799584         0.0005273057
857000      1654.3935324617      1284.3829519756      1091.2905002398      4030.0669846771         0.0007837548         0.0005357882
858000      1661.7503321822      1292.1919314931      1087.4010295203      4041.3432931956         0.0007850317         0.0005444790
859000      1659.8413518684      1306.0001347376      1105.5611063100      4071.4025929159         0.0007899501         0.0005534013
860000      1654.5459871690      1313.4815746271      1083.0411493137      4051.0687111099         0.0007850908         0.0005625598
861000      1648.9630835778      1282.1676099075      1104.1927852424      4035.3234787278         0.0007811311         0.0005719387
862000      1646.7125725684      1292.7908200033      1088.5013708385      4028.0047634103         0.0007788099         0.0005815389
863000      1638.0484376331      1291.6712548860      1089.6658756555      4019.3855681745         0.0007762429         0.0005913736
864000      1659.8845907941      1294.8903023940      1086.0600879933      4040.8349811814         0.0007794821         0.0006014750
865000      1634.3697641174      1296.3135232278      1093.1408750681      4023.8241624133         0.0007753033         0.0006118307
866000      1638.4444611120      1288.3641707980      1102.6859292270      4029.4945611370         0.0007754993         0.0006224544
867000      1620.7015760743      1290.3460859713      1102.9352809456      4013.9829429912         0.0007716230         0.0006333486
868000      1639.9453581104      1289.8079677410      1099.7478568924      4029.5011827438         0.0007737137         0.0006445481
869000      1633.9123588180      1312.3477489187      1101.2567637026      4047.5168714393         0.0007762786         0.0006560942
870000      1623.2760829861      1319.5973620932      1139.9282675694      4082.8017126488         0.0007821459         0.0006679800
871000      1632.5644875292      1299.7161588213      1155.2715610540      4087.5522074046         0.0007821569         0.0006802227
872000      1617.6248396541      1316.8645242967      1153.5358014953      4088.0251654462         0.0007813504         0.0006928089
873000      1623.1592116114      1307.3454452897      1140.4345726840      4070.9392295851         0.0007771934         0.0007057563
874000      1602.7357180076      1313.4044818289      1150.4810007316      4066.6212005681         0.0007754808         0.0007190781
875000      1620.1758587403      1315.0679924667      1138.3286015563      4073.5724527633         0.0007759186         0.0007328261
876000      1618.8151718159      1320.7737941684      1137.5984470818      4077.1874130661         0.0007757206         0.0007469791
877000      1615.2860639729      1314.9832460334      1151.2393289828      4081.5086389891         0.0007756573         0.0007615794
878000      1651.7162917060      1308.9407110665      1136.3187225981      4096.9757253706         0.0007777099         0.0007766509
879000      1633.5927928707      1343.8594954229      1130.1859091069      4107.6381974005         0.0007788468         0.0007922118
880000      1642.8900574305      1353.4851978372      1113.2163847767      4109.5916400444         0.0007783318         0.0008082830
881000      1644.6616581796      1361.1843446410      1113.1475457940      4118.9935486147         0.0007792269         0.0008248997
882000      1629.9306002581      1377.5495070159      1125.4481999939      4132.9283072680         0.0007809766         0.0008421013
883000      1653.7909900990      1377.5991595600      1131.5974330230      4162.9875826820         0.0007857659         0.0008599257
884000      1631.3086026488      1364.5012821251      1130.1906952085      4126.0005799823         0.0007779036         0.0008783487
885000      1646.4699060476      1367.4971861894      1128.6029609460      4142.5700531830         0.0007801450         0.0008974079
886000      1662.6495988554      1385.6471076462      1123.3103293023      4171.6070358039         0.0007847267         0.0009171759
887000      1686.7399430756      1368.5291574521      1152.3610394404      4207.6301399681         0.0007906107         0.0009377248
888000      1689.1097826506      1369.2329642952      1153.6604643701      4212.0032113160         0.0007905411         0.0009590612
889000      1673.0919388790      1377.4987496713      1149.2350013694      4199.8256899197         0.0007873689         0.0009812055
890000      1663.6414815130      1375.1886407197      1139.3450587014      4178.1751809342         0.0007824298         0.0010041472
891000      1671.0173467807      1380.2330214564      1134.0445665891      4185.2949348262         0.0007828835         0.0010280172
892000      1686.3740419860      1381.0546534428      1146.1644973497      4213.5931927785         0.0007872932         0.0010528576
893000      1697.7225533020      1371.4478520733      1148.8207015957      4217.9911069711         0.0007872324         0.0010787313
894000      1670.0954100673      1382.8727717008      1147.7547678623      4200.7229496304         0.0007831325         0.0011056750
895000      1676.5886842569      1378.3875857040      1162.3017666140      4217.2780365749         0.0007853404         0.0011337792
896000      1672.5809340973      1397.8574429935      1162.8291071536      4233.2674842444         0.0007874381         0.0011631411
897000      1708.2897157610      1374.8100190044      1160.8777983943      4243.9775331596         0.0007885503         0.0011938292
898000      1676.0133847029      1376.8838003661      1171.1118100828      4224.0089951518         0.0007839660         0.0012259021
899000      1658.5759774719      1348.3258345305      1171.4510025088      4178.3528145113         0.0007746297         0.0012594274
900000      1677.9595812392      1344.7594752739      1166.3278058780      4189.0468623911         0.0007757494         0.0012945059
901000      1644.1985736091      1363.7322531038      1170.4135983080      4178.3444250210         0.0007729087         0.0013313043
902000      1653.3402099515      1345.6549495850      1169.3959450881      4168.3911046246         0.0007702127         0.0013699108
903000      1664.9034960529      1330.1279384587      1174.1988411457      4169.2302756573         0.0007695146         0.0014104938
904000      1652.0685405379      1341.7688742198      1185.3456394707      4179.1830542284         0.0007704984         0.0014532176
905000      1654.8088441988      1356.2741536898      1169.8510506150      4180.9340485036         0.0007699694         0.0014982699
