# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
33000         8.4099111454         8.7142983109         8.5095459897        25.6337554459         0.0001294634         0.0001044937
34000         9.0557057623         8.9483149157         9.2989768802        27.3029975581         0.0001338382         0.0001043124
35000         9.9290130450         9.6255079413         9.9034460657        29.4579670520         0.0001402760         0.0001052309
36000         9.5726934236        10.0170015401         9.8939154937        29.4836104574         0.0001364982         0.0001062564
37000         9.9714475130         9.7308465946         9.4981212753        29.2004153829         0.0001315334         0.0001064308
38000         9.7713760601         9.5825316769         9.2933126830        28.6472204199         0.0001256457         0.0001061089
39000         9.8135868057         9.9533747112         8.8730383222        28.6399998392         0.0001223932         0.0001048185
40000        10.3037576462        10.6492760949         9.9695996097        30.9226333507         0.0001288443         0.0001043782
41000         9.8752863157        10.3054897201         9.9452926764        30.1260687122         0.0001224637         0.0001037517
42000        10.0996183755        10.7787552169        10.3625903653        31.2409639577         0.0001239721         0.0001034215
43000        10.5114573818        10.2925301195         9.9059598384        30.7099473397         0.0001190308         0.0001026686
44000        10.8822958026        10.0721088454        10.2692708599        31.2236755079         0.0001182715         0.0001019375
45000        10.4087899162        10.6382193333        10.1013738496        31.1483830991         0.0001153644         0.0001007686
46000        11.3182600000        10.6122172057        10.3091323918        32.2396095976         0.0001168102         0.0000998307
47000        10.8330627704        10.7507264060        10.5154632741        32.0992524505         0.0001138271         0.0000989108
48000        11.5349066494        10.6993720774        10.7918107612        33.0260894880         0.0001146739         0.0000978396
49000        11.7716786842        10.5459833027        10.7336367087        33.0512986955         0.0001124194         0.0000971641
50000        11.8488901652        10.8202465907        11.4026836532        34.0718204092         0.0001135727         0.0000963929
51000        12.4620226629        11.4956740513        12.5016550936        36.4593518078         0.0001191482         0.0000961413
52000        12.5381108711        10.8310451535        12.0517561097        35.4209121343         0.0001135286         0.0000959304
53000        12.7118453078        10.8823580684        12.6307342553        36.2249376315         0.0001139149         0.0000955165
54000        12.9093102266        11.8197074364        12.4941405092        37.2231581722         0.0001148863         0.0000953541
55000        13.6591958323        11.4620044047        12.3740020739        37.4952023108         0.0001136218         0.0000952532
56000        14.9616125786        11.5338247470        12.6359930023        39.1314303279         0.0001164626         0.0000951855
57000        15.6811424898        11.8861660848        12.7688418730        40.3361504477         0.0001179420         0.0000954323
58000        15.6744837738        12.5871336779        12.6437082220        40.9053256737         0.0001175440         0.0000955691
59000        16.0312821955        12.5771457648        12.1918586673        40.8002866276         0.0001152550         0.0000957386
60000        15.1367018783        13.7113405239        13.2148786558        42.0629210579         0.0001168414         0.0000959223
61000        16.0538222067        14.0163700529        13.8017958569        43.8719881165         0.0001198688         0.0000964235
62000        16.0808868273        14.2761314743        14.1201312123        44.4771495139         0.0001195622         0.0000969656
63000        16.2641061909        14.2408335513        14.4454172073        44.9503569496         0.0001189163         0.0000974073
64000        16.3361919290        13.5311186070        14.4642126565        44.3315231925         0.0001154467         0.0000977615
65000        15.9042078217        13.6246574863        13.6835634707        43.2124287787         0.0001108011         0.0000977052
66000        16.2587843840        13.7158242196        14.3688554761        44.3434640797         0.0001119784         0.0000975058
67000        16.2452419037        13.6698217483        13.8669999344        43.7820635864         0.0001089106         0.0000972022
68000        17.2038383926        13.9703981943        13.9450668712        45.1193034581         0.0001105865         0.0000969463
69000        17.2269663813        14.6830145606        13.6438475566        45.5538284985         0.0001100334         0.0000966428
70000        16.8656351831        15.1273497325        14.3834970893        46.3764820049         0.0001104202         0.0000964706
71000        16.9782994277        14.1282505562        14.7233347116        45.8298846955         0.0001075819         0.0000963014
72000        17.6319561151        14.4073161344        15.3098490040        47.3491212536         0.0001096044         0.0000959914
73000        17.9347690554        14.7399920757        15.3768960119        48.0516571430         0.0001097070         0.0000958641
74000        18.9290961358        14.8484495453        16.8764434359        50.6539891169         0.0001140856         0.0000959404
75000        18.2625569281        15.6858761413        17.1019773202        51.0504103896         0.0001134454         0.0000962211
76000        18.4383823358        15.3496544878        16.7094295615        50.4974663851         0.0001107401         0.0000963318
77000        17.7973069506        15.7523126924        16.7849346208        50.3345542638         0.0001089493         0.0000963176
78000        18.7290721579        15.4143252794        17.1188737020        51.2622711392         0.0001095348         0.0000961684
79000        17.8433995337        14.7734893650        17.8266387198        50.4435276185         0.0001064209         0.0000959743
80000        18.0205832850        15.9211464346        18.2132007084        52.1549304280         0.0001086561         0.0000957271
81000        18.9822213512        16.0169659605        18.7478906658        53.7470779775         0.0001105907         0.0000958328
82000        18.1166114569        17.0745914005        20.0147434678        55.2059463252         0.0001122072         0.0000958990
83000        18.7387803647        17.7154171787        19.3408362449        55.7950337883         0.0001120382         0.0000961539
84000        18.8051959628        16.7410566604        18.3041650063        53.8504176295         0.0001068461         0.0000961351
85000        20.0292797692        17.0450137024        18.3770315704        55.4513250419         0.0001087281         0.0000960424
86000        19.2845399343        17.8918073697        19.8509040362        57.0272513403         0.0001105179         0.0000960803
87000        20.3615084546        18.7219777108        20.4160800333        59.4995661987         0.0001139838         0.0000963083
88000        20.7380620942        19.4951638369        20.5911783186        60.8244042497         0.0001151977         0.0000967015
89000        20.3766320462        20.4849335450        21.4290715550        62.2906371462         0.0001166491         0.0000971328
90000        20.6023942941        20.2853344361        21.4351969091        62.3229256392         0.0001154128         0.0000976390
91000        19.8872657065        19.7743298963        21.2032597742        60.8648553770         0.0001114741         0.0000978618
92000        20.2991826022        20.1016014301        20.3212211225        60.7220051548         0.0001100036         0.0000979059
93000        20.6383713828        21.6653681076        21.3896759435        63.6934154339         0.0001141459         0.0000980767
94000        20.9776720019        20.8392085364        21.2057394450        63.0226199833         0.0001117422         0.0000982222
95000        22.5551406517        21.2932575800        21.2137882843        65.0621865160         0.0001141442         0.0000984742
96000        21.7803706520        21.1729232819        21.9031604675        64.8564544014         0.0001125980         0.0000987537
97000        21.7826380536        23.3614673152        22.3909651535        67.5350705222         0.0001160396         0.0000991194
98000        21.4926603865        23.3722685785        22.4398393674        67.3047683324         0.0001144639         0.0000995138
99000        20.7563823062        23.1682446475        22.2357976548        66.1604246085         0.0001113812         0.0000997073
100000        20.8219763622        22.0653373539        22.4482078485        65.3355215646         0.0001088925         0.0000997434
101000        22.0374119279        22.6911903497        22.7253806579        67.4539829355         0.0001113102         0.0000997846
102000        21.0498560557        22.9562160023        21.3430487554        65.3491208134         0.0001067796         0.0000997688
103000        21.2790900456        23.3024390673        20.7305388370        65.3120679498         0.0001056830         0.0000995963
104000        21.2629365207        24.4562526599        20.3879012965        66.1070904770         0.0001059409         0.0000994089
105000        21.9658798100        24.4022794646        21.7608268145        68.1289860891         0.0001081412         0.0000993103
106000        23.4635658320        24.9981729736        22.4470837636        70.9088225692         0.0001114919         0.0000993734
107000        23.6851311735        23.9363782258        21.6848022275        69.3063116268         0.0001079538         0.0000994570
108000        23.6851712857        24.7338722798        21.8456149680        70.2646585336         0.0001084331         0.0000994538
109000        23.6758182159        25.4462803303        21.6303340028        70.7524325490         0.0001081841         0.0000994526
110000        24.1771065553        25.7348038822        22.5163797487        72.4282901862         0.0001097398         0.0000994210
111000        25.8990729713        25.9256486291        24.1644404289        75.9891620293         0.0001140978         0.0000996161
112000        25.3397544022        26.2843738035        24.1390395872        75.7631677929         0.0001127428         0.0000998973
113000        24.0232172310        26.8535135111        24.6214568509        75.4981875930         0.0001113543         0.0001000740
114000        23.8685918748        27.2642300772        25.0271478661        76.1599698181         0.0001113450         0.0001001938
115000        23.6607915944        27.7009295974        25.4814282913        76.8431494831         0.0001113669         0.0001003308
116000        23.3630118797        27.0789201975        24.5978373206        75.0397693978         0.0001078158         0.0001003512
117000        23.1467651255        27.6059150383        24.3359935702        75.0886737340         0.0001069639         0.0001003072
118000        22.8940354805        28.3961504511        25.4902270254        76.7804129569         0.0001084469         0.0001002551
119000        23.8705008693        28.8656752145        25.2517922124        77.9879682962         0.0001092268         0.0001002495
120000        22.8614296754        30.4502342472        24.6908894367        78.0025533593         0.0001083369         0.0001002759
121000        23.6056327781        30.1005462474        25.0706306578        78.7768096833         0.0001085080         0.0001002482
122000        23.7826857008        28.6178482003        24.8638392198        77.2643731210         0.0001055524         0.0001001727
123000        24.1440704488        29.0593297162        24.9400930823        78.1434932473         0.0001058855         0.0001000385
124000        24.3910236255        28.9358983764        23.8015578891        77.1284798910         0.0001036673         0.0000998926
125000        25.3606803470        27.9599608935        24.0518066566        77.3724478971         0.0001031633         0.0000996916
126000        25.1609174826        28.0629053276        24.5196925500        77.7435153602         0.0001028353         0.0000994251
127000        24.4086379851        29.5999579038        24.8034911063        78.8120869952         0.0001034279         0.0000992471
128000        25.3710327891        30.2332933427        25.8407265037        81.4450526355         0.0001060482         0.0000991269
129000        26.9793949040        29.1937349033        25.7375622004        81.9106920077         0.0001058278         0.0000990428
130000        25.9601295765        28.2064460747        25.3252544521        79.4918301033         0.0001019126         0.0000988945
131000        26.6680060674        28.4219970298        24.9010805054        79.9910836026         0.0001017698         0.0000986496
132000        26.6153079409        29.0482445808        24.1105785562        79.7741310780         0.0001007249         0.0000984019
133000        27.7792650117        29.2448820928        24.6031831343        81.6273302388         0.0001022899         0.0000981607
134000        27.3105287424        29.6124151193        26.0019591932        82.9249030549         0.0001031404         0.0000980296
135000        27.5440866940        28.7601761442        25.8942699617        82.1985327998         0.0001014797         0.0000978433
136000        28.8245429909        30.2022739767        25.2958276093        84.3226445769         0.0001033366         0.0000976968
137000        31.1251896796        30.2634349776        24.9670218077        86.3556464650         0.0001050555         0.0000976517
138000        30.6682934516        31.8971696768        24.8359944038        87.4014575322         0.0001055573         0.0000976768
139000        30.5319054588        32.3856149022        26.6118774960        89.5293978570         0.0001073494         0.0000977086
140000        29.4196908241        30.7922259823        27.1385224445        87.3504392509         0.0001039886         0.0000977380
141000        28.2263085528        32.1191171107        28.0517038217        88.3971294853         0.0001044883         0.0000976629
142000        27.4942055124        33.7829771564        26.9846889408        88.2618716096         0.0001035937         0.0000975944
143000        26.7776861419        32.7735989974        27.0374522240        86.5887373633         0.0001009193         0.0000974643
144000        27.5659632392        30.7791210082        28.3298498396        86.6749340870         0.0001003182         0.0000972534
145000        28.2282954903        32.3927528972        28.2854570949        88.9065054824         0.0001021914         0.0000971149
146000        28.7653862973        34.9626774778        28.1561889664        91.8842527415         0.0001048907         0.0000970225
147000        28.4425625798        33.5559719555        28.1949573539        90.1934918892         0.0001022602         0.0000969711
148000        28.6881183276        34.1891353102        27.9229385147        90.8001921525         0.0001022525         0.0000968957
149000        27.4762728845        34.8288942625        26.8480029662        89.1531701131         0.0000997239         0.0000967510
150000        27.0098559419        34.7652534043        28.1234676745        89.8985770207         0.0000998873         0.0000965552
151000        26.7588525775        35.0574289983        26.3498366164        88.1661181922         0.0000973136         0.0000963411
152000        27.3285174329        35.8013685887        26.7751188198        89.9050048415         0.0000985800         0.0000960997
153000        28.8708467815        35.1859708394        27.6508549151        91.7076725360         0.0000998994         0.0000959636
154000        28.7567351159        35.5862494149        28.1269921885        92.4699767193         0.0001000757         0.0000958044
155000        30.6864086298        34.9562431505        27.7619117693        93.4045635496         0.0001004350         0.0000956826
156000        31.8176983445        37.2962304998        26.7957638903        95.9096927347         0.0001024676         0.0000956143
157000        31.5471857308        35.9789104774        27.4045190201        94.9306152282         0.0001007756         0.0000955448
158000        31.3780458461        36.2260518699        28.8653009836        96.4693986996         0.0001017610         0.0000954907
159000        31.8022995308        34.9662829110        30.1569646579        96.9255470997         0.0001015991         0.0000954352
160000        31.3085780596        34.6694953251        29.0114108838        94.9894842685         0.0000989474         0.0000953314
161000        33.2223414846        34.5290387999        28.2906777525        96.0420580370         0.0000994224         0.0000951756
162000        33.2246398688        34.1546270546        28.4316022916        95.8108692150         0.0000985709         0.0000950712
163000        31.8302118168        34.4204199628        28.9308170502        95.1814488297         0.0000973225         0.0000949035
164000        33.4604066821        33.1744163314        27.8720964555        94.5069194689         0.0000960436         0.0000947049
165000        34.1283492193        32.8933739908        28.2781596399        95.2998828500         0.0000962625         0.0000944962
166000        33.6499130040        32.9754567692        29.2281444141        95.8535141873         0.0000962385         0.0000942788
167000        32.7910534532        32.5706295913        30.6730448259        96.0347278704         0.0000958430         0.0000940695
168000        32.8317412447        33.5557784778        30.4523864059        96.8399061283         0.0000960713         0.0000938585
169000        32.2777364367        34.6280244117        29.2291261274        96.1348869758         0.0000948076         0.0000936527
170000        32.6372284183        33.0122564139        29.4082167100        95.0577015421         0.0000931938         0.0000934050
171000        33.0532384661        32.8644412166        30.3223084203        96.2399881030         0.0000938012         0.0000931663
172000        30.8998678207        32.5616929482        30.4460340248        93.9075947937         0.0000909957         0.0000928662
173000        31.2969450377        32.9183879462        30.8747114360        95.0900444199         0.0000916089         0.0000925614
174000        32.5250459448        32.8648807198        31.4777472368        96.8676739014         0.0000927851         0.0000922960
175000        33.7233680440        32.8956389968        30.7190005749        97.3380076158         0.0000927029         0.0000920256
176000        33.2576945046        34.3111954746        31.1249755543        98.6938655335         0.0000934601         0.0000917899
177000        33.5389132081        33.5069578119        32.4711895069        99.5170605269         0.0000937072         0.0000915948
178000        32.4062979272        34.1230877861        32.0165159848        98.5459016981         0.0000922714         0.0000913758
179000        33.0775926472        34.4449599354        30.8364991337        98.3590517163         0.0000915820         0.0000911327
180000        32.2818020951        35.9433784364        31.3602586308        99.5854391623         0.0000922087         0.0000908829
181000        33.9062253101        35.6470084151        33.5361723796       103.0894061048         0.0000949258         0.0000906971
182000        33.2072086717        36.7091250208        33.1736492191       103.0899829116         0.0000944047         0.0000905594
183000        33.1982197566        34.8341426938        33.0476506243       101.0800130746         0.0000920583         0.0000903767
184000        33.8676756966        36.7782596365        31.7626425858       102.4085779189         0.0000927614         0.0000901886
185000        35.0561195108        37.2783348469        31.9919821838       104.3264365416         0.0000939878         0.0000900116
186000        34.3385996321        38.3000525153        31.8458646452       104.4845167927         0.0000936241         0.0000898569
187000        36.2039219113        39.5166123852        32.9264275498       108.6469618463         0.0000968333         0.0000897725
188000        35.9847013660        39.8044108945        32.2625623276       108.0516745882         0.0000957905         0.0000897348
189000        36.1092779022        40.6717375164        32.7943410206       109.5753564392         0.0000966273         0.0000896807
190000        36.5347945074        42.3503965017        33.0028263319       111.8880173410         0.0000981474         0.0000896840
191000        36.9454294533        43.3856739586        33.6831917495       114.0142951614         0.0000994889         0.0000897350
192000        37.5792179671        42.9690162628        34.4827994645       115.0310336944         0.0000998533         0.0000897872
193000        37.9993936219        43.1524766672        34.5577778687       115.7096481578         0.0000999220         0.0000898646
194000        39.2297134580        42.9616377234        33.1396950632       115.3310462446         0.0000990817         0.0000899075
195000        39.6011493461        44.4590584206        33.8448043086       117.9050120752         0.0001007735         0.0000899699
196000        39.5607461097        45.8023010540        35.6088520565       120.9718992202         0.0001028673         0.0000901037
197000        42.1396963366        44.7069553543        35.9290728150       122.7757245059         0.0001038712         0.0000903035
198000        43.1555529933        44.8702109571        36.0654925539       124.0912565043         0.0001044539         0.0000904935
199000        43.4682313454        43.2802103519        36.2920238228       123.0404655201         0.0001030490         0.0000906506
200000        43.7828915070        44.7726122521        34.5895644321       123.1450681911         0.0001026209         0.0000908076
201000        43.3808039088        46.1919047566        36.4944163092       126.0671249746         0.0001045333         0.0000909576
202000        44.3213315543        48.5134776429        35.2383981673       128.0732073644         0.0001056710         0.0000911862
203000        47.4420536923        48.1733865748        37.1413698067       132.7568100737         0.0001089957         0.0000914353
204000        47.8688620399        51.0196554509        39.4029814937       138.2914989845         0.0001129833         0.0000918031
205000        48.5008244753        50.8778910258        41.2980837464       140.6767992475         0.0001143714         0.0000922415
206000        49.5109758761        50.3002957629        39.8554905742       139.6667622132         0.0001129990         0.0000926518
207000        48.5654783785        49.2954771740        41.0173418877       138.8782974402         0.0001118183         0.0000930358
208000        51.0499763488        47.0588625536        40.3733091011       138.4821480036         0.0001109633         0.0000933646
209000        51.6083340812        49.0896350429        40.0601926508       140.7581617750         0.0001122473         0.0000937386
210000        48.9746634285        50.4529753928        40.2068865660       139.6345253873         0.0001108211         0.0000940735
211000        48.6691531037        50.8573606095        40.5384380588       140.0649517720         0.0001106358         0.0000943701
212000        48.3450855411        51.8136127457        39.1555270105       139.3142252973         0.0001095238         0.0000946554
213000        47.1232617097        52.7121907580        37.4000080014       137.2354604691         0.0001073830         0.0000948766
214000        46.1391264321        52.8822171907        37.6766553338       136.6979989566         0.0001064626         0.0000950754
215000        46.4390970423        51.9953417091        35.6686011996       134.1030399510         0.0001039558         0.0000952008
216000        47.3358841984        51.6091609096        35.9592612739       134.9043063819         0.0001040928         0.0000952878
217000        50.2007741426        53.2536163422        36.5802019517       140.0345924366         0.0001075535         0.0000954174
218000        49.5583003469        54.3779760800        35.9102343786       139.8465108055         0.0001069163         0.0000955895
219000        49.0793125901        56.0360364969        37.0379570241       142.1533061111         0.0001081836         0.0000957691
220000        50.4246324515        52.9075863491        35.9961728127       139.3283916133         0.0001055518         0.0000959162
221000        53.1751594191        52.6700056679        38.0076090086       143.8527740956         0.0001084863         0.0000960745
222000        52.7211229199        53.9119942429        39.3341808168       145.9672979797         0.0001095851         0.0000962784
223000        51.9418768276        53.4276979353        40.1205773936       145.4901521566         0.0001087370         0.0000965106
224000        53.8304498232        54.0508048386        37.0948395128       144.9760941746         0.0001078691         0.0000966791
225000        53.4165513615        55.0932597473        37.5184662339       146.0282773427         0.0001081691         0.0000968729
226000        56.1025973677        52.4691094725        37.9715638591       146.5432706994         0.0001080703         0.0000970615
227000        57.1199183417        53.0648366238        40.4009446216       150.5856995872         0.0001105622         0.0000972731
228000        56.7047075493        54.6446461459        40.7557073363       152.1050610315         0.0001111879         0.0000975380
229000        55.4982046807        55.4812022952        39.7369183372       150.7163253132         0.0001096916         0.0000977611
230000        54.5736436884        54.5240228886        41.2277683112       150.3254348882         0.0001089315         0.0000979512
231000        57.3440184795        56.4461930953        41.3209729888       155.1111845636         0.0001119128         0.0000981717
232000        58.0886807302        55.1379678456        41.4174752222       154.6441237979         0.0001110949         0.0000984321
233000        57.7143609858        53.6677468161        42.0279229768       153.4100307787         0.0001097354         0.0000986302
234000        57.5745289125        52.7000116670        47.6295184371       157.9040590166         0.0001124673         0.0000988462
235000        58.9241526042        52.3160243696        49.1473702510       160.3875472247         0.0001137500         0.0000991055
236000        57.9404249312        54.3162674061        50.3142665035       162.5709588408         0.0001148100         0.0000994051
237000        58.2684943702        54.2164932748        49.1191563679       161.6041440129         0.0001136457         0.0000996823
238000        59.0620345502        54.7729125762        49.9827507590       163.8176978855         0.0001147183         0.0000999783
239000        59.1971671444        55.0758148340        48.1208850502       162.3938670286         0.0001132454         0.0001002381
240000        62.1186287440        55.9479339546        48.7753913559       166.8419540545         0.0001158625         0.0001005206
241000        62.1856120455        54.0002254128        50.1860777187       166.3719151771         0.0001150566         0.0001008187
242000        61.9604193078        56.3562496439        53.1184041510       171.4350731027         0.0001180682         0.0001011347
243000        58.8705640865        54.8890499016        51.8421701191       165.6017841072         0.0001135815         0.0001014268
244000        62.0527328954        52.7723179496        50.7907152251       165.6157660701         0.0001131255         0.0001016602
245000        62.9038042462        54.2994004376        52.7781686765       169.9813733604         0.0001156336         0.0001019142
246000        61.8211395805        54.4611302015        52.9726559946       169.2549257767         0.0001146714         0.0001021705
247000        60.5851236781        56.3216956969        55.7473410395       172.6541604145         0.0001165008         0.0001024426
248000        59.1594527998        54.2926475591        55.4029661032       168.8550664621         0.0001134779         0.0001026810
249000        61.8294226477        53.4189532197        55.4259193046       170.6742951720         0.0001142398         0.0001028929
250000        62.8712210777        52.2432709342        56.4967358730       171.6112278849         0.0001144075         0.0001031190
251000        63.5205322598        51.1401257598        54.9393354067       169.5999934264         0.0001126162         0.0001033187
252000        62.6577975996        54.3183938312        55.8641790186       172.8403704494         0.0001143124         0.0001035224
253000        63.1468848785        56.4661260648        55.8850324314       175.4980433747         0.0001156114         0.0001037359
254000        65.2738148749        55.2160231654        56.1283875726       176.6182256129         0.0001158912         0.0001039848
255000        64.3753847900        55.4355554393        58.1491752704       177.9601154997         0.0001163138         0.0001042311
256000        65.3472577641        53.7877863581        57.4615730603       176.5966171825         0.0001149718         0.0001044614
257000        64.6531808158        55.2813228253        56.6913826041       176.6258862452         0.0001145434         0.0001046360
258000        66.1235535467        54.0005472218        58.2455959573       178.3696967257         0.0001152259         0.0001048425
259000        64.3038988645        54.8414262084        56.8554164007       176.0007414736         0.0001132566         0.0001050303
260000        64.1517729161        54.6903643168        57.9406782258       176.7828154586         0.0001133223         0.0001051831
261000        64.5006826183        56.0474661125        56.6580276036       177.2061763344         0.0001131585         0.0001053480
262000        65.3870069950        54.4943265705        56.7292196793       176.6105532448         0.0001123477         0.0001054780
263000        68.1420188964        53.4548480738        57.9796455771       179.5765125473         0.0001138001         0.0001056180
264000        67.1797017631        56.1003105972        59.4711768232       182.7511891835         0.0001153732         0.0001057980
265000        67.6019060108        56.5745113842        62.8795748093       187.0559922043         0.0001176453         0.0001060262
266000        66.8658424224        56.9504749054        65.4897204938       189.3060378216         0.0001186128         0.0001062535
267000        65.8664630481        57.5756801079        63.6025923440       187.0447355000         0.0001167570         0.0001064826
268000        65.4912925709        58.5142485711        62.1294874172       186.1350285592         0.0001157556         0.0001066888
269000        67.0406898260        58.2832886480        61.4137801108       186.7377585847         0.0001156987         0.0001068645
270000        69.0695104753        57.3059343757        62.5061930970       188.8816379480         0.0001165936         0.0001070576
271000        67.1774020194        56.6543480049        62.0039236884       185.8356737127         0.0001142901         0.0001072361
272000        69.3236241186        55.5490244491        60.3635880029       185.2362365706         0.0001135026         0.0001073713
273000        69.1022210214        57.5668050895        62.1370656844       188.8060917953         0.0001152662         0.0001074962
274000        70.7935991279        56.1341496008        63.0297833563       189.9575320850         0.0001155459         0.0001076604
275000        68.5165725870        56.7576646743        62.1311992919       187.4054365532         0.0001135791         0.0001077857
276000        69.6226077663        57.3241976248        63.1099622555       190.0567676467         0.0001147686         0.0001079104
277000        68.7627459311        59.7044883769        63.9287149487       192.3959492566         0.0001157617         0.0001080595
278000        66.9337257459        58.9236555819        64.8937331292       190.7511144571         0.0001143592         0.0001081989
279000        65.9804873377        56.5986838506        65.0207677065       187.5999388948         0.0001120669         0.0001082977
280000        67.9533121322        58.1644682266        65.7720641785       191.8898445373         0.0001142201         0.0001083886
281000        68.0869961913        61.4519937907        63.2661635603       192.8051535424         0.0001143566         0.0001084942
282000        69.7101077515        61.8026701920        62.4454634859       193.9582414294         0.0001146325         0.0001086170
283000        69.5712389260        59.5965255863        64.6330383619       193.8008028742         0.0001141347         0.0001087396
284000        72.7337459363        60.1384662968        65.4767073985       198.3489196316         0.0001164019         0.0001088666
285000        72.8111940767        61.0025691952        65.4585285792       199.2722918512         0.0001165335         0.0001090293
286000        72.0210840312        60.3333580319        65.1584407224       197.5128827855         0.0001151007         0.0001091653
287000        72.7908465038        60.7287787361        67.1352791591       200.6549043990         0.0001165243         0.0001093127
288000        75.7089103370        62.3039158480        65.0072072522       203.0200334372         0.0001174884         0.0001094677
289000        77.0429056545        62.6248235695        66.8107737706       206.4785029946         0.0001190764         0.0001096599
290000        78.0557319517        64.4586610683        67.3795057044       209.8938987243         0.0001206287         0.0001098733
291000        76.5996516134        63.9687153883        64.2380904511       204.8064574528         0.0001173004         0.0001100689
292000        76.5306344519        64.7866121634        65.9781379297       207.2953845450         0.0001183193         0.0001102328
293000        74.3984643933        65.1368573524        63.5334708690       203.0687926147         0.0001155113         0.0001103685
294000        77.1971983988        65.9555241689        62.3266753764       205.4793979440         0.0001164849         0.0001104950
295000        77.9935650009        67.3648152237        64.5510201149       209.9094003395         0.0001185929         0.0001106553
296000        76.6041725409        67.0369485595        66.0401150387       209.6812361392         0.0001180638         0.0001108173
297000        76.8194913157        67.9594619705        66.2701008466       211.0490541328         0.0001184338         0.0001109902
298000        76.0314445144        69.5359937230        69.7172293534       215.2846675908         0.0001204053         0.0001111614
299000        79.9019642631        71.4124331842        71.5093728453       222.8237702926         0.0001242050         0.0001114026
300000        79.8121721238        69.5542765436        71.7170433867       221.0834920541         0.0001228242         0.0001116539
301000        83.1852687936        69.6869777971        72.1440027830       225.0162493737         0.0001245937         0.0001119120
302000        83.3007175320        68.9152699484        69.2947747553       221.5107622357         0.0001222466         0.0001121492
303000        83.9954041203        68.4214050660        69.3397327062       221.7565418925         0.0001219783         0.0001123501
304000        86.4000487114        67.7633536389        69.1862886798       223.3496910301         0.0001224505         0.0001125793
305000        86.9473455351        68.7049236910        70.5429481727       226.1952173988         0.0001236039         0.0001128070
306000        86.1980965704        70.9874691166        72.9486677599       230.1342334468         0.0001253454         0.0001130558
