# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
658000       986.3169805380      1236.8952838461      1087.5284303313      3310.7406947154         0.0008385868        -0.0003082862
659000       987.8167146005      1250.2772131690      1091.6383363404      3329.7322641100         0.0008421174        -0.0003081631
660000       978.7423356699      1218.6687443594      1106.6165892459      3304.0276692752         0.0008343504        -0.0003080401
661000       974.8198664109      1231.4528599610      1110.8385708456      3317.1112972176         0.0008363871        -0.0003079190
662000       984.7912253353      1229.0123649209      1088.2654460664      3302.0690363226         0.0008313366        -0.0003078045
663000       974.7723602754      1233.2935740279      1099.1310718299      3307.1970061332         0.0008313718        -0.0003076866
664000       975.9369656456      1245.1356628251      1076.9523388220      3298.0249672928         0.0008278175        -0.0003075772
665000       981.8989465835      1244.8100246650      1105.4175657186      3332.1265369670         0.0008351194        -0.0003074710
666000       984.3410891461      1239.5119328998      1093.9256811862      3317.7787032321         0.0008302750        -0.0003073788
667000       989.8442526644      1241.8922840273      1087.6085664661      3319.3451031577         0.0008294216        -0.0003072794
668000       996.5471867840      1245.2785526898      1091.6470351513      3333.4727746252         0.0008317048        -0.0003071861
669000       994.3868768103      1263.7965908608      1099.5732786153      3357.7567462864         0.0008365114        -0.0003071072
670000       999.4105710871      1251.6701768695      1097.7726000387      3348.8533479952         0.0008330481        -0.0003070432
671000       992.2469723849      1246.7339402602      1100.3675719805      3339.3484846257         0.0008294457        -0.0003069805
672000       999.8917236807      1275.1134873932      1090.9530361913      3365.9582472651         0.0008348111        -0.0003069249
673000       993.0716056743      1274.8538359594      1097.8630088345      3365.7884504682         0.0008335286        -0.0003068778
674000       994.1280390135      1288.0055577729      1084.0293415155      3366.1629383019         0.0008323845        -0.0003068336
675000       998.1601429963      1293.1971492374      1083.5470553777      3374.9043476114         0.0008333097        -0.0003067905
676000      1006.6544541518      1275.4408996437      1071.6314433581      3353.7267971535         0.0008268557        -0.0003067526
677000      1001.7413919915      1255.1634709442      1078.5411538170      3335.4460167526         0.0008211339        -0.0003067007
678000       995.9881825165      1256.6766516348      1090.4826921974      3343.1475263487         0.0008218160        -0.0003066508
679000      1015.8604128287      1262.5363012620      1086.6798375515      3365.0765516423         0.0008259884        -0.0003066036
680000      1008.2359492599      1251.2745206399      1104.6857240482      3364.1961939479         0.0008245579        -0.0003065732
681000      1027.1056695732      1263.2072220975      1080.2157722343      3370.5286639050         0.0008248969        -0.0003065402
682000      1011.3612022530      1231.5688604109      1075.8277307820      3318.7577934459         0.0008110356        -0.0003065001
683000      1005.8988122126      1252.3447760494      1075.2887351334      3333.5323233953         0.0008134535        -0.0003064485
684000      1003.3371032943      1250.0801224379      1081.2490097684      3334.6662355006         0.0008125405        -0.0003063957
685000       997.8633415685      1279.3135549015      1052.4194912428      3329.5963877127         0.0008101208        -0.0003063526
686000       994.8106634002      1249.0572686450      1071.4285827054      3315.2965147506         0.0008054656        -0.0003063011
687000      1000.2730331829      1245.7311360634      1071.5426391609      3317.5468084073         0.0008048391        -0.0003062403
688000       989.9167669478      1262.9830995701      1067.8466321803      3320.7464986981         0.0008044444        -0.0003061925
689000       987.5996075604      1241.0216560001      1080.5825791308      3309.2038426914         0.0008004847        -0.0003061359
690000       982.7112380491      1245.4013571836      1068.4569039936      3296.5694992263         0.0007962728        -0.0003060806
691000       991.7265423983      1250.6447125696      1080.3679621353      3322.7392171032         0.0008014325        -0.0003060233
692000      1007.2105801584      1254.3834171244      1085.5234332730      3347.1174305559         0.0008061458        -0.0003059880
693000       998.9007988265      1248.4546668051      1101.3102106609      3348.6656762925         0.0008053549        -0.0003059662
694000      1005.9601586237      1233.0126665989      1089.1207345706      3328.0935597931         0.0007992540        -0.0003059409
695000      1002.0454926197      1244.2396465915      1092.0452933750      3338.3304325862         0.0008005589        -0.0003059151
696000      1002.1886132754      1244.9307272392      1086.3774794780      3333.4968199926         0.0007982512        -0.0003058942
697000      1007.8956405157      1234.0203360807      1089.2818583566      3331.1978349529         0.0007965562        -0.0003058682
698000       996.7141108297      1250.8935388450      1091.6578277579      3339.2654774326         0.0007973413        -0.0003058481
699000      1012.2583185158      1241.3710644852      1102.6744913145      3356.3038743155         0.0008002632        -0.0003058351
700000      1006.1078024371      1246.9848499101      1101.0547038355      3354.1473561827         0.0007986065        -0.0003058278
701000      1014.1786741015      1241.0111729301      1111.4552199297      3366.6450669613         0.0008004387        -0.0003058316
702000      1010.9497354108      1249.5033423833      1094.6258593549      3355.0789371490         0.0007965525        -0.0003058396
703000      1003.1801524862      1264.3606635649      1105.9076120786      3373.4484281297         0.0007997744        -0.0003058471
704000      1011.5225781894      1268.0915701818      1109.6153204252      3389.2294687964         0.0008023744        -0.0003058689
705000      1016.5152654500      1277.5321499988      1106.2943299485      3400.3417453973         0.0008038633        -0.0003058987
706000      1033.3147378175      1274.7018571601      1111.1444373609      3419.1610323385         0.0008071674        -0.0003059432
707000      1032.2414284493      1278.0663936963      1111.7425600083      3422.0503821539         0.0008067068        -0.0003059962
708000      1036.5531461932      1276.2126199679      1099.5758112874      3412.3415774486         0.0008032819        -0.0003060528
709000      1022.1486177479      1259.7107327013      1108.0030342616      3389.8623847109         0.0007968647        -0.0003061006
710000      1026.9314302601      1273.2421320703      1103.1697621771      3403.3433245075         0.0007989069        -0.0003061438
711000      1019.0749782203      1278.6617853465      1130.1649194349      3427.9016830017         0.0008035400        -0.0003061996
712000      1023.5096371490      1276.8359246346      1123.1786061184      3423.5241679020         0.0008013867        -0.0003062617
713000      1027.6800094695      1271.3985458420      1131.0955410645      3430.1740963761         0.0008018172        -0.0003063259
714000      1033.9248180246      1272.8955006815      1135.0824133580      3441.9027320640         0.0008034320        -0.0003064040
715000      1040.3025565327      1269.4593432662      1099.9311994069      3409.6930992058         0.0007948003        -0.0003064672
716000      1021.3773071958      1282.2849434573      1115.3518696534      3419.0141203065         0.0007958599        -0.0003065285
717000      1010.5403875656      1289.9898081578      1124.2049463249      3424.7351420483         0.0007960798        -0.0003066022
718000      1015.3286058328      1287.0872569528      1129.2648822352      3431.6807450208         0.0007965833        -0.0003066667
719000      1003.6415514423      1293.3485123641      1101.4982158200      3398.4882796265         0.0007877812        -0.0003067195
720000       996.9328209287      1300.9546626903      1100.6745060103      3398.5619896292         0.0007867042        -0.0003067659
721000      1016.7120952583      1304.8722820261      1106.7812943333      3428.3656716176         0.0007925025        -0.0003068334
722000      1021.2317069153      1319.1376746061      1112.6389627753      3453.0083442967         0.0007970933        -0.0003069231
723000      1025.6942117969      1320.6618562017      1112.4034744356      3458.7595424342         0.0007973166        -0.0003070233
724000      1008.1189418385      1328.2045778439      1120.3405973512      3456.6641170336         0.0007957330        -0.0003071262
725000      1015.0642005423      1316.6549614284      1107.7154993564      3439.4346613272         0.0007906746        -0.0003072213
726000      1005.4649420829      1322.2676269505      1121.9836801501      3449.7162491835         0.0007919459        -0.0003073165
727000      1018.6990207932      1318.2196305278      1129.2024672202      3466.1211185412         0.0007946174        -0.0003074196
728000      1016.1154275910      1328.6607111002      1102.3377628156      3447.1139015068         0.0007891744        -0.0003075161
729000      1010.6044004660      1315.3364008467      1122.2810338406      3448.2218351533         0.0007883452        -0.0003076120
730000      1013.3807968247      1311.2091321971      1105.1904288885      3429.7803579103         0.0007830549        -0.0003076965
731000      1004.7674413528      1322.5546446103      1136.4470431407      3463.7691291037         0.0007897330        -0.0003077928
732000      1016.6983328768      1329.4703204009      1112.3950744918      3458.5637277695         0.0007874690        -0.0003079029
733000      1016.3426139563      1328.2051165327      1135.5947682867      3480.1424987756         0.0007913012        -0.0003080215
734000      1011.4196827138      1347.9344282172      1134.1176397025      3493.4717506336         0.0007932497        -0.0003081515
735000      1021.1089210641      1343.5230869057      1139.0160275393      3503.6480355091         0.0007944780        -0.0003082860
736000      1017.6286774977      1332.5758829377      1140.2113431022      3490.4159035376         0.0007904022        -0.0003084225
737000      1017.4354113937      1324.9515346685      1141.4986946182      3483.8856406803         0.0007878529        -0.0003085488
738000      1017.1086773817      1314.5747383522      1159.6527435659      3491.3361592998         0.0007884680        -0.0003086786
739000      1034.7094373675      1312.7969053776      1145.9133627491      3493.4197054942         0.0007878709        -0.0003088215
740000      1029.0584414973      1325.0528212154      1148.8170901848      3502.9283528975         0.0007889478        -0.0003089596
741000      1043.0985429782      1313.4671372032      1146.5078235895      3503.0735037709         0.0007879158        -0.0003091108
742000      1048.1294184366      1317.2237280910      1157.3326771348      3522.6858236625         0.0007912592        -0.0003092710
743000      1034.8839283058      1335.2758705186      1175.9605335138      3546.1203323382         0.0007954509        -0.0003094388
744000      1046.7522062513      1332.2971455678      1154.5443743780      3533.5937261971         0.0007915757        -0.0003096055
745000      1037.9370416134      1339.9992353292      1159.5257944694      3537.4620714120         0.0007913785        -0.0003097692
746000      1040.7459951772      1348.9644322345      1173.0920767263      3562.8025041380         0.0007959791        -0.0003099420
747000      1041.1228759918      1345.8120816730      1177.2513282957      3564.1862859605         0.0007952223        -0.0003101308
748000      1032.9743761719      1365.2201208545      1182.9124831964      3581.1069802227         0.0007979294        -0.0003103280
749000      1035.0154194336      1380.6874004549      1182.0217169591      3597.7245368476         0.0008005618        -0.0003105308
750000      1041.6556222777      1382.3312213938      1182.9110575083      3606.8979011798         0.0008015329        -0.0003107451
751000      1044.7639737441      1365.8063820236      1182.5179752412      3593.0883310088         0.0007974009        -0.0003109626
752000      1038.9046012368      1379.6189699063      1183.6624491073      3602.1860202503         0.0007983568        -0.0003111797
753000      1059.6885998294      1382.9168309684      1190.3620166407      3632.9674474385         0.0008041097        -0.0003114069
754000      1062.9143714429      1376.1695033536      1192.6129464824      3631.6968212789         0.0008027623        -0.0003116428
755000      1044.0235836962      1363.9995290126      1196.8282119802      3604.8513246891         0.0007957729        -0.0003118719
756000      1048.2724591339      1357.4802606635      1209.0988577572      3614.8515775545         0.0007969250        -0.0003120994
757000      1044.5362741307      1379.6553501292      1200.8636943231      3625.0553185829         0.0007981187        -0.0003123328
758000      1034.5072106206      1385.4894706150      1220.3188886077      3640.3155698433         0.0008004212        -0.0003125642
759000      1056.3309225257      1383.6839396822      1219.6267882446      3659.6416504526         0.0008036104        -0.0003128100
760000      1046.3461281585      1382.1063871457      1215.0256917691      3643.4782070732         0.0007990084        -0.0003130618
761000      1065.9630460918      1389.4044322799      1224.3630728494      3679.7305512210         0.0008058981        -0.0003133135
762000      1060.5844068606      1388.2360952286      1245.6416365253      3694.4621386145         0.0008080626        -0.0003135845
763000      1074.9658321973      1396.6805358459      1222.1924642775      3693.8388323206         0.0008068674        -0.0003138603
764000      1067.5055882904      1363.8544243981      1239.0977983353      3670.4578110238         0.0008007107        -0.0003141336
765000      1067.0666179289      1393.2877803734      1214.0639269274      3674.4183252296         0.0008005269        -0.0003143973
766000      1074.5010201228      1372.2912019449      1220.7637155725      3667.5559376402         0.0007979887        -0.0003146577
767000      1083.0708897784      1357.0532461616      1228.8134343870      3668.9375703270         0.0007972485        -0.0003149178
768000      1077.6402222581      1378.1801084410      1236.1499229346      3691.9702536337         0.0008012088        -0.0003151844
769000      1097.9905026666      1357.4226935724      1246.0169392901      3701.4301355291         0.0008022172        -0.0003154621
770000      1085.5035410756      1368.2312350504      1236.6928710976      3690.4276472236         0.0007987939        -0.0003157396
771000      1098.8845238147      1360.6821357770      1245.1130780534      3704.6797376451         0.0008008387        -0.0003160145
772000      1109.9455948645      1381.7787268453      1245.4247716700      3737.1490933799         0.0008068111        -0.0003163042
773000      1118.9403095589      1370.0738038051      1256.6089450475      3745.6230584116         0.0008075944        -0.0003166073
774000      1109.0628877441      1398.7977197183      1256.7904185185      3764.6510259809         0.0008106484        -0.0003169235
775000      1111.2866853462      1382.1162892949      1276.1933862547      3769.5963608958         0.0008106659        -0.0003172464
776000      1117.9911515011      1382.0333416617      1255.1113031378      3755.1357963006         0.0008065154        -0.0003175652
777000      1115.2656261684      1398.2056783369      1241.5792392486      3755.0505437540         0.0008054591        -0.0003178807
778000      1115.4990511118      1395.5488367170      1243.7178167068      3754.7657045356         0.0008043628        -0.0003181910
779000      1117.5632515616      1403.8263107547      1257.2334112858      3778.6229736021         0.0008084345        -0.0003185177
780000      1100.8931054977      1406.6577243660      1272.4804923168      3780.0313221804         0.0008076990        -0.0003188525
781000      1105.7695281148      1398.7790930419      1278.8598301265      3783.4084512832         0.0008073855        -0.0003191786
782000      1102.0312652452      1414.8532343852      1264.9985315212      3781.8830311516         0.0008060279        -0.0003195128
783000      1099.1456872897      1417.9535079304      1277.4330452847      3794.5322405048         0.0008076910        -0.0003198452
784000      1111.1840840338      1428.7878893374      1262.2463627966      3802.2183361678         0.0008082947        -0.0003201897
785000      1097.6349155308      1437.6654749356      1255.6872140269      3790.9876044933         0.0008048806        -0.0003205289
786000      1107.4649255328      1423.5631793760      1280.5415092052      3811.5696141140         0.0008082209        -0.0003208638
787000      1099.2970791377      1469.0965134628      1279.2778071232      3847.6713997237         0.0008148393        -0.0003212164
788000      1113.3441516815      1423.4355002376      1275.1068734813      3811.8865254005         0.0008062366        -0.0003215726
789000      1108.0404295048      1437.9755978543      1262.0103012088      3808.0263285680         0.0008043993        -0.0003219116
790000      1102.2494784288      1450.0881783678      1270.4451439675      3822.7828007642         0.0008064943        -0.0003222557
791000      1122.1924227243      1436.1364042434      1281.8993892859      3840.2282162537         0.0008091505        -0.0003226057
792000      1114.3867955857      1479.3440749220      1271.1124677244      3864.8433382321         0.0008133088        -0.0003229672
793000      1131.8851648160      1453.1586442932      1279.3069740754      3864.3507831845         0.0008121797        -0.0003233394
794000      1132.4112094179      1461.1649613865      1269.0366955350      3862.6128663394         0.0008107920        -0.0003237156
795000      1127.9830118222      1466.5272433939      1284.1543293110      3878.6645845270         0.0008131372        -0.0003240949
796000      1143.2636318251      1475.3112423157      1284.3109999312      3902.8858740720         0.0008171872        -0.0003244925
797000      1134.1367246189      1502.5989751843      1283.1991865181      3919.9348863214         0.0008197271        -0.0003248963
798000      1145.2868965328      1464.1045877108      1289.5375421947      3898.9290264383         0.0008143127        -0.0003252969
799000      1157.7525740497      1484.9998513543      1279.9013724238      3922.6537978279         0.0008182423        -0.0003256979
800000      1167.8084001488      1486.5910832812      1286.7211706502      3941.1206540801         0.0008210668        -0.0003261137
801000      1168.3602845098      1473.5430661171      1284.4549345976      3926.3582852245         0.0008169701        -0.0003265313
802000      1159.7442166904      1477.4604422831      1294.5785563668      3931.7832153403         0.0008170788        -0.0003269453
803000      1159.9873188994      1473.7362725245      1285.6822864595      3919.4058778834         0.0008134923        -0.0003268685
804000      1161.6447168491      1483.1672353503      1276.8490301373      3921.6609823367         0.0008129480        -0.0003259195
805000      1169.7630164759      1482.5412109610      1275.2137432262      3927.5179706630         0.0008131507        -0.0003249809
806000      1159.4665813252      1480.2083773862      1289.7377614743      3929.4127201858         0.0008125336        -0.0003240585
807000      1178.0863189443      1478.0199612096      1270.1274444266      3926.2337245806         0.0008108702        -0.0003231570
808000      1168.4432102378      1482.6607278885      1278.1195509624      3929.2234890887         0.0008104834        -0.0003222683
809000      1175.9610441865      1465.6445183869      1285.9889727125      3927.5945352859         0.0008091460        -0.0003213860
810000      1180.3782811584      1469.6933751401      1297.7966963073      3947.8683526058         0.0008123186        -0.0003205225
811000      1192.4229431279      1474.7360954707      1297.6772838301      3964.8363224287         0.0008148040        -0.0003196791
812000      1184.1849725884      1465.3479074902      1312.5542235618      3962.0871036404         0.0008132363        -0.0003188612
813000      1197.2439110719      1480.0998015488      1293.0475448837      3970.3912575044         0.0008139383        -0.0003180580
814000      1188.2631079315      1484.4827132604      1294.9409328538      3967.6867540457         0.0008123847        -0.0003172568
815000      1187.7916310901      1493.8669228491      1313.7932192099      3995.4517731491         0.0008170658        -0.0003164784
816000      1195.6325807515      1482.1518142665      1325.4181479115      4003.2025429295         0.0008176476        -0.0003157212
817000      1196.3608800257      1480.2559083736      1313.8936216511      3990.5104100504         0.0008140576        -0.0003149734
818000      1191.9343096684      1484.2332513554      1320.5120002202      3996.6795612440         0.0008143194         0.0003172055
819000      1210.5530710176      1472.7611205657      1325.2810767727      4008.5952683560         0.0008157500         0.0003211701
820000      1213.0085458369      1475.3693327418      1328.8142247233      4017.1921033020         0.0008165025         0.0003252135
821000      1209.4008056220      1476.8979925938      1338.1509020651      4024.4497002810         0.0008169813         0.0003293249
822000      1196.4889083654      1458.8602302800      1340.9220395862      3996.2711782316         0.0008102740         0.0003335031
823000      1197.5893460931      1449.7393031406      1325.5035546678      3972.8322039015         0.0008045428         0.0003377358
824000      1181.3813219245      1436.8818757791      1343.4896245472      3961.7528222508         0.0008013254         0.0003420320
825000      1182.2564992451      1444.2412855377      1326.7474759706      3953.2452607534         0.0007986354         0.0003463958
826000      1198.6282484260      1440.2948759164      1340.4136086910      3979.3367330334         0.0008029332         0.0003508410
827000      1195.1126476297      1430.6368414795      1335.7546248778      3961.5041139871         0.0007983684         0.0003553677
828000      1206.2352815182      1438.3855242473      1329.1760695534      3973.7968753190         0.0007998786         0.0003599663
829000      1196.0874040511      1470.9193767317      1341.1461286059      4008.1529093888         0.0008058209         0.0003646663
830000      1203.1369103631      1462.0704205292      1332.0384750870      3997.2458059793         0.0008026598         0.0003694595
831000      1206.9873802413      1459.1766084626      1304.4754454234      3970.6394341273         0.0007963577         0.0003743309
832000      1218.0522397707      1464.1551440851      1304.8630408289      3987.0704246847         0.0007986920         0.0003792913
833000      1220.4802336724      1483.0982620639      1308.1705041965      4011.7489999328         0.0008026709         0.0003843641
834000      1223.1108315086      1490.0732932632      1314.7522359183      4027.9363606901         0.0008049433         0.0003895450
835000      1233.8215908369      1489.0690693475      1306.2801676943      4029.1708278787         0.0008042257         0.0003948302
836000      1221.9871368901      1480.6981857077      1327.5990663553      4030.2843889531         0.0008034857         0.0004002099
837000      1211.6001306539      1482.4251839637      1330.9170126381      4024.9423272556         0.0008014620         0.0004056885
838000      1204.3073826375      1490.3780483133      1332.2555862841      4026.9410172349         0.0008009031         0.0004112818
839000      1212.5645839305      1493.4375558281      1330.6949477377      4036.6970874962         0.0008018866         0.0004170022
840000      1219.8789490050      1505.8551871410      1342.7242764305      4068.4584125766         0.0008072338         0.0004228388
841000      1220.9625153238      1514.2306950716      1341.6515243112      4076.8447347066         0.0008079359         0.0004288123
842000      1221.6760884388      1501.2004230643      1352.9061015389      4075.7826130420         0.0008067662         0.0004349015
843000      1226.6998826084      1503.7081710191      1339.3517146392      4069.7597682666         0.0008046184         0.0004411233
844000      1232.9797161839      1498.0501013820      1337.9519667678      4068.9817843337         0.0008035114         0.0004474660
845000      1230.9654552370      1507.3885588538      1335.3041973851      4073.6582114759         0.0008034829         0.0004539471
846000      1226.7699304712      1520.4598849371      1326.4394581116      4073.6692735199         0.0008025353         0.0004605553
847000      1243.5899977275      1486.4585586839      1328.5695266827      4058.6180830941         0.0007986261         0.0004673068
848000      1223.9479347195      1514.7987309186      1323.9421463318      4062.6888119699         0.0007984844         0.0004741971
849000      1233.2308425952      1502.8637714506      1332.7582540701      4068.8528681159         0.0007987540         0.0004812470
850000      1230.2561116987      1535.2132123758      1315.9778305991      4081.4471546736         0.0008002838         0.0004884550
851000      1235.9440872957      1501.3230727955      1340.5349200717      4077.8020801629         0.0007986295         0.0004958156
852000      1244.6459246818      1507.4569745061      1324.4034371183      4076.5063363063         0.0007974386         0.0005033559
853000      1232.1922991440      1501.4326607476      1354.9757433827      4088.6007032743         0.0007988669         0.0005110556
854000      1245.5446573799      1502.4380775060      1326.6286583814      4074.6113932673         0.0007952013         0.0005189362
855000      1245.6788304558      1489.4907507411      1347.4138340902      4082.5834152870         0.0007958252         0.0005270031
856000      1266.6306169937      1482.0525778851      1317.4581779951      4066.1413728739         0.0007916942         0.0005352617
857000      1246.8133398496      1512.2973181324      1340.2998722819      4099.4105302639         0.0007972405         0.0005437108
858000      1269.6457863515      1497.1214154922      1330.2718177419      4097.0390195856         0.0007958506         0.0005523758
859000      1257.3284514126      1490.0848988097      1341.1346791349      4088.5480293572         0.0007932767         0.0005612593
860000      1276.5238732723      1481.2796021010      1336.8476101057      4094.6510854789         0.0007935370         0.0005703556
861000      1262.7378680454      1515.5995578679      1323.3264727867      4101.6638986999         0.0007939729         0.0005796903
862000      1272.1130046511      1504.7084546803      1341.6022651822      4118.4237245135         0.0007962923         0.0005892658
863000      1264.6865000855      1555.9507422357      1342.7760131529      4163.4132554742         0.0008040582         0.0005991288
864000      1275.5465048417      1532.6925071413      1341.7542958029      4149.9933077858         0.0008005388         0.0006092400
865000      1287.4946929158      1526.3468027355      1325.0171487545      4138.8586444058         0.0007974679         0.0006196174
866000      1267.7997295958      1539.1614722124      1342.8539560654      4149.8151578736         0.0007986557         0.0006302771
867000      1279.8195250278      1526.4485429284      1322.1667743303      4128.4348422865         0.0007936245         0.0006412240
868000      1248.1556896092      1518.1999356197      1325.1333468825      4091.4889721114         0.0007856162         0.0006524394
869000      1252.5051283991      1518.1741904941      1306.1098044698      4076.7891233630         0.0007818928         0.0006639290
870000      1265.3267927851      1539.1218746423      1314.5799562671      4119.0286236945         0.0007890859         0.0006757491
871000      1256.7297287576      1525.5932375883      1318.3689726775      4100.6919390234         0.0007846712         0.0006879047
872000      1262.9115800320      1525.3131041411      1319.8049399122      4108.0296240852         0.0007851739         0.0007004091
873000      1257.0418316580      1516.9791637081      1326.4218555976      4100.4428509636         0.0007828261         0.0007132794
874000      1254.7507146538      1527.7318174992      1328.1042527986      4110.5867849517         0.0007838648         0.0007265246
875000      1271.0827847298      1531.7918663342      1331.3780367896      4134.2526878536         0.0007874767         0.0007401935
876000      1261.1877518297      1535.5262503496      1336.0031924685      4132.7171946478         0.0007862856         0.0007543010
877000      1277.3018850884      1541.5292319188      1323.8936147068      4142.7247317139         0.0007872909         0.0007688532
878000      1284.0873075843      1557.8304195282      1334.7900844281      4176.7078115406         0.0007928451         0.0007838966
879000      1288.4090867488      1542.0509511230      1328.1792335477      4158.6392714195         0.0007885171         0.0007994219
880000      1267.6478162871      1544.9360011308      1336.8529309503      4149.4367483682         0.0007858782         0.0008154247
881000      1258.7312261298      1547.1075670961      1343.8622566817      4149.7010499075         0.0007850361         0.0008319432
882000      1257.8630602696      1565.0937809976      1346.8598997311      4169.8167409983         0.0007879472         0.0008490419
883000      1272.5140225192      1568.8337295304      1353.9714510143      4195.3192030638         0.0007918685         0.0008667539
884000      1280.5884099179      1582.2472950267      1358.5151949679      4221.3508999125         0.0007958806         0.0008851129
885000      1265.1066777077      1593.5536823950      1347.8860369580      4206.5463970606         0.0007921933         0.0009041420
886000      1266.3954705823      1600.1270097484      1371.0351313357      4237.5576116665         0.0007971327         0.0009238653
887000      1272.2599164926      1590.9986659132      1369.8119323142      4233.0705147200         0.0007953909         0.0009443177
888000      1261.2896930895      1583.7638617801      1366.4259248212      4211.4794796907         0.0007904428         0.0009654901
889000      1275.8266657322      1549.4334405327      1381.1510444716      4206.4111507364         0.0007886035         0.0009874338
890000      1261.2188060892      1573.5618256204      1384.3181934902      4219.0988251997         0.0007900934         0.0010102210
891000      1282.4595788554      1555.0397860981      1378.3810275019      4215.8803924554         0.0007886046         0.0010339488
892000      1260.0527315467      1548.9092132490      1364.6045260183      4173.5664708139         0.0007798144         0.0010585743
893000      1287.4296683151      1526.3944186632      1365.1802361230      4179.0043231013         0.0007799560         0.0010841868
894000      1273.5942533621      1566.7519208167      1351.7298692908      4192.0760434696         0.0007815205         0.0011108873
895000      1278.7140176542      1524.7770523243      1382.7517780266      4186.2428480051         0.0007795611         0.0011387098
896000      1275.4530754851      1555.9355694336      1356.4547718832      4187.8434168019         0.0007789887         0.0011677736
897000      1276.1388245808      1539.7674451224      1362.6357532726      4178.5420229757         0.0007763921         0.0011981071
898000      1264.4850335188      1565.4506509156      1371.5886207567      4201.5243051912         0.0007797929         0.0012298306
899000      1278.5654023295      1552.0594105756      1357.5617874765      4188.1866003816         0.0007764528         0.0012630542
900000      1255.9755600085      1545.6331867257      1377.8478133716      4179.4565601058         0.0007739734         0.0012978273
901000      1271.9065549699      1562.1370973346      1368.5714684143      4202.6151207188         0.0007773983         0.0013343212
902000      1257.3047262129      1576.6891154013      1389.4972011444      4223.4910427587         0.0007803938         0.0013726803
903000      1261.0455436785      1557.3981027866      1399.8494406682      4218.2930871333         0.0007785702         0.0014130077
904000      1275.5531804679      1542.0281337056      1401.3414015545      4218.9227157281         0.0007778250         0.0014555014
905000      1269.8968428425      1564.8694893824      1389.3955749187      4224.1619071436         0.0007779304         0.0015002876
906000      1259.0851152026      1557.7427112520      1386.1537293517      4202.9815558063         0.0007731754         0.0015475648
907000      1261.3648789885      1554.5174975185      1390.6746649681      4206.5570414751         0.0007729800         0.0015975223
908000      1264.6560242171      1573.3124513252      1403.9702728941      4241.9387484364         0.0007786231         0.0016504359
909000      1266.9781146963      1583.9155130393      1374.7215059122      4225.6151336478         0.0007747736         0.0017066131
910000      1255.3968325788      1566.6841852675      1405.2986618690      4227.3796797152         0.0007742454         0.0017662669
911000      1263.1363450508      1581.0911240228      1403.5622785188      4247.7897475924         0.0007771295         0.0018297889
912000      1279.4062942131      1583.0457218248      1397.2072930555      4259.6593090934         0.0007784465         0.0018975883
913000      1276.3203319001      1576.0229556613      1397.6493672595      4249.9926548209         0.0007758293         0.0019700346
914000      1278.3596843632      1559.4566062570      1401.7640263519      4239.5803169720         0.0007730817         0.0020476532
915000      1285.9365426710      1573.2613480452      1388.9185894215      4248.1164801377         0.0007737917         0.0021309660
916000      1267.6117447031      1571.2501370592      1394.7583303932      4233.6202121554         0.0007703094         0.0022206569
917000      1290.7180223373      1563.2008847731      1402.0458444687      4255.9647515791         0.0007735305         0.0023175310
918000      1290.8600693903      1577.8087814999      1414.3200403210      4282.9888912111         0.0007775942         0.0024225687
919000      1283.2409827149      1552.6878578044      1403.6681462552      4239.5969867745         0.0007688787         0.0025366852
920000      1286.0776728603      1583.3604964500      1387.4663418979      4256.9045112082         0.0007711784         0.0026610559
921000      1279.3706139335      1568.8845509282      1417.6695173309      4265.9246821926         0.0007719733         0.0027973208
922000      1291.4397860844      1564.8872491181      1387.6692849707      4243.9963201732         0.0007671721         0.0029470784
923000      1315.5141409879      1547.5501623301      1397.3476666697      4260.4119699876         0.0007693052         0.0031125426
924000      1293.0674465791      1559.7641783777      1413.3898620319      4266.2214869887         0.0007695205         0.0032963982
925000      1310.2367612370      1578.5282306162      1405.6589621331      4294.4239539863         0.0007737701         0.0035018720
926000      1299.7159469801      1581.7413381133      1427.7404742060      4309.1977592994         0.0007755935         0.0037330295
927000      1307.2266532547      1605.3221004978      1403.1559826740      4315.7047364264         0.0007759268         0.0039949056
928000      1302.1235359809      1601.6368111333      1405.6708422859      4309.4311894001         0.0007739639         0.0042940793
929000      1304.8767532081      1623.7452115864      1418.0044955812      4346.6264603757         0.0007798038         0.0046390488
930000      1332.3349550895      1599.1626875992      1429.0789202412      4360.5765629299         0.0007814653         0.0050413225
931000      1320.3737289284      1624.7102004921      1436.7953899729      4381.8793193934         0.0007844395         0.0055162987
932000      1334.7390027356      1599.7997216556      1437.1813250953      4371.7200494866         0.0007817811         0.0060856557
933000      1323.9930328186      1590.3669155655      1459.2374827101      4373.5974310942         0.0007812786         0.0067801764
934000      1344.0262461856      1611.6030212768      1440.6951546353      4396.3244220977         0.0007844976         0.0076465061
935000      1329.7729631458      1589.3790216739      1439.8070941350      4358.9590789547         0.0007769981         0.0087575956
936000      1333.6554890569      1589.2168942352      1453.4809266266      4376.3533099186         0.0007792652         0.0102338395
937000      1347.2845286054      1603.2347811947      1429.8866929280      4380.4060027280         0.0007791544         0.0122909413
