# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
763000       689.3645664173       829.5384804399       901.2354866941      2420.1385335512         0.0005286454        -0.0002064965
764000       675.0154009868       828.0684486318       898.8389525876      2401.9228022062         0.0005239797        -0.0002067648
765000       683.4314516913       847.4486336585       906.1195498967      2436.9996352464         0.0005309367        -0.0002070332
766000       697.3490267865       849.2533488785       900.4539407996      2447.0563164646         0.0005324317        -0.0002073231
767000       681.3914884457       845.3107840996       904.8211244870      2431.5233970322         0.0005283623        -0.0002076102
768000       686.9990331961       864.2905093547       903.7081905310      2454.9977330818         0.0005327686        -0.0002078982
769000       681.3434102306       863.2305842612       912.5965768931      2457.1705713850         0.0005325467        -0.0002081944
770000       712.1447912754       866.6084543281       915.9217347193      2494.6749803229         0.0005399729        -0.0002085070
771000       696.5480976484       854.4385020863       910.7208740090      2461.7074737436         0.0005321460        -0.0002088182
772000       693.2021039757       851.6002224231       913.1677113704      2457.9700377691         0.0005306498        -0.0002091193
773000       679.3627034638       845.6376651080       911.7884247644      2436.7887933362         0.0005253965        -0.0002094021
774000       679.1514778782       866.2008807931       903.1952350242      2448.5475936954         0.0005272497        -0.0002096800
775000       677.6486708982       858.9073538207       931.0851034384      2467.6411281573         0.0005306755        -0.0002099768
776000       668.5915453371       861.9675925557       918.1202644210      2448.6794023138         0.0005259191        -0.0002102723
777000       656.8668111191       865.1710690487       919.8778012280      2441.9156813958         0.0005237914        -0.0002105526
778000       661.6303962137       851.3434708914       932.1776112506      2445.1514783557         0.0005238114        -0.0002108291
779000       678.1574345021       879.2977417647       913.0238714486      2470.4790477154         0.0005285578        -0.0002111198
780000       690.5219214891       864.7403126070       924.4327700239      2479.6950041199         0.0005298494        -0.0002114211
781000       695.8929419303       841.7447115869       945.3175746021      2482.9552281193         0.0005298667        -0.0002117385
782000       680.6463956696       825.6265963318       932.9504585818      2439.2234505832         0.0005198686        -0.0002120319
783000       672.3701776700       837.0201577674       929.3538531219      2438.7441885593         0.0005191026        -0.0002122940
784000       689.4918776586       826.3814753426       936.3813607384      2452.2547137397         0.0005213127        -0.0002125705
785000       698.7735933400       839.2219141125       936.1824221826      2474.1779296351         0.0005253032        -0.0002128601
786000       700.5092835256       842.3037198628       940.0117596225      2482.8247630110         0.0005264684        -0.0002131600
787000       695.7956673562       850.9528849180       938.9798029971      2485.7283552714         0.0005264143        -0.0002134631
788000       712.8585209710       852.4308117096       930.5025465089      2495.7918791895         0.0005278748        -0.0002137624
789000       716.0789200475       843.9617283787       936.6511613741      2496.6918098004         0.0005273958        -0.0002140644
790000       727.9334287063       843.5284006910       935.9081789826      2507.3700083799         0.0005289810        -0.0002143735
791000       741.5552589940       828.9372802699       930.9279685777      2501.4205078416         0.0005270587        -0.0002146895
792000       735.5617292204       828.0947264889       928.3594910703      2492.0159467796         0.0005244141        -0.0002149946
793000       705.0505767773       841.4646206852       917.1493735680      2463.6645710305         0.0005177942        -0.0002152901
794000       694.0592357596       853.8891726816       923.9284415299      2471.8768499711         0.0005188658        -0.0002155728
795000       706.9077742920       859.2781789047       926.8769157074      2493.0628689041         0.0005226547        -0.0002158641
796000       728.0228611611       878.2538867889       904.1378628249      2510.4146107749         0.0005256312        -0.0002161722
797000       725.0684471746       870.3263464292       889.9200670870      2485.3148606908         0.0005197229        -0.0002164741
798000       714.5429289367       852.5701252142       870.6222661248      2437.7353202757         0.0005091344        -0.0002167560
799000       704.7287301776       840.8256604996       882.7655953045      2428.3199859817         0.0005065332        -0.0002170141
800000       709.5828859255       873.7826595098       892.4929909741      2475.8585364094         0.0005158039        -0.0002172808
801000       719.3711536514       878.2860680127       875.8333003836      2473.4905220478         0.0005146672        -0.0002175699
802000       708.4323854261       858.8759920855       880.1188022228      2447.4271797344         0.0005086091        -0.0002178458
803000       697.8036955076       867.4914357161       875.8791688897      2441.1743001134         0.0005066779        -0.0002177811
804000       689.8488884030       874.6007569947       898.9662258197      2463.4158712174         0.0005106583        -0.0002171446
805000       687.1031912340       871.1956428367       912.6538416710      2470.9526757417         0.0005115844        -0.0002165297
806000       690.0614654444       863.1740430878       905.5797608650      2458.8152693972         0.0005084399        -0.0002159198
807000       669.4503268419       886.0857593824       906.1701218153      2461.7062080396         0.0005084069        -0.0002153153
808000       650.5695123719       875.6796932373       911.7826631207      2438.0318687299         0.0005028944        -0.0002147197
809000       657.0511528284       870.6025058860       893.9993496140      2421.6530083283         0.0004988984        -0.0002141156
810000       684.8106590195       874.4936989720       889.8261876602      2449.1305456517         0.0005039363        -0.0002135287
811000       694.6735434012       860.0777189754       897.8180142128      2452.5692765894         0.0005040216        -0.0002129574
812000       688.3427643854       871.5757066132       883.5800660789      2443.4985370774         0.0005015391        -0.0002123926
813000       677.7399762318       871.3321891166       892.1688515885      2441.2410169368         0.0005004594        -0.0002118284
814000       682.3511308708       868.9253253603       877.4785037967      2428.7549600278         0.0004972881        -0.0002112652
815000       701.0119894955       852.8721215445       886.0086829104      2439.8927939504         0.0004989556        -0.0002107108
816000       700.5339316236       857.0531557484       883.1813596003      2440.7684469722         0.0004985230        -0.0002101705
817000       707.1927770084       856.3316505165       906.4690782566      2469.9935057816         0.0005038746        -0.0002096450
818000       693.9116407837       859.5723033867       886.3998303090      2439.8837744794         0.0004971238         0.0002111031
819000       696.2606224701       853.4664786404       902.6923320863      2452.4194331969         0.0004990679         0.0002137064
820000       712.6911642111       842.9514606963       913.3755893326      2469.0182142400         0.0005018330         0.0002163668
821000       716.9386222317       847.9991950951       930.6381292589      2495.5759465857         0.0005066131         0.0002190820
822000       699.6657513924       852.7763013324       936.5582730321      2489.0003257569         0.0005046635         0.0002218523
823000       684.3753783182       855.2322262461       922.7024487059      2462.3100532701         0.0004986452         0.0002246560
824000       698.4712511842       872.8339124182       927.1849966996      2498.4901603020         0.0005053580         0.0002275130
825000       733.2076964065       883.9370399121       918.0451540177      2535.1898903363         0.0005121596         0.0002304528
826000       721.2262467904       905.9039119910       898.0040427321      2525.1342015135         0.0005095105         0.0002334431
827000       709.4109340531       879.4192840908       900.3247659593      2489.1549841031         0.0005016435         0.0002364731
828000       687.6178661078       887.3719187367       900.3468371840      2475.3366220284         0.0004982562         0.0002395403
829000       701.2280232067       877.4011049346       904.8436395416      2483.4727676830         0.0004992909         0.0002426548
830000       711.5273241217       886.4907830080       897.2414540893      2495.2595612190         0.0005010561         0.0002458438
831000       710.1930212831       875.8126312727       894.1317856751      2480.1374382308         0.0004974203         0.0002490798
832000       709.5691824974       874.1319850183       901.2045006019      2484.9056681177         0.0004977776         0.0002523786
833000       714.5990783518       884.9289102894       902.9609889274      2502.4889775686         0.0005006981         0.0002557440
834000       700.6340012041       896.9524035888       917.0380915175      2514.6244963103         0.0005025229         0.0002591785
835000       725.2973387249       900.2111944064       896.3743740656      2521.8829071969         0.0005033698         0.0002626944
836000       742.0838640811       917.4780177662       894.8861196353      2554.4480014825         0.0005092600         0.0002662877
837000       751.6121052195       911.4248157058       914.0229599196      2577.0598808450         0.0005131541         0.0002699682
838000       756.5868594447       903.3313662903       898.6193070594      2558.5375327944         0.0005088579         0.0002737223
839000       755.4214975903       894.5091416366       897.4124517198      2547.3430909467         0.0005060276         0.0002775434
840000       762.6000225855       902.0645866781       912.7360424813      2577.4006517449         0.0005113890         0.0002814372
841000       767.8849973244       912.0884656969       907.7047999391      2587.6782629604         0.0005128177         0.0002854323
842000       783.7915734541       911.1929152848       883.7239604486      2578.7084491874         0.0005104332         0.0002895136
843000       770.6933967061       918.5780431929       876.7702371218      2566.0416770208         0.0005073234         0.0002936696
844000       769.1013375323       918.8146477112       878.1865979175      2566.1025831611         0.0005067343         0.0002979059
845000       750.6444778088       925.7385322862       875.3698401300      2551.7528502250         0.0005033043         0.0003022164
846000       779.4020902782       907.5508649473       869.3884633607      2556.3414185862         0.0005036134         0.0003066211
847000       767.8296376490       915.0375009931       871.5237724084      2554.3909110505         0.0005026350         0.0003111194
848000       750.4243827556       894.5076137925       859.2005044913      2504.1325010394         0.0004921644         0.0003156998
849000       740.8269557710       894.9118971640       856.0409664003      2491.7798193354         0.0004891598         0.0003203422
850000       733.5318680302       914.1494766580       867.0641616505      2514.7455063387         0.0004930874         0.0003250925
851000       780.8755024841       909.1305000657       872.8007594133      2562.8067619631         0.0005019206         0.0003299815
852000       781.2287897592       924.2297594820       882.2675481513      2587.7260973925         0.0005062062         0.0003350084
853000       781.3218302083       901.4784365859       867.4016777408      2550.2019445349         0.0004982810         0.0003401534
854000       744.0426761317       898.2917722717       887.1513221611      2529.4857705645         0.0004936545         0.0003453815
855000       753.1210012434       888.8380683408       893.8777435095      2535.8368130937         0.0004943152         0.0003507256
856000       765.8361832419       887.6752317669       896.1362417120      2549.6476567207         0.0004964267         0.0003562024
857000       775.3220144301       888.4659499118       907.1272298471      2570.9151941890         0.0004999835         0.0003618248
858000       795.1488792962       888.7504844879       903.0471088701      2586.9464726542         0.0005025149         0.0003676092
859000       775.2872757768       893.6933972763       877.5970233326      2546.5776963856         0.0004940973         0.0003735167
860000       773.4492314085       870.6909516443       885.6413598268      2529.7815428796         0.0004902677         0.0003795423
861000       789.7575514632       863.4099156768       891.6836775754      2544.8511447154         0.0004926154         0.0003857114
862000       796.9046809306       895.8737789411       877.4681881366      2570.2466480083         0.0004969541         0.0003920650
863000       798.2147693073       887.4541525844       874.0504760175      2559.7193979092         0.0004943452         0.0003985919
864000       799.7035549159       891.0026511636       881.0451719994      2571.7513780790         0.0004960940         0.0004052911
865000       787.8465998917       885.6559975292       888.6303583428      2562.1329557636         0.0004936672         0.0004121546
866000       805.5328120570       881.0777266717       909.5684141688      2596.1789528976         0.0004996495         0.0004192143
867000       807.1965060951       883.0760748559       913.3314674239      2603.6040483748         0.0005005006         0.0004264887
868000       797.3349263067       879.4296301674       912.9381354215      2589.7026918956         0.0004972547         0.0004339655
869000       771.2762087482       851.8046683392       916.5809129730      2539.6617900605         0.0004870851         0.0004415941
870000       753.9812351619       867.6036699023       904.8820221557      2526.4669272199         0.0004839975         0.0004494079
871000       772.3082284167       865.1766838138       906.0999257588      2543.5848379893         0.0004867173         0.0004574433
872000       791.0997911617       885.2156184247       914.5275541960      2590.8429637824         0.0004951917         0.0004657618
873000       776.0518165951       906.9097541556       928.3636107541      2611.3251815048         0.0004985348         0.0004743693
874000       784.6480647196       902.2559920038       919.2576196767      2606.1616764001         0.0004969797         0.0004832335
875000       768.2598059686       908.0639098060       920.6892953274      2597.0130111019         0.0004946691         0.0004923518
876000       747.0115646493       915.1611530391       931.0432367362      2593.2159544246         0.0004933820         0.0005017419
877000       746.2805484477       937.0572254817       917.3248072572      2600.6625811865         0.0004942346         0.0005114135
878000       738.1239231062       952.9214678344       901.2067496789      2592.2521406195         0.0004920752         0.0005213863
879000       744.8581713835       931.6387864247       899.2558145137      2575.7527723218         0.0004883869         0.0005316598
880000       769.4025929701       943.1621790482       919.9698113316      2632.5345833500         0.0004985861         0.0005422957
881000       776.0736181081       947.0735209318       932.4301619904      2655.5773010303         0.0005023794         0.0005533446
882000       761.2990231636       949.1337937704       939.2423102278      2649.6751271618         0.0005006945         0.0005647756
883000       761.9592064175       949.7438984276       907.6772190008      2619.3803238458         0.0004944093         0.0005765629
884000       762.9704020123       937.4314009003       910.9569496016      2611.3587525142         0.0004923376         0.0005887210
885000       784.0775418225       937.5729295790       918.3111591998      2639.9616306013         0.0004971679         0.0006013375
886000       784.9843462973       944.9954062468       916.8276364445      2646.8073889887         0.0004978945         0.0006144406
887000       787.1745536650       935.2293144965       922.1058176569      2644.5096858184         0.0004969015         0.0006280225
888000       756.5118467726       935.1305056225       908.1113501339      2599.7537025289         0.0004879418         0.0006420647
889000       749.5995594507       935.4456482808       933.1729015592      2618.2181092907         0.0004908545         0.0006566204
890000       771.8312407796       922.5563719291       938.7103586574      2633.0979713662         0.0004930895         0.0006717677
891000       773.9927642198       915.8438226723       945.5199682927      2635.3565551848         0.0004929586         0.0006875320
892000       770.0705993179       915.8324908157       936.9946217739      2622.8977119075         0.0004900780         0.0007038987
893000       754.3763943998       905.2289980629       944.2857417637      2603.8911342264         0.0004859819         0.0007209269
894000       750.2397227432       916.5326881698       932.8710753686      2599.6434862816         0.0004846464         0.0007386281
895000       752.9798923870       927.6271129682       929.6716931307      2610.2786984859         0.0004860854         0.0007571007
896000       771.1876558934       936.8621584093       914.0783744762      2622.1281887789         0.0004877471         0.0007763954
897000       780.2787082000       911.6995459955       921.7557009463      2613.7339551418         0.0004856436         0.0007965611
898000       755.6368452987       926.2645471591       923.1457029211      2605.0470953789         0.0004834906         0.0008176150
899000       747.3284356253       942.7141515847       912.6950935092      2602.7376807193         0.0004825246         0.0008396318
900000       754.8832366590       936.1538702694       920.9995337502      2612.0366406786         0.0004837105         0.0008627174
901000       772.1793158715       952.6374611419       922.9446762360      2647.7614532494         0.0004897820         0.0008869803
902000       792.1498988787       955.9013360563       932.3707736398      2680.4220085747         0.0004952738         0.0009125385
903000       776.5767394669       955.0344703777       917.2983445183      2648.9095543630         0.0004889091         0.0009393988
904000       753.9322528422       969.0373973617       901.3907952242      2624.3604454282         0.0004838423         0.0009676075
905000       755.1268978429       968.6890161470       910.4288499779      2634.2447639678         0.0004851279         0.0009973038
906000       766.9695946518       934.0571444975       931.6400293706      2632.6667685199         0.0004843022         0.0010286744
907000       767.9545624960       939.0205809506       947.0812190069      2654.0563624535         0.0004876987         0.0010618809
908000       769.5199658933       930.4043128180       938.3420984291      2638.2663771403         0.0004842633         0.0010970219
909000       752.4775431789       949.1379140618       946.0380228097      2647.6534800504         0.0004854517         0.0011342886
910000       736.5168568458       925.1990502177       945.7110590033      2607.4269660668         0.0004775507         0.0011738617
911000       748.4451141887       920.0234565982       947.6382323761      2616.1068031630         0.0004786145         0.0012159097
912000       771.1428907301       925.1534630027       951.0841409196      2647.3804946523         0.0004838049         0.0012608213
913000       757.3622973069       946.3283996239       958.3809925549      2662.0716894857         0.0004859569         0.0013089446
914000       730.1757034682       947.2778381838       959.1755385323      2636.6290801844         0.0004807858         0.0013604487
915000       716.8866984424       950.8835031991       954.7892939175      2622.5594955590         0.0004776975         0.0014156618
916000       762.0630962360       945.4190720781       950.1649685132      2657.6471368272         0.0004835603         0.0014751992
917000       765.2665739771       955.5065587155       970.5826003976      2691.3557330902         0.0004891595         0.0015396134
918000       765.2211017159       965.9903103326       962.4008476372      2693.6122596857         0.0004890364         0.0016094190
919000       750.9611038548       965.3041378874       962.0817075837      2678.3469493259         0.0004857358         0.0016852798
920000       757.1540846545       968.1871246573       969.0077598295      2694.3489691413         0.0004881067         0.0017679858
921000       784.2394189303       967.4330696349       964.3174335894      2715.9899221546         0.0004914929         0.0018586588
922000       798.9451228747       946.8858990955       987.7180732394      2733.5490952096         0.0004941340         0.0019584133
923000       797.2254775241       953.8909763733      1000.9887044938      2752.1051583913         0.0004969493         0.0020687636
924000       792.4080878740       963.2032696160       985.3748402008      2740.9861976908         0.0004944059         0.0021912499
925000       781.9007709074       952.8597988305       962.0963220825      2696.8568918204         0.0004859202         0.0023279790
926000       784.1384703280       970.6633494707       966.5894117313      2721.3912315300         0.0004898112         0.0024816831
927000       798.2906228855       977.0271637700       971.4415941030      2746.7593807586         0.0004938438         0.0026559186
928000       797.2838638236       990.9088803816       972.7163833934      2760.9091275986         0.0004958529         0.0028550832
929000       807.0032954511      1006.2148893541       970.1057798572      2783.3239646624         0.0004993405         0.0030847926
930000       814.5111448570       977.9644686355       972.0300227375      2764.5056362299         0.0004954311         0.0033524865
931000       799.2479410240       975.4699851974       976.9500572949      2751.6679835163         0.0004926008         0.0036684413
932000       818.6377931569       999.7307994248       973.3418593870      2791.7104519687         0.0004992329         0.0040471866
933000       795.0533698565       993.8405413226       981.0846485687      2769.9785597478         0.0004948157         0.0045095074
934000       796.9012945051       994.3962386376       963.9441202204      2755.2416533631         0.0004916563         0.0050859006
935000       782.9502136584       962.9968028661       964.3391301851      2710.2861467096         0.0004831170         0.0058246251
936000       780.0618588055       986.3261068810       963.4711604688      2729.8591261553         0.0004860860         0.0068059580
937000       807.4832093257       989.4160351794       962.9823788788      2759.8816233838         0.0004909074         0.0081738897
938000       808.3748858092       982.4226168677       981.4349730091      2772.2324756860         0.0004925786         0.0102118627
939000       791.6228008553       992.8451202909       972.4462257225      2756.9141468687         0.0004893351         0.0135713125
940000       784.6919143036       990.7236147355       986.3130409240      2761.7285699630         0.0004896682         0.0201532027
941000       794.5888062801      1000.6749926481       984.1256893164      2779.3894882446         0.0004922759         0.0388703100
942000       808.2822018411      1000.8529994188       992.2036222203      2801.3388234803         0.0004956367         0.4986281933
943000       820.4522120642       988.3714235641       993.4252572119      2802.2488928402         0.0004952720        -0.0464197353
944000       801.5733043594       996.0549947080      1003.4483802487      2801.0766793162         0.0004945404        -0.0222629170
945000       793.9186270862       981.1855678504      1001.5249980939      2776.6291930306         0.0004897053        -0.0146791094
946000       774.3383468209       985.3501155851       983.4069584343      2743.0954208403         0.0004832797        -0.0109685065
947000       787.2933226216       992.0342716748       973.5130900765      2752.8406843729         0.0004844845        -0.0087676808
948000       825.4282892819       995.0770568844       982.2908690103      2802.7962151766         0.0004927560        -0.0073113419
949000       828.5017427876      1018.6178197653       986.4662488052      2833.5858113581         0.0004976442        -0.0062768523
950000       824.4657165463       993.8339029323       982.7677981063      2801.0674175849         0.0004914153        -0.0055037741
951000       816.1547397375       992.9072845168       989.6383086157      2798.7003328700         0.0004904838        -0.0049039781
952000       802.4226643270       989.8409481357       984.1075571869      2776.3711696495         0.0004860594        -0.0044249797
953000       815.7579448685       984.7284198530       976.3297381498      2776.8161028713         0.0004856272        -0.0040337525
954000       793.5397851747       990.1436462871       972.4989691721      2756.1824006339         0.0004815133        -0.0037081621
955000       798.1108967331       979.9805841294       966.3667404837      2744.4582213461         0.0004789630        -0.0034328247
956000       795.6641158298       978.7461858325       954.3268559279      2728.7371575901         0.0004757213        -0.0031969711
957000       786.1568213455       977.5816939554       947.2519241139      2710.9904394148         0.0004721335        -0.0029926510
958000       796.6390663958       951.3773634958       935.8383848421      2683.8548147337         0.0004669198        -0.0028138729
959000       803.1916734288       951.5104956549       935.4862139809      2690.1883830645         0.0004675336        -0.0026561256
960000       810.7718412527       963.2947070810       943.5254016856      2717.5919500192         0.0004718042        -0.0025161551
961000       800.5671029379       960.0323118458       966.5118225241      2727.1112373079         0.0004729641        -0.0023911251
962000       794.0426436443       958.6498917580       964.0164557236      2716.7089911259         0.0004706703        -0.0022786630
963000       782.8887002676       957.3946789039       957.9061088005      2698.1894879719         0.0004669764        -0.0021767992
964000       800.2676526600       967.3554355751       961.8851206903      2729.5082089253         0.0004719067        -0.0020842675
965000       807.4864647921       973.2620468086       981.3096576984      2762.0581692992         0.0004770394        -0.0020000066
966000       786.6957270736       995.2033241456       979.6868853615      2761.5859365808         0.0004764641        -0.0019228611
967000       765.4890087152       993.6522738138       988.1240478031      2747.2653303321         0.0004735032        -0.0018518645
968000       756.9573507347       998.9193417099       972.8321204834      2728.7088129280         0.0004698190        -0.0017863294
969000       740.8754584022       992.5432218693       996.0589531439      2729.4776334154         0.0004694664        -0.0017256486
970000       734.5042103281       980.8355827611      1000.8408736577      2716.1806667469         0.0004666977        -0.0016692646
971000       742.9842026466       967.8570113659      1018.8150533517      2729.6562673641         0.0004685301        -0.0016167844
972000       726.2075212966       983.1344221560      1023.6795223654      2733.0214658180         0.0004686251        -0.0015678249
973000       709.9026890469       984.3688781956      1025.4221094845      2719.6936767270         0.0004658605        -0.0015220468
974000       740.6895932593      1006.1757958509       998.9159515547      2745.7813406649         0.0004698462        -0.0014791648
975000       742.2893371088      1026.7990108597       984.7697680181      2753.8581159866         0.0004707450        -0.0014389305
976000       740.4881185573       993.9702811098       974.4563389494      2708.9147386165         0.0004625879        -0.0014010381
977000       726.8448159218       988.6916652082       977.8851916511      2693.4216727811         0.0004594715        -0.0013652197
978000       733.6367068757      1019.7080210840       989.8790448525      2743.2237728122         0.0004674887        -0.0013314401
979000       735.9385467759       995.0350617564       991.6386787307      2722.6122872631         0.0004635023        -0.0012995480
980000       731.7309241273       994.4249203417       980.1823698255      2706.3382142945         0.0004602616        -0.0012693027
981000       715.8461058586       984.6678204549       991.0032267152      2691.5171530287         0.0004572744        -0.0012405951
982000       712.7009656368       974.0151893681       971.2650619550      2657.9812169599         0.0004511170        -0.0012132287
983000       716.5623401497       966.7276472673       991.3812286718      2674.6712160888         0.0004534878        -0.0011872080
984000       725.1711166012       962.2741137402       987.5516565616      2674.9968869030         0.0004530821        -0.0011624712
985000       738.8860094486       971.7762896463       989.2656000778      2699.9278991727         0.0004568406        -0.0011388882
986000       735.7911794645       984.1784154688       999.2013528053      2719.1709477386         0.0004596300        -0.0011164111
987000       746.9737191228       969.7632205550       981.3296514465      2698.0665911244         0.0004556006        -0.0010949719
988000       730.0926308481       952.4513459996      1002.4264586099      2684.9704354576         0.0004529302        -0.0010744184
989000       730.0510199612       965.3918333906       996.9608426320      2692.4036959838         0.0004537249        -0.0010547449
990000       721.0002339730       982.4851771790      1010.4689215627      2713.9543327147         0.0004568947        -0.0010359244
991000       716.2845225842      1004.4789482957       999.1662448311      2719.9297157110         0.0004574386        -0.0010179160
992000       740.5666665729       986.1132242497      1009.4706214418      2736.1505122644         0.0004597027        -0.0010006400
993000       726.7570311177       992.5377898996      1024.1929529793      2743.4877739966         0.0004604713        -0.0009840914
994000       716.8891044585       988.0797540130      1046.3113997872      2751.2802582587         0.0004613146        -0.0009681684
995000       708.8622267289      1014.5480797098      1033.8640789799      2757.2743854185         0.0004618550        -0.0009528910
996000       723.5474555288      1016.4788158252      1008.9219127624      2748.9481841164         0.0004599980        -0.0009381631
997000       732.3416941297      1008.8674019075      1026.2424356169      2767.4515316542         0.0004626298        -0.0009239847
998000       728.3255937839      1013.1369149741      1017.6554320801      2759.1179408381         0.0004607745        -0.0009103308
999000       683.0032203308       999.1097101675      1041.0169719868      2723.1299024851         0.0004543093        -0.0008971143
1000000       681.6673546098       982.6391639760      1041.1000742795      2705.4065928653         0.0004509011        -0.0008843237
1001000       709.5957412447       987.8537428508      1046.6632841799      2744.1127682754         0.0004568952        -0.0008719843
1002000       719.5867132096       990.6131694395      1036.2929633851      2746.4928460342         0.0004568351        -0.0008600804
1003000       712.8506919715       976.9486284247      1035.6880447213      2725.4873651175         0.0004528892        -0.0008485475
1004000       715.7181026471       970.3994243574      1046.4290316917      2732.5465586962         0.0004536100        -0.0008373836
1005000       725.3823317626       985.7305389434      1025.8993364390      2737.0122071450         0.0004538992        -0.0008265933
1006000       739.5100383950       998.8641936777      1053.5836964708      2791.9579285435         0.0004625510        -0.0008161870
1007000       741.5196940532       999.7402057444      1041.9989597986      2783.2588595963         0.0004606519        -0.0008061490
1008000       747.7398818620       996.0212321214      1067.1169260369      2810.8780400203         0.0004647616        -0.0007964233
1009000       744.4354204714       971.7143334020      1056.5856826995      2772.7354365730         0.0004580006        -0.0007869890
1010000       723.6452808991       971.9282605275      1063.0993411468      2758.6728825734         0.0004552265        -0.0007777887
1011000       746.7485839144       977.9356928460      1075.2416411250      2799.9259178854         0.0004615770        -0.0007688809
1012000       758.3059593033      1000.5473638292      1085.2541839258      2844.1075070583         0.0004683972        -0.0007602914
1013000       763.0935818926      1001.9288627359      1074.3160941021      2839.3385387306         0.0004671501        -0.0007519878
1014000       757.5991976174      1014.1448308084      1079.8623958146      2851.6064242404         0.0004687059        -0.0007439025
1015000       759.9911105495      1016.8041207173      1050.2998834683      2827.0951147350         0.0004642192        -0.0007360475
1016000       763.0173876198      1040.5345555059      1053.3634549559      2856.9153980817         0.0004686541        -0.0007284001
1017000       764.1874497117      1054.6107479326      1057.4052961269      2876.2034937712         0.0004713542        -0.0007209889
1018000       745.6686107490      1042.5132278086      1056.7540680603      2844.9359066179         0.0004657721        -0.0007137812
1019000       749.7669118371      1040.9212862757      1057.5055286563      2848.1937267691         0.0004658478        -0.0007067359
1020000       767.1833893077      1060.6435812341      1069.3766870200      2897.2036575619         0.0004733993        -0.0006999308
1021000       774.4783230388      1073.2649756014      1047.1635924238      2894.9068910639         0.0004725607        -0.0006933266
1022000       761.9613872329      1091.0905646191      1046.5983727245      2899.6503245765         0.0004728719        -0.0006868644
1023000       767.1716333845      1075.9184559656      1043.1430657101      2886.2331550602         0.0004702237        -0.0006805727
1024000       763.0188501725      1063.7479646764      1026.8437149699      2853.6105298188         0.0004644548        -0.0006744086
1025000       773.4615825819      1058.4995398387      1024.2969602133      2856.2580826340         0.0004644322        -0.0006683805
1026000       787.9483019318      1051.6874790752      1015.4228137207      2855.0585947277         0.0004637847        -0.0006624936
1027000       780.8454831709      1017.6832316597      1026.8352430353      2825.3639578659         0.0004585141        -0.0006567384
1028000       788.2309287957      1028.6335718461      1022.8537457149      2839.7182463567         0.0004603953        -0.0006511004
1029000       790.1257692923      1029.1065078387      1028.8551221065      2848.0873992375         0.0004613034        -0.0006456119
1030000       812.7483166386      1043.6996990152      1035.9949205115      2892.4429361653         0.0004680328        -0.0006402815
1031000       808.2978009633      1060.2082667485      1028.2700343595      2896.7761020713         0.0004682794        -0.0006351006
1032000       819.6732304828      1062.2480572375      1021.8907434074      2903.8120311277         0.0004689619        -0.0006300428
1033000       825.3014229527      1046.7782990382      1013.5348761492      2885.6145981401         0.0004655719        -0.0006250915
1034000       827.6789972854      1059.2779437838      1001.4969853619      2888.4539264312         0.0004655793        -0.0006202422
1035000       832.7809587720      1072.3813954532      1027.8425129173      2933.0048671425         0.0004723035        -0.0006155316
1036000       833.8461804056      1093.5215006293      1005.6348060023      2933.0024870372         0.0004718472        -0.0006109475
1037000       827.2763442786      1075.9595906353       995.8159970990      2899.0519320128         0.0004659357        -0.0006037418
1038000       831.3517530578      1047.8402267208      1006.4526861416      2885.6446659202         0.0004633341        -0.0005960381
1039000       831.9572977906      1061.2237508322      1000.4162773829      2893.5973260057         0.0004641638        -0.0005885655
1040000       848.5910033453      1072.5086045327       991.4187958830      2912.5184037610         0.0004667497        -0.0005813468
1041000       848.3685172543      1110.8672504107       990.9954616657      2950.2312293308         0.0004723393        -0.0005743631
1042000       844.2607112419      1104.8716060146      1012.3563793307      2961.4886965871         0.0004736866        -0.0005676130
1043000       838.4128874761      1111.0604541171       976.7322836400      2926.2056252332         0.0004675944        -0.0005610472
1044000       840.8181558522      1097.7210435815       971.4963056941      2910.0355051278         0.0004645651        -0.0005546461
1045000       828.7110092547      1077.4650674639       973.8385666294      2880.0146433480         0.0004593325        -0.0005483986
1046000       851.1804190366      1088.5435044857       963.1858448115      2902.9097683338         0.0004625414        -0.0005423274
1047000       854.5510689306      1089.2087644853       975.4683536466      2919.2281870625         0.0004646973         0.0005403125
1048000       858.1716845372      1075.2202436459       975.3497533126      2908.7416814957         0.0004625861         0.0005501710
1049000       832.3403015592      1060.6095115622      1000.6524630571      2893.6022761785         0.0004597398         0.0005603127
1050000       838.1522852982      1064.6257773754      1005.5159497313      2908.2940124049         0.0004616340         0.0005707682
1051000       847.7745311309      1064.3106645603      1019.5097078444      2931.5949035355         0.0004648898         0.0005815831
1052000       814.7398927169      1069.0073132172      1029.0235159478      2912.7707218819         0.0004614656         0.0005927503
1053000       818.0268462385      1067.1541944394      1031.8728546847      2917.0538953625         0.0004617053         0.0006042754
1054000       828.3982927569      1074.3367543285      1022.5810480984      2925.3160951839         0.0004625737         0.0006162032
1055000       852.3540148748      1075.9523715923      1011.6119951485      2939.9183816156         0.0004644421         0.0006285356
1056000       851.3180411883      1060.9071569189      1008.6514211037      2920.8766192109         0.0004609969         0.0006413033
