# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
752000       870.0998131634       745.7400755591       869.5738594409      2485.4137481634         0.0005508452        -0.0002045282
753000       880.1287704208       759.6505705204       847.0078410056      2486.7871819468         0.0005504177        -0.0002046780
754000       889.4463860393       748.9631748832       856.7190929782      2495.1286539007         0.0005515315        -0.0002048334
755000       900.3561160968       746.3034107892       856.0346326305      2502.6941595166         0.0005524711        -0.0002049934
756000       905.2752952113       730.3157642974       867.1044259991      2502.6954855078         0.0005517406        -0.0002051562
757000       911.5023834112       735.0045218269       867.3175465743      2513.8244518123         0.0005534620        -0.0002053265
758000       949.9254546879       727.3512522808       871.8341316833      2549.1108386520         0.0005604905        -0.0002055189
759000       926.9561833375       720.1585952676       880.8838702116      2527.9986488167         0.0005551161        -0.0002057062
760000       935.6437972206       709.7972900791       888.6152702976      2534.0563575974         0.0005557141        -0.0002058860
761000       927.4130045579       732.2721256335       885.2011238915      2544.8862540829         0.0005573557        -0.0002060771
762000       941.6136092602       723.7583412717       877.8307966714      2543.2027472034         0.0005562561        -0.0002062734
763000       953.5568413190       725.3470478009       877.6712119266      2556.5751010465         0.0005584480        -0.0002064698
764000       950.6241940235       743.9214003626       881.8533189777      2576.3989133638         0.0005620416        -0.0002066785
765000       974.2692362790       733.0802773317       867.9618055579      2575.3113191685         0.0005610700        -0.0002068923
766000       951.0621845801       740.7866492727       878.8716360377      2570.7204698904         0.0005593387        -0.0002070995
767000       954.8548503525       735.6902144759       873.2525772650      2563.7976420934         0.0005571051        -0.0002073004
768000       967.2160249770       734.1090070713       873.5047020506      2574.8297340990         0.0005587738        -0.0002075072
769000       960.4230207886       735.1171520899       892.3269034387      2587.8670763172         0.0005608728        -0.0002077221
770000       965.5530347430       734.2495808782       889.0849807554      2588.8875963767         0.0005603653        -0.0002079478
771000       959.5458011178       735.6218989764       887.7081842878      2582.8758843820         0.0005583389        -0.0002081641
772000       961.0004779638       731.9316593927       900.4785378626      2593.4106752191         0.0005598900        -0.0002083794
773000       967.6910494949       734.4719068149       898.7232755228      2600.8862318325         0.0005607775        -0.0002086070
774000       951.8312127600       730.5340839416       905.1396079110      2587.5049046125         0.0005571716        -0.0002088336
775000       965.5837470131       725.7892007198       894.7805604003      2586.1535081333         0.0005561620        -0.0002090484
776000       964.5110018130       716.1778889443       900.1943789752      2580.8832697325         0.0005543134        -0.0002092612
777000       957.8335326573       710.9988895172       908.1969183524      2577.0293405270         0.0005527733        -0.0002094669
778000       976.5878211409       722.2976821787       904.3945219221      2603.2800252417         0.0005576864        -0.0002096828
779000       986.0975901287       710.5696789685       902.7581984530      2599.4254675502         0.0005561458        -0.0002099026
780000       991.8155864565       705.3871287651       898.3379674159      2595.5406826375         0.0005546027        -0.0002101197
781000       978.9873938598       708.1854796816       894.5653110643      2581.7381846058         0.0005509471        -0.0002103352
782000       986.7625369583       717.0788018198       902.0103396838      2605.8516784619         0.0005553819        -0.0002105464
783000       968.1119713180       712.4568194895       906.4764326204      2587.0452234280         0.0005506695        -0.0002107648
784000       970.3557284818       710.1945645115       906.1748366133      2586.7251296066         0.0005498990        -0.0002109767
785000       972.1152743050       710.1871405674       905.8290107577      2588.1314256301         0.0005494971        -0.0002111885
786000       965.8623365016       717.2696899549       912.5432709814      2595.6752974379         0.0005503976        -0.0002114046
787000       955.9032186858       705.5472758333       925.5561265867      2587.0066211058         0.0005478625        -0.0002116195
788000       980.5666445926       704.6787298036       908.1368479405      2593.3822223368         0.0005485157        -0.0002118341
789000       994.5158102168       705.6867986601       915.5624763983      2615.7650852752         0.0005525486        -0.0002120555
790000      1021.8527752463       699.0307970006       924.5407086050      2645.4242808519         0.0005581064        -0.0002122949
791000      1009.1146293597       698.8901819193       912.0140307969      2620.0188420760         0.0005520478        -0.0002125387
792000      1023.1225925778       695.3272301874       923.8292022857      2642.2790250508         0.0005560351        -0.0002127851
793000      1026.4362506188       710.7326283009       901.2247810922      2638.3936600118         0.0005545174        -0.0002130256
794000      1019.5452552627       714.8373912697       884.0088869314      2618.3915334638         0.0005496204        -0.0002132628
795000      1017.2220388147       728.5420377670       889.5667750584      2635.3308516400         0.0005524803        -0.0002134927
796000      1042.8868627036       725.1171580937       905.7836100429      2673.7876308402         0.0005598383        -0.0002137442
797000      1038.9400971821       727.5304561395       909.1472391741      2675.6177924957         0.0005595186        -0.0002140088
798000      1038.1930268072       725.1021704666       923.3926722441      2686.6878695179         0.0005611295        -0.0002142805
799000      1031.4817925974       727.2335151090       896.9263909860      2655.6416986924         0.0005539511        -0.0002145465
800000      1030.9265999550       736.4538337677       908.7370000134      2676.1174337361         0.0005575245        -0.0002148043
801000      1051.6741518935       733.9770594482       897.8135222185      2683.4647335602         0.0005583572        -0.0002150725
802000      1049.1083089143       724.2440600493       901.3680075274      2674.7203764909         0.0005558438        -0.0002153321
803000      1047.2412392900       739.8880382991       928.2572414788      2715.3865190679         0.0005635921        -0.0002152743
804000      1035.7945056030       739.3053704894       935.5529283102      2710.6528044026         0.0005619098        -0.0002146650
805000      1025.0341335799       745.2899228225       944.1733492694      2714.4974056718         0.0005620077        -0.0002140688
806000      1035.0845833322       739.8226568375       959.5055425281      2734.4127826978         0.0005654286        -0.0002134855
807000      1049.3272759738       752.8189910409       956.1423475036      2758.2886145183         0.0005696589        -0.0002129178
808000      1066.5033683670       732.2453948110       945.3833718186      2744.1321349966         0.0005660339        -0.0002123716
809000      1059.4094883815       752.0760591777       946.7638862449      2758.2494338040         0.0005682426        -0.0002118365
810000      1083.5673148342       748.4352614112       949.7615946183      2781.7641708637         0.0005723795        -0.0002113133
811000      1068.9496337026       754.8904172827       937.7234039429      2761.5634549283         0.0005675223        -0.0002107941
812000      1067.5491433784       740.0282889990       933.8659783547      2741.4434107321         0.0005626936        -0.0002102772
813000      1083.1978763307       737.0925362019       923.8212982095      2744.1117107420         0.0005625485        -0.0002097622
814000      1067.2379398308       729.3276663957       916.4928323841      2713.0584386106         0.0005554993        -0.0002092482
815000      1079.5577767016       730.2177084496       908.5153331449      2718.2908182962         0.0005558877        -0.0002087313
816000      1075.8710571110       733.8554757084       917.5315001263      2727.2580329457         0.0005570380        -0.0002082179
817000      1090.0589049455       746.3099318444       913.9556669337      2750.3245037236         0.0005610617        -0.0002077281
818000      1098.0326051428       748.5135828984       913.8456999414      2760.3918879826         0.0005624270         0.0002092057
819000      1083.3941064842       751.7479960150       921.1499576203      2756.2920601195         0.0005609060         0.0002118349
820000      1084.2885814189       754.7437872126       931.5585149226      2770.5908835541         0.0005631282         0.0002145127
821000      1091.5200276149       748.5269894370       941.8151597831      2781.8621768350         0.0005647304         0.0002172408
822000      1116.3766576073       743.9020632540       943.7661493453      2804.0448702066         0.0005685411         0.0002200301
823000      1137.3791181314       755.1783307922       923.2005587673      2815.7580076909         0.0005702224         0.0002228743
824000      1144.1311740279       753.7918150388       902.6339621230      2800.5569511898         0.0005664557         0.0002257639
825000      1138.0488371393       777.6263706901       890.6415766001      2806.3167844296         0.0005669327         0.0002287058
826000      1180.6638939919       760.7272883981       887.0814796805      2828.4726620705         0.0005707168         0.0002317072
827000      1141.7675912514       768.5370744830       884.0226937235      2794.3273594579         0.0005631454         0.0002347588
828000      1126.8024602468       765.4813948235       870.7169211018      2763.0007761721         0.0005561596         0.0002378442
829000      1130.1699492191       764.5162895414       870.0381553170      2764.7243940775         0.0005558352         0.0002409720
830000      1127.3852316882       773.9963402426       908.3722883951      2809.7538603259         0.0005642076         0.0002441745
831000      1139.8312370942       768.3641675647       910.1872165685      2818.3826212274         0.0005652593         0.0002474526
832000      1107.2512300766       764.6127460393       918.2744221160      2790.1383982319         0.0005589220         0.0002507801
833000      1132.2840907296       785.2046404727       901.4359126203      2818.9246438227         0.0005640105         0.0002541688
834000      1147.4086128873       799.6471920104       908.2068892703      2855.2626941681         0.0005705961         0.0002576504
835000      1142.5138292138       792.7181259636       919.7474995094      2854.9794546868         0.0005698562         0.0002612148
836000      1158.9807780621       808.4113836454       911.1684674546      2878.5606291621         0.0005738757         0.0002648480
837000      1148.6545650461       809.7423645032       903.6701279395      2862.0670574888         0.0005699058         0.0002685626
838000      1119.6713232830       815.4147888816       886.1138426097      2821.1999547743         0.0005610978         0.0002723243
839000      1125.1492415737       786.4577519701       887.4541189423      2799.0611124862         0.0005560312         0.0002761375
840000      1117.5397882831       784.9989589715       900.6357230349      2803.1744702895         0.0005561854         0.0002800225
841000      1117.4525987493       775.8591537267       915.4198312517      2808.7315837277         0.0005566254         0.0002839780
842000      1125.3795664466       778.3573286581       915.9955728548      2819.7324679595         0.0005581418         0.0002880379
843000      1106.3516735491       776.8486025161       913.0418249292      2796.2421009944         0.0005528355         0.0002921721
844000      1102.3207898477       792.2388493151       926.7691825789      2821.3288217417         0.0005571344         0.0002963816
845000      1101.2085331197       805.3327712028       933.6982578619      2840.2395621844         0.0005602050         0.0003006933
846000      1084.0607275309       816.9765904288       934.1832019564      2835.2205199161         0.0005585541         0.0003051040
847000      1087.3213399167       815.5642781295       943.5134066537      2846.3990246999         0.0005600943         0.0003096218
848000      1087.3216990343       819.8985089791       933.8403484623      2841.0605564757         0.0005583845         0.0003142355
849000      1095.7481551754       827.0188023321       953.9455025766      2876.7124600841         0.0005647256         0.0003189604
850000      1073.3136862310       810.8439884844       954.9809497067      2839.1386244220         0.0005566938         0.0003237882
851000      1064.0767636740       814.9171459201       958.2686538861      2837.2625634801         0.0005556723         0.0003287123
852000      1084.9597222728       825.6422903847       946.3380959677      2856.9401086252         0.0005588693         0.0003337465
853000      1082.9720452236       820.9936036755       929.5966559411      2833.5623048403         0.0005536464         0.0003388955
854000      1096.4230299019       810.5216987837       940.4275163164      2847.3722450020         0.0005556933         0.0003441646
855000      1104.4338182252       795.6441047794       936.1017483704      2836.1796713750         0.0005528615         0.0003495521
856000      1080.5552573853       778.8183253638       947.1381034727      2806.5116862218         0.0005464392         0.0003550471
857000      1079.5199257523       796.8977700427       955.6875105903      2832.1052063853         0.0005507789         0.0003606657
858000      1071.4812625812       788.9855237957       963.2627667528      2823.7295531296         0.0005485100         0.0003664300
859000      1060.7991533769       786.2408248277       945.8241075950      2792.8640857995         0.0005418828         0.0003723202
860000      1051.4822254863       783.5942166077       931.6125089851      2766.6889510790         0.0005361800         0.0003783290
861000      1055.1056991257       789.8751158263       939.2301141428      2784.2109290948         0.0005389491         0.0003844821
862000      1068.2346821059       774.7225822629       962.3570798095      2805.3143441784         0.0005424042         0.0003908003
863000      1071.9521442872       772.8456691723       957.0191569649      2801.8169704244         0.0005411002         0.0003972921
864000      1054.2950419913       772.4888353633       982.3001447726      2809.0840221272         0.0005418758         0.0004039552
865000      1076.4477757458       784.1797259617       979.7844399897      2840.4119416971         0.0005472855         0.0004108215
866000      1075.4308368271       790.2215580156       983.1380929161      2848.7904877589         0.0005482661         0.0004178818
867000      1088.3567948820       785.2622549945       981.0882539470      2854.7073038234         0.0005487711         0.0004251369
868000      1105.4715505329       790.7415701152       957.1024641747      2853.3155848227         0.0005478717         0.0004325935
869000      1110.3244120546       786.3393290332       952.8606183397      2849.5243594274         0.0005465141         0.0004402487
870000      1096.2312065469       788.1057257838       967.9453788320      2852.2823111627         0.0005464142         0.0004481248
871000      1100.4816582841       795.6814482025       973.9132125843      2870.0763190709         0.0005491918         0.0004562312
872000      1107.3174321186       800.1710410751       981.0090012574      2888.4974744510         0.0005520829         0.0004645988
873000      1146.3545741750       786.5406358795       970.4573775070      2903.3525875616         0.0005542865         0.0004732346
874000      1156.2119243949       794.6860698016       972.8308464548      2923.7288406512         0.0005575379         0.0004821426
875000      1154.6069612146       779.8902823873       973.7558661269      2908.2531097289         0.0005539530         0.0004913354
876000      1171.2665582487       783.2544010598       967.1256824087      2921.6466417172         0.0005558688         0.0005007974
877000      1166.1198406188       761.9744223719       955.0719463621      2883.1662093528         0.0005479221         0.0005105351
878000      1168.4259417468       773.9471265808       971.6154876663      2913.9885559939         0.0005531489         0.0005205693
879000      1189.6662580147       773.6848854633       971.5147757760      2934.8659192540         0.0005564782         0.0005309682
880000      1199.7758328340       775.5992630937       973.4923373180      2948.8674332458         0.0005584976         0.0005417284
881000      1197.3983423551       775.5860680794       993.8754513794      2966.8598618139         0.0005612675         0.0005528705
882000      1225.9113908204       789.4430392400       966.0139281388      2981.3683581992         0.0005633727         0.0005643925
883000      1232.7578170929       803.5081506422       980.1140949417      3016.3800626768         0.0005693432         0.0005763477
884000      1227.9814693617       805.7815152611       980.0234548144      3013.7864394371         0.0005682101         0.0005887295
885000      1226.3892525980       783.3872781319       991.2446978932      3001.0212286231         0.0005651641         0.0006015262
886000      1227.4764589182       780.7068134868       994.0509307174      3002.2342031224         0.0005647544         0.0006147770
887000      1200.7793064679       777.4728160895       988.9765680416      2967.2286905990         0.0005575402         0.0006285062
888000      1230.3575919409       758.6068195125       988.5702225638      2977.5346340172         0.0005588466         0.0006427240
889000      1237.7050779155       784.5147859532       983.6606066008      3005.8804704695         0.0005635321         0.0006575077
890000      1260.9963284489       776.5163969139       990.4366776342      3027.9494029970         0.0005670317         0.0006728978
891000      1271.6796524571       764.4161152942       997.2829889208      3033.3787566721         0.0005674109         0.0006889271
892000      1234.1701248019       778.2384586971       996.7541319353      3009.1627154343         0.0005622501         0.0007055828
893000      1240.0553314838       785.5984276922       996.6674876741      3022.3212468501         0.0005640764         0.0007229152
894000      1233.2986295606       791.4181228320      1019.1936165373      3043.9103689299         0.0005674702         0.0007409867
895000      1242.1943694260       802.3473878498      1027.2660552310      3071.8078125067         0.0005720313         0.0007598701
896000      1238.9065988146       798.1731429462      1036.3998757786      3073.4796175394         0.0005717038         0.0007796191
897000      1236.7158027882       800.5011109462      1020.5083372499      3057.7252509842         0.0005681392         0.0008002339
898000      1234.1804561020       793.0385350587      1024.6687571668      3051.8877483276         0.0005664231         0.0008217595
899000      1229.9615454193       798.9931633150      1020.7685105053      3049.7232192396         0.0005653918         0.0008442901
900000      1229.6725578442       798.4315869897      1013.6323336163      3041.7364784502         0.0005632845         0.0008678821
901000      1253.0594140714       782.7576979833      1018.6699352046      3054.4870472593         0.0005650180         0.0008926138
902000      1274.3831780434       802.3301271758      1021.1775790260      3097.8908842452         0.0005724115         0.0009186535
903000      1263.4012446415       809.8118469404      1041.3558434167      3114.5689349986         0.0005748558         0.0009460957
904000      1258.7287713603       809.3832290909      1052.9127490911      3121.0247495423         0.0005754102         0.0009750033
905000      1262.0633576068       803.7207445599      1026.4589440829      3092.2430462496         0.0005694739         0.0010054463
906000      1257.3837177025       805.7782713638      1022.9259554739      3086.0879445402         0.0005677130         0.0010375434
907000      1274.8812666846       805.1152215094      1037.7522036918      3117.7486918858         0.0005729049         0.0010715154
908000      1287.4355445118       800.1848508571      1037.7689020960      3125.3892974648         0.0005736764         0.0011075176
909000      1246.2591383107       795.7356289731      1045.2906872362      3087.2854545200         0.0005660589         0.0011456724
910000      1269.6542591171       766.4411771413      1014.9055174639      3051.0009537223         0.0005587914         0.0011861116
911000      1266.4339731579       755.0725989310      1034.4915819327      3055.9981540217         0.0005590922         0.0012290938
912000      1280.8645838036       765.9624255393      1027.9816504631      3074.8086598060         0.0005619168         0.0012749926
913000      1309.5136527874       774.8506405734      1024.3795358734      3108.7438292343         0.0005674961         0.0013241160
914000      1305.5156957551       782.5564148319      1042.6848082875      3130.7569188745         0.0005708893         0.0013768461
915000      1309.5646479161       787.0527101044      1053.2431855112      3149.8605435317         0.0005737451         0.0014335255
916000      1292.0125661595       790.4159678527      1048.8476732980      3131.2762073102         0.0005697373         0.0014945333
917000      1278.8026902161       789.1893704514      1045.1158009068      3113.1078615743         0.0005658139         0.0015603966
918000      1280.8550637297       792.3736611392      1054.5278154035      3127.7565402724         0.0005678570         0.0016317467
919000      1311.5687135051       791.6425745334      1043.8254362762      3147.0367243147         0.0005707357         0.0017092605
920000      1269.8032190952       793.2697263396      1060.3102206619      3123.3831660967         0.0005658303         0.0017938459
921000      1284.8180301940       798.9327189613      1032.3766399254      3116.1273890807         0.0005639029         0.0018863748
922000      1268.6703946165       810.6794788836      1046.0292153088      3125.3790888089         0.0005649637         0.0019881289
923000      1239.4096737344       808.4063617687      1045.1428546367      3092.9588901398         0.0005584975         0.0021005715
924000      1225.9135890812       814.5794649587      1048.5398904402      3089.0329444801         0.0005571849         0.0022253434
925000      1209.9953310494       824.4612816292      1055.2750325224      3089.7316452010         0.0005567084         0.0023647553
926000      1197.4859730928       827.7867954812      1044.7761666067      3070.0489351807         0.0005525646         0.0025214441
927000      1207.7698457314       821.2345743964      1058.2374905484      3087.2419106761         0.0005550597         0.0026988591
928000      1217.7570434388       834.3681407569      1061.2198113136      3113.3449955093         0.0005591496         0.0029016422
929000      1220.8838676090       798.4926976494      1060.9445716500      3080.3211369084         0.0005526231         0.0031354294
930000      1225.0148563201       820.6161361856      1043.1054540574      3088.7364465631         0.0005535370         0.0034077460
931000      1225.7169805527       818.1620002709      1044.9490202841      3088.8280011076         0.0005529588         0.0037293091
932000      1254.8406570969       826.1181813926      1054.4311189990      3135.3899574885         0.0005606921         0.0041148320
933000      1278.1592237908       844.4986251986      1067.9776808099      3190.6355297994         0.0005699599         0.0045858095
934000      1279.1308615084       837.7355763664      1081.8942651424      3198.7607030173         0.0005707996         0.0051737340
935000      1268.0199414311       846.7414160167      1055.2511666632      3170.0125241111         0.0005650646         0.0059273203
936000      1253.7028500163       863.7049684677      1077.1807960222      3194.5886145063         0.0005688370         0.0069286851
937000      1267.5857160871       854.1833974834      1067.7441424102      3189.5132559808         0.0005673272         0.0083242903
938000      1269.2808141295       869.5320806963      1068.1553460530      3206.9682408788         0.0005698238         0.0104032713
939000      1242.5678289289       861.4829738085      1069.3333860734      3173.3841888109         0.0005632560         0.0138297324
940000      1243.8360108384       873.3170067607      1042.1616638828      3159.3146814819         0.0005601622         0.0205423498
941000      1240.7177817894       865.1068004404      1041.7601662634      3147.5847484933         0.0005574893         0.0396288658
942000      1262.4614731744       871.7434982864      1050.1153096876      3184.3202811484         0.0005633971         0.5084456423
943000      1265.6901146844       866.2960385541      1054.9386390275      3186.9247922660         0.0005632599        -0.0473435286
944000      1274.8798477979       866.5335203252      1069.0528301839      3210.4661983070         0.0005668196        -0.0227106186
945000      1251.0052536915       890.8760325913      1049.0968059612      3190.9780922439         0.0005627827        -0.0149780123
946000      1245.4434247038       895.1595485872      1061.4113077562      3202.0142810472         0.0005641322        -0.0111956053
947000      1256.5764073649       902.2739325170      1062.7370150464      3221.5873549283         0.0005669812        -0.0089525921
948000      1269.9939331026       912.0379515854      1065.2104527448      3247.2423374328         0.0005708935        -0.0074684133
949000      1266.9284041680       926.4234378635      1060.3056299252      3253.6574719567         0.0005714186        -0.0064135232
950000      1289.3217912411       937.9024324596      1039.1798489518      3266.4040726524         0.0005730533        -0.0056253263
951000      1259.6586443258       955.0794357507      1033.7703493994      3248.5084294759         0.0005693145        -0.0050139845
952000      1268.3485410143       955.9743905527      1012.5272687243      3236.8502002914         0.0005666755        -0.0045259271
953000      1274.9416295440       935.5244234091      1044.7512682115      3255.2173211647         0.0005692930        -0.0041273546
954000      1289.2307766432       942.3560867572      1048.2586822792      3279.8455456796         0.0005729989        -0.0037958103
955000      1281.3054826662       956.3673432225      1046.6630148886      3284.3358407774         0.0005731825        -0.0035157200
956000      1285.6491519421       955.7338342194      1069.5448536027      3310.9278397641         0.0005772189        -0.0032760332
957000      1294.2243540289       947.1920737067      1062.0166919427      3303.4331196783         0.0005753105        -0.0030685452
958000      1265.4701105466       952.6852159205      1067.0793919813      3285.2347184483         0.0005715440        -0.0028870453
959000      1287.7861051169       940.1350177487      1070.0883368861      3298.0094597518         0.0005731681        -0.0027270246
960000      1289.3297194717       952.2547512735      1073.2221308098      3314.8066015550         0.0005754873        -0.0025849231
961000      1323.7680010349       947.4392875318      1066.7580987949      3337.9653873616         0.0005789049        -0.0024580015
962000      1341.1662695540       960.4962782954      1052.8224955177      3354.4850433671         0.0005811651        -0.0023439215
963000      1319.2629995889       973.0633161222      1021.4255949840      3313.7519106951         0.0005735119        -0.0022407348
964000      1325.4493608413       960.9393756028      1020.3198826197      3306.7086190639         0.0005716993        -0.0021468123
965000      1326.2684077851       975.7914217745      1017.7222211523      3319.7820507119         0.0005733648        -0.0020611202
966000      1349.6157126203       960.3752942457      1014.6491181449      3324.6401250109         0.0005736094        -0.0019826495
967000      1327.9827022525       940.3809125930      1009.2552522397      3277.6188670852         0.0005649119        -0.0019104378
968000      1310.1257952532       929.1491467029      1027.5880433001      3266.8629852562         0.0005624764        -0.0018436547
969000      1332.4088785426       934.9885894450      1025.8097728893      3293.2072408770         0.0005664271        -0.0017818732
970000      1310.3564063861       927.9307024348      1030.0017925795      3268.2889014004         0.0005615617        -0.0017245231
971000      1322.2863453247       914.3634230646      1031.9471308393      3268.5968992286         0.0005610362        -0.0016710930
972000      1346.7017734632       926.9869870118      1009.2800601845      3282.9688206595         0.0005629233        -0.0016212904
973000      1310.0695105079       917.5529931182      1020.3570940208      3247.9795976469         0.0005563514        -0.0015746716
974000      1320.1575243403       919.9916164982      1002.1543544605      3242.3034952991         0.0005548089        -0.0015309451
975000      1318.2958701209       930.5910249177      1007.6563957283      3256.5432907670         0.0005566741        -0.0014898539
976000      1295.3499763421       947.2344278204      1019.2892661865      3261.8736703490         0.0005570139        -0.0014512306
977000      1298.9341707781       949.7706801370      1011.8086320908      3260.5134830058         0.0005562118        -0.0014148435
978000      1292.2030371919       949.2502973928      1017.9021629438      3259.3554975285         0.0005554457        -0.0013804927
979000      1294.1577926830       932.4565599738       996.7874556271      3223.4018082839         0.0005487575        -0.0013479262
980000      1300.4245618904       946.7574963146       980.3324464736      3227.5145046786         0.0005488970        -0.0013170303
981000      1322.6291174552       914.3676925560       980.3841972227      3217.3810072339         0.0005466159        -0.0012877441
982000      1308.9413153504       925.3874658327       973.9974797463      3208.3262609294         0.0005445224        -0.0012598918
983000      1322.4061554219       930.2403382089       979.5301646232      3232.1766582539         0.0005480123        -0.0012334416
984000      1332.5773035667       922.1796851416       970.4814371600      3225.2384258683         0.0005462802        -0.0012082486
985000      1319.7936588989       918.8305754008       965.9666238286      3204.5908581283         0.0005422320        -0.0011842012
986000      1328.6866462145       932.4618936238       970.0041209387      3231.1526607770         0.0005461718        -0.0011612703
987000      1322.9700194787       927.0125993671       981.5754857751      3231.5581046209         0.0005456869        -0.0011394068
988000      1324.6977925019       912.9463760331       985.0320919931      3222.6762605282         0.0005436363        -0.0011185001
989000      1324.9587758469       942.0444823129      1002.7063358961      3269.7095940560         0.0005510127        -0.0010985179
990000      1332.3902231981       935.6596740099       994.2669817599      3262.3168789679         0.0005492116        -0.0010794099
991000      1323.7371885207       944.6110731458       985.9717388104      3254.3200004768         0.0005473125        -0.0010610575
992000      1346.0269963818       931.9655769965       996.0848648472      3274.0774382256         0.0005500802        -0.0010434660
993000      1358.4142592011       946.7347653913      1006.9689198720      3312.1179444644         0.0005559110        -0.0010266189
994000      1363.0031057548       948.4398494225      1003.2688087396      3314.7117639168         0.0005557867        -0.0010104563
995000      1357.7227443363       940.8658743411      1012.1128523735      3310.7014710509         0.0005545564        -0.0009949146
996000      1340.1849764472       944.0253645254      1000.3750053279      3284.5853463006         0.0005496294        -0.0009799409
997000      1381.6921951641       953.4360562401       989.5409789590      3324.6692303632         0.0005557789        -0.0009655425
998000      1367.2839366273       956.7817267080       991.7752560064      3315.8409193417         0.0005537476        -0.0009516836
999000      1381.2240391063       940.8860210572      1009.1700896689      3331.2801498324         0.0005557691        -0.0009383122
1000000      1361.4408779996       945.0155265355       994.7794288519      3301.2358333870         0.0005502060        -0.0009253818
1001000      1368.7240914003       941.2875035350      1002.4237391270      3312.4353340623         0.0005515210        -0.0009128818
1002000      1382.2986604914       930.3221206322      1002.0891004995      3314.7098816230         0.0005513489        -0.0009008225
1003000      1331.0608204819       947.0963291580      1015.2510100638      3293.4081597036         0.0005472596        -0.0008891410
1004000      1328.3339226578       945.2752325036       987.9977263980      3261.6068815595         0.0005414354        -0.0008778053
1005000      1339.2270593257       928.2368729188       993.2464985666      3260.7104308111         0.0005407480        -0.0008668119
1006000      1367.0073560867       926.6788580826       995.4945425321      3289.1807567013         0.0005449272        -0.0008561776
1007000      1373.3062427125       947.1080933446      1003.4680193370      3323.8823553940         0.0005501295        -0.0008459244
1008000      1373.1971323303       945.9347504830      1000.8322506181      3319.9641334313         0.0005489359        -0.0008360121
1009000      1354.3682321686       948.7008871544      1016.5519188545      3319.6210381774         0.0005483352        -0.0008263784
1010000      1384.9761912501       918.8866349106       994.6193423284      3298.4821684890         0.0005443040        -0.0008170416
1011000      1393.4692007933       926.0965404856       996.5940034803      3316.1597447592         0.0005466798        -0.0008079625
1012000      1414.2962392535       936.1877632807       996.5682962520      3347.0522987862         0.0005512273        -0.0007991755
1013000      1389.2658097550       921.7935036069       995.8289550666      3306.8882684285         0.0005440751        -0.0007906579
1014000      1379.2160628912       915.9352552138      1003.4571377580      3298.6084558630         0.0005421776        -0.0007823365
1015000      1396.9986956446       899.3521760704       988.4130486780      3284.7639203930         0.0005393701        -0.0007742158
1016000      1410.8097275408       908.4068848243      1012.8022790575      3332.0188914227         0.0005465910        -0.0007663536
1017000      1416.1956439999       921.6118623228      1002.8137336807      3340.6212400034         0.0005474633        -0.0007587424
1018000      1385.1609611537       936.0488307603      1000.8679292856      3322.0777211995         0.0005438896        -0.0007513315
1019000      1366.9184783775       934.4247970166      1021.3369030966      3322.6801784908         0.0005434544        -0.0007440968
1020000      1364.2150770637       923.3807184791       999.0210092254      3286.6168047682         0.0005370289        -0.0007370002
1021000      1361.1808362439       923.7952312203       992.5454167608      3277.5214842251         0.0005350182        -0.0007300739
1022000      1367.3236373373       928.4905295028       991.0203241232      3286.8344909632         0.0005360135        -0.0007233200
1023000      1388.7226570535       922.0921377910       986.7856645065      3297.6004593510         0.0005372435        -0.0007167537
1024000      1370.0517050816       913.9182567286       983.2362400364      3267.2062018466         0.0005317718        -0.0007103281
1025000      1387.3109027804       918.0216527046       963.9020793149      3269.2346347999         0.0005315829        -0.0007040532
1026000      1409.2513927235       902.5797063354       988.1078466091      3299.9389456680         0.0005360525        -0.0006979453
1027000      1401.6168366761       911.4920340761       992.4783736943      3305.5872444465         0.0005364471        -0.0006920207
1028000      1397.1990882772       917.9398879113      1000.3717841170      3315.5107603055         0.0005375342        -0.0006862357
1029000      1405.5643072631       906.6479353424      1008.2505757087      3320.4628183142         0.0005378139        -0.0006805955
1030000      1426.0859346568       917.5697190627       996.7012651757      3340.3569188952         0.0005405108        -0.0006750989
1031000      1415.2844624466       919.6638497637       995.8368440653      3330.7851562756         0.0005384392        -0.0006697369
1032000      1414.1567187281       917.5893965485       986.0070865649      3317.7532018415         0.0005358129        -0.0006644784
1033000      1434.8745790115       907.0908865291       982.5981967982      3324.5636623388         0.0005363930        -0.0006593275
1034000      1389.8743242834       917.5770636131       976.2256048501      3283.6769927466         0.0005292838        -0.0006542848
1035000      1390.5194617198       917.8419278432       968.0794126856      3276.4408022485         0.0005276072        -0.0006493350
1036000      1411.2785698849       905.1737739693       966.8852927433      3283.3376365975         0.0005282075        -0.0006444799
1037000      1415.1053316579       903.0794755973       991.5352488103      3309.7200560655         0.0005319383        -0.0006369095
1038000      1434.9596978541       914.5308222058       997.6776539979      3347.1681740579         0.0005374387        -0.0006288593
1039000      1419.6631141440       909.3129384774       999.3469508048      3328.3230034263         0.0005338985        -0.0006210848
1040000      1412.7746336960       916.2309124658      1003.8910945380      3332.8966406998         0.0005341181        -0.0006135429
