# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
37000        45.9766593187        52.9216765245        45.3582646238       144.2566004671         0.0006498045         0.0006311679
38000        47.1158334511        54.5000808452        46.3933804305       148.0092947268         0.0006491636         0.0006326711
39000        47.5211016353        56.3903814379        48.1608781195       152.0723611927         0.0006498819         0.0006333256
40000        49.5674232294        56.5728174875        49.8854515712       156.0256922881         0.0006501071         0.0006339086
41000        50.7190451713        58.6700840641        52.7256425467       162.1147717821         0.0006590031         0.0006355046
42000        51.4460335866        58.0125781047        53.0091970236       162.4678087150         0.0006447135         0.0006364669
43000        52.1015223506        58.8762727021        53.8124340185       164.7902290712         0.0006387218         0.0006361818
44000        53.3723415462        59.4216514378        54.6645329401       167.4585259242         0.0006343126         0.0006351830
45000        52.9649165598        60.6058012263        55.4254869007       168.9962046868         0.0006259119         0.0006331427
46000        55.7227923606        61.7808466753        56.0058923774       173.5095314133         0.0006286577         0.0006310179
47000        56.9631832659        64.1959600850        56.8255793860       177.9847227368         0.0006311515         0.0006294974
48000        56.3632766387        64.7944480106        58.1739946290       179.3317192782         0.0006226796         0.0006281063
49000        56.8692109021        65.9615693849        56.3730359837       179.2038162707         0.0006095368         0.0006256541
50000        56.5300102394        65.1559849234        58.0477537122       179.7337488750         0.0005991125         0.0006219020
51000        56.7365057213        66.4665625737        58.5479346893       181.7510029843         0.0005939575         0.0006176941
52000        57.2033462909        66.0072288869        60.6319951914       183.8425703693         0.0005892390         0.0006133286
53000        57.4732134718        69.5406154703        63.3198322173       190.3336611594         0.0005985335         0.0006096307
54000        61.0408992080        69.4994040298        65.1500361191       195.6903393570         0.0006039825         0.0006072361
55000        64.3849319623        69.4846853809        65.4964269241       199.3660442673         0.0006041395         0.0006055965
56000        64.4014920608        70.0746995833        65.6359445662       200.1121362103         0.0005955718         0.0006032893
57000        65.0478320202        72.8690723499        67.2199954100       205.1368997801         0.0005998155         0.0006012896
58000        66.3990041899        76.7037067064        67.4904408676       210.5931517638         0.0006051527         0.0006000535
59000        64.7606226113        77.7047120668        70.2497942580       212.7151289361         0.0006008902         0.0005988174
60000        64.9383050172        78.4989013442        70.8541292808       214.2913356422         0.0005952537         0.0005973503
61000        64.7445372196        77.4218296677        73.2236727953       215.3900396826         0.0005884974         0.0005952020
62000        65.9003537409        79.2361827049        77.6588699373       222.7954063830         0.0005989124         0.0005935300
63000        69.7266212844        81.4441253178        77.8044751917       228.9752217939         0.0006057546         0.0005929470
64000        70.5139406507        82.4040259061        78.6617767265       231.5797432834         0.0006030722         0.0005924922
65000        73.9292274968        83.0720144979        77.7318134267       234.7330554213         0.0006018796         0.0005918593
66000        73.3965862585        83.7135167105        78.3304092832       235.4405122522         0.0005945467         0.0005911145
67000        75.3083189583        84.6996298228        80.0795206076       240.0874693887         0.0005972325         0.0005901023
68000        76.9721175167        85.5178396823        81.2314284714       243.7213856703         0.0005973563         0.0005893912
69000        75.9563627090        87.6324672546        83.5139568814       247.1027868450         0.0005968666         0.0005885324
70000        78.9190608375        87.0148848434        84.3830768615       250.3170225424         0.0005959929         0.0005878881
71000        77.7332968735        88.0933941831        86.0187950039       251.8454860606         0.0005911866         0.0005869676
72000        79.7543551602        89.0449054843        87.6842809763       256.4835416209         0.0005937119         0.0005861629
73000        80.6832625796        90.0855867647        86.6973342104       257.4661835547         0.0005878223         0.0005851539
74000        83.0138477090        92.5015508408        88.5180954389       264.0334939887         0.0005946700         0.0005842855
75000        85.8324899424        93.3889588720        89.6062942232       268.8277430376         0.0005973950         0.0005839217
76000        85.2945731979        93.8039612228        91.2255403194       270.3240747401         0.0005928160         0.0005834671
77000        86.6473546132        93.8598333053        89.6757837392       270.1829716576         0.0005848116         0.0005825509
78000        88.4346237420        93.7052723141        92.4316245668       274.5715206230         0.0005866913         0.0005815926
79000        90.3526487098        93.0167554241        92.4789785154       275.8483826493         0.0005819586         0.0005804993
80000        91.5619910219        94.9127624980        93.4334722339       279.9082257538         0.0005831421         0.0005794046
81000        92.6098865423        96.7024519096        97.1252660664       286.4376045183         0.0005893778         0.0005785694
82000        93.5158516004        99.1387773977        96.4345467749       289.0891757730         0.0005875796         0.0005779358
83000        94.7045725426        97.2163321523        99.6036456717       291.5245503666         0.0005853907         0.0005772712
84000        94.8569343545        99.7243272934       101.8481087519       296.4293703998         0.0005881535         0.0005767216
85000        96.2866083675       100.9203894997       101.9716398185       299.1786376857         0.0005866248         0.0005764214
86000        99.0140769617       102.3051555078       100.6420474294       301.9612798988         0.0005851963         0.0005758996
87000        99.5336046078       102.1264783683       101.5147479889       303.1748309650         0.0005807947         0.0005752272
88000       103.6501341183       102.6359546024       102.9838641466       309.2699528673         0.0005857385         0.0005746871
89000       103.9809902608       103.8213982549       104.7884091074       312.5907976231         0.0005853760         0.0005744105
90000       103.9753573753       104.3619743839       104.9400946324       313.2774263916         0.0005801434         0.0005737638
91000       106.3469468187       105.4576131225       108.5262688575       320.3308287987         0.0005866865         0.0005733201
92000       107.9551018111       107.6755155269       111.2093958826       326.8400132206         0.0005921015         0.0005733555
93000       108.9750382623       106.7044961493       112.7012762677       328.3808106793         0.0005884961         0.0005734253
94000       109.7615226013       108.8971057967       114.3445460738       333.0031744718         0.0005904312         0.0005733371
95000       107.2357142163       108.8250423073       115.6084584118       331.6692149355         0.0005818758         0.0005731629
96000       110.5720084119       108.5372453593       114.9361770458       334.0454308170         0.0005799400         0.0005726387
97000       108.3178390047       108.2839672145       116.2542621608       332.8560683800         0.0005719176         0.0005718605
98000       110.9146133487       110.1387327160       118.5762758245       339.6296218892         0.0005776014         0.0005711031
99000       112.4735820521       109.8767725268       122.3517201696       344.7020747486         0.0005803065         0.0005706099
100000       113.7690861485       111.5550287705       120.9946610733       346.3187759924         0.0005771980         0.0005700596
101000       113.1047534054       114.8046520470       123.8866972496       351.7961027021         0.0005805216         0.0005694453
102000       118.3834402459       114.2970924233       122.4571202591       355.1376529282         0.0005802903         0.0005691791
103000       119.4423317730       113.2832375660       122.8879400302       355.6135093693         0.0005754264         0.0005688236
104000       122.9292310693       114.6658567272       125.5483148701       363.1434026666         0.0005819606         0.0005683836
105000       126.6529054438       113.5593386583       125.8988498625       366.1110939646         0.0005811287         0.0005683089
106000       124.8753901568       115.2618693456       130.1344251839       370.2716846863         0.0005821882         0.0005683011
107000       129.3744965078       115.1605843068       129.7305543508       374.2656351654         0.0005829683         0.0005681974
108000       131.5586490528       116.6193996578       130.3087112945       378.4867600050         0.0005840845         0.0005680424
109000       129.3558611015       115.0693347778       131.8779871591       376.3031830384         0.0005753871         0.0005678618
110000       130.3685769518       113.8022281088       133.3846173853       377.5554224459         0.0005720537         0.0005673665
111000       127.9900489789       115.0059104130       133.0545306162       376.0504900081         0.0005646404         0.0005666633
112000       130.0282382344       116.4922763835       134.4404496411       380.9609642590         0.0005669062         0.0005657564
113000       132.4583464480       118.8307269997       136.3584476275       387.6475210753         0.0005717515         0.0005651267
114000       133.9048643415       120.9378131208       140.0426065781       394.8852840404         0.0005773177         0.0005648174
115000       134.6189863345       121.9326618247       144.1625795184       400.7142276775         0.0005807453         0.0005647415
116000       139.8178144250       122.1469796049       143.0445698303       405.0093638602         0.0005819100         0.0005647502
117000       140.0542648224       124.5110197691       144.7817356737       409.3470202651         0.0005831154         0.0005648310
118000       143.0607520917       125.7845717774       147.9380736524       416.7833975215         0.0005886771         0.0005651317
119000       147.3164890083       131.3860020006       148.1170149611       426.8195059700         0.0005977864         0.0005657986
120000       147.7147007565       132.2766074377       153.2374409801       433.2287491743         0.0006017066         0.0005667230
121000       148.4027449361       132.7254547753       154.1697462097       435.2979459211         0.0005995839         0.0005676414
122000       150.1419131383       134.1899781593       154.0884615059       438.4203528034         0.0005989349         0.0005684655
123000       151.6637203626       135.9564213287       153.8222228413       441.4423645326         0.0005981604         0.0005692326
124000       149.5206615960       137.9172403218       154.5686174930       442.0065194107         0.0005940948         0.0005697746
125000       151.2856577101       137.2100863816       155.9357464138       444.4314905056         0.0005925753         0.0005702048
126000       151.3777606849       142.6048360723       154.5637592787       448.5463560359         0.0005933153         0.0005706634
127000       153.4066502623       142.0605054345       155.8008510107       451.2680067075         0.0005922152         0.0005710060
128000       154.5295636120       143.8534658515       159.0357189196       457.4187483830         0.0005955973         0.0005713953
129000       155.5087102952       143.7812384793       161.3645776702       460.6545264446         0.0005951609         0.0005718930
130000       156.8017269914       145.5677750806       160.8654448825       463.2349469545         0.0005938910         0.0005723557
131000       156.9704064561       146.3490842702       163.1610929718       466.4805836981         0.0005934867         0.0005727763
132000       161.2464888902       146.9240367487       165.2895547089       473.4600803478         0.0005978031         0.0005732991
133000       160.6302470961       149.1724569714       165.1968938533       474.9995979207         0.0005952376         0.0005737839
134000       162.5158112485       150.0820404948       165.0886042703       477.6864560136         0.0005941374         0.0005742287
135000       165.4466280289       150.0068283914       163.2396505292       478.6931069495         0.0005909791         0.0005744912
136000       167.1492268827       155.1001345349       163.7149298176       485.9642912352         0.0005955445         0.0005748304
137000       170.2101604888       157.2841474737       161.9268832535       489.4211912160         0.0005954029         0.0005752537
138000       168.3124175798       157.0287347450       160.8136414063       486.1547937311         0.0005871435         0.0005754638
139000       168.3675630718       159.4795025055       160.5284510785       488.3755166559         0.0005855822         0.0005755044
140000       170.9581316373       159.1986732923       163.7427091554       493.8995140850         0.0005879756         0.0005755911
141000       171.8090226971       160.1677549686       164.0716025418       496.0483802075         0.0005863456         0.0005756095
142000       170.8084095400       160.4710721387       166.4825117304       497.7619934090         0.0005842277         0.0005755385
143000       174.1226519033       165.1984521109       168.4865355101       507.8076395243         0.0005918504         0.0005756149
144000       174.1603765301       165.8124088819       168.4575588880       508.4303443001         0.0005884610         0.0005757859
145000       175.7233858087       170.0262837642       169.5107281658       515.2603977387         0.0005922533         0.0005760537
146000       175.7411394724       170.7239515080       170.3642283089       516.8293192893         0.0005899878         0.0005763182
147000       178.1463374315       171.2470046992       171.5328904147       520.9262325454         0.0005906193         0.0005765429
148000       179.0856157855       173.9965836179       170.6291088705       523.7113082739         0.0005897650         0.0005767326
149000       180.3477684938       173.6121407020       176.4971865911       530.4570957870         0.0005933525         0.0005769459
150000       186.1842347687       178.6005095288       173.6589644007       538.4437086981         0.0005982708         0.0005773867
151000       182.6766528600       177.7928495302       181.3785949451       541.8480973353         0.0005980663         0.0005778551
152000       187.6830688295       180.2592508100       178.9325333375       546.8748529769         0.0005996435         0.0005783838
153000       183.3996953024       181.5948404087       181.2924933598       546.2870290709         0.0005950839         0.0005787730
154000       185.0811491461       181.3078453016       181.8346627752       548.2236572229         0.0005933156         0.0005790569
155000       185.3914982175       183.8874504862       184.9900667766       554.2690154804         0.0005959882         0.0005793927
156000       185.3835961738       185.0017900898       187.4570383178       557.8424245814         0.0005959855         0.0005797100
157000       182.4746884882       186.5460116818       189.1380497017       558.1587498716         0.0005925252         0.0005800206
158000       187.3263239050       185.2474982021       188.1672334050       560.7410555121         0.0005914990         0.0005801914
159000       187.5749244212       187.7590718186       188.8904257199       564.2244219597         0.0005914302         0.0005803006
160000       187.7576662040       187.1086643968       188.5487790558       563.4151096566         0.0005868907         0.0005803212
161000       188.1469272575       188.9444881362       188.7292210817       565.8206364754         0.0005857356         0.0005802672
162000       186.7446648756       188.6977633115       189.2180217530       564.6604499401         0.0005809264         0.0005801708
163000       183.4183939725       190.0641162881       189.5022164935       562.9847267541         0.0005756490         0.0005798040
164000       181.9663314934       186.8591068548       193.3791248610       562.2045632091         0.0005713461         0.0005792699
165000       184.7745322276       185.3056850976       192.2818366367       562.3620539620         0.0005680425         0.0005786240
166000       180.3972717438       190.7057989440       194.1317209104       565.2347915983         0.0005675048         0.0005779139
167000       187.8540803797       193.5202553426       194.1534766087       575.5278123310         0.0005743791         0.0005773636
168000       187.4171279778       193.3236944666       200.0973601309       580.8381825753         0.0005762284         0.0005769514
169000       186.4472725798       193.1190194189       197.9481153140       577.5144073126         0.0005695408         0.0005764606
170000       181.8896639926       194.3732201962       198.1414378772       574.4043220659         0.0005631415         0.0005758715
171000       183.5839401078       194.9746658401       194.8132611616       573.3718671095         0.0005588420         0.0005750619
172000       184.0012564951       192.3454499221       198.4956078576       574.8423142748         0.0005570177         0.0005741457
173000       188.3054832283       196.3846985101       201.6087057371       586.2988874755         0.0005648352         0.0005733466
174000       186.5197702287       198.0557906055       206.3986962306       590.9742570647         0.0005660673         0.0005727818
175000       187.8685312921       196.5970679186       204.7713820427       589.2369812533         0.0005611781         0.0005721323
176000       184.8518535211       199.5964915775       204.9792440354       589.4275891340         0.0005581701         0.0005714083
177000       189.9610064787       198.2545712981       204.7808905698       592.9964683466         0.0005583771         0.0005706674
178000       189.9449317083       203.1519810233       207.2876891261       600.3846018577         0.0005621579         0.0005700405
179000       193.9576602912       203.2539730006       209.2369915680       606.4486248598         0.0005646635         0.0005695072
180000       193.6619668305       204.0604690384       211.0375168420       608.7599527109         0.0005636666         0.0005690248
181000       195.1410281618       205.6596588145       212.4383959622       613.2390829385         0.0005646769         0.0005685307
182000       191.4296719953       207.3423865802       214.7417432153       613.5138017908         0.0005618258         0.0005680266
183000       188.2737371963       205.7744087397       213.0745449255       607.1226908615         0.0005529351         0.0005673136
184000       188.4032455453       211.3374596600       217.9109269490       617.6516321543         0.0005594671         0.0005666835
185000       190.6152291820       212.0518789610       218.5272124002       621.1943205432         0.0005596345         0.0005661658
186000       191.7127909663       209.1870452955       219.7713492277       620.6711854896         0.0005561570         0.0005655564
187000       194.4565353760       210.0306250496       221.8639496984       626.3511101240         0.0005582452         0.0005648968
188000       193.5342270347       212.6409155733       222.2519189165       628.4270615245         0.0005571162         0.0005643331
189000       195.5158311818       210.4073995394       225.8513975458       631.7746282670         0.0005571205         0.0005637371
190000       193.0105027892       216.0279627999       226.2776294608       635.3160950499         0.0005572948         0.0005631907
191000       196.0402792714       214.7066919704       224.6774918585       635.4244631003         0.0005544716         0.0005625993
192000       195.9016027577       219.5391821446       224.5875980042       640.0283829065         0.0005555802         0.0005620576
193000       199.6032126741       217.7817291226       222.4584739300       639.8434157267         0.0005525418         0.0005614552
194000       201.5209551166       222.9666360844       223.9657235850       648.4533147860         0.0005570905         0.0005608884
195000       204.8781986187       218.7325248649       226.6785464559       650.2892699395         0.0005558028         0.0005604058
196000       201.8581420405       223.5639760430       226.5759680203       651.9980861038         0.0005544201         0.0005598610
197000       201.9294286242       223.0856730244       224.0284325008       649.0435341495         0.0005491062         0.0005592483
198000       200.0619560312       227.0181695299       229.1432959731       656.2234215342         0.0005523766         0.0005586501
199000       203.9421022848       229.2112388950       228.8470443370       662.0003855169         0.0005544392         0.0005581042
200000       211.1383950846       227.9984481409       231.9817732068       671.1186164323         0.0005592655         0.0005577061
201000       209.5149428274       231.7622864735       234.5440511571       675.8212804580         0.0005603825         0.0005573704
202000       214.5218050135       234.1549517955       231.8154174404       680.4921742494         0.0005614622         0.0005570427
203000       219.0849242271       230.4863836776       231.7598301264       681.3311380310         0.0005593852         0.0005567408
204000       214.0096927652       234.5186638389       232.6861731813       681.2145297854         0.0005565478         0.0005563531
205000       214.7674516137       235.6070589543       233.9619728961       684.3364834641         0.0005563711         0.0005559197
206000       214.9004750604       236.8604080902       240.1264223096       691.8873054602         0.0005597794         0.0005555689
207000       213.8639574925       239.2924180323       240.8485859864       694.0049615112         0.0005587802         0.0005552475
208000       220.1844077031       240.3620037509       239.1844957516       699.7309072056         0.0005606818         0.0005549754
209000       217.7859194513       238.2849564613       239.4155772201       695.4864531326         0.0005546144         0.0005546483
210000       220.8525902979       239.3232389791       239.0747660484       699.2505953254         0.0005549608         0.0005542741
211000       219.1471073870       238.7016743115       242.6744076576       700.5231893561         0.0005533359         0.0005538924
212000       223.6643028697       236.9912206032       244.4870006265       705.1425240994         0.0005543573         0.0005534915
213000       224.2737806625       237.3746493660       244.6045503791       706.2529804076         0.0005526236         0.0005530952
214000       226.1829438789       235.7156210962       247.1373139866       709.0358789617         0.0005522086         0.0005526913
215000       229.7933617527       238.7532122509       244.4553142340       713.0018882375         0.0005527146         0.0005523396
216000       230.6062149393       238.7160540810       249.4290333071       718.7513023274         0.0005545921         0.0005519941
217000       232.2452623128       238.4082945294       251.1542006136       721.8077574558         0.0005543838         0.0005516838
218000       236.3728096111       238.4522785612       249.6035213310       724.4286095034         0.0005538445         0.0005513352
219000       233.9836751890       237.7909192895       250.9245031900       722.6990976685         0.0005499993         0.0005509578
220000       237.8642884278       239.7176347279       253.1425397236       730.7244628792         0.0005535791         0.0005505843
221000       238.2485366571       238.6056123211       251.3112306051       728.1653795833         0.0005491443         0.0005502157
222000       235.7787128528       240.5345344012       255.2259725080       731.5392197620         0.0005492036         0.0005498109
223000       238.0149833396       244.1562494327       259.4397956393       741.6110284116         0.0005542683         0.0005494597
224000       233.4721072701       246.3829126854       262.0363734189       741.8913933745         0.0005520025         0.0005491806
225000       240.1756609479       246.0086971811       262.4067496907       748.5911078197         0.0005545119         0.0005489013
226000       236.3617217920       248.5860378028       265.7554712661       750.7032308609         0.0005536160         0.0005486087
227000       238.1212777682       249.8396348109       264.3285276764       752.2894402555         0.0005523417         0.0005483423
228000       236.8855497046       251.4243063645       268.0038375239       756.3136935930         0.0005528609         0.0005480583
229000       237.0022135256       249.8508558440       262.7769723950       749.6300417646         0.0005455823         0.0005477418
230000       235.6086184719       247.8570930427       265.2243546702       748.6900661849         0.0005425290         0.0005473161
231000       238.0416716606       249.8504688208       263.7131016752       751.6052421566         0.0005422837         0.0005467997
232000       238.2027572619       251.7549033894       267.5549371273       757.5125977785         0.0005441901         0.0005463196
233000       240.1336112407       253.7649174887       270.1661847158       764.0647134451         0.0005465413         0.0005459115
234000       244.9016631476       257.6202014643       273.7024802140       776.2243448259         0.0005528663         0.0005456085
235000       248.6666907859       260.3134642516       274.8461098223       783.8262648598         0.0005559052         0.0005454510
236000       248.8577899119       256.5445698650       276.2985686970       781.7009284739         0.0005520487         0.0005452717
237000       246.2486357357       258.4348760913       280.1031550550       784.7866668820         0.0005518894         0.0005450888
238000       251.0687167368       260.5655324979       279.9172930871       791.5515423218         0.0005543078         0.0005449529
239000       252.8917414397       261.2388969836       283.0869900606       797.2176284838         0.0005559398         0.0005448249
240000       250.6111340661       265.3477308970       282.5018655849       798.4607305480         0.0005544866         0.0005447293
241000       260.4909500169       260.1329899719       283.1313472930       803.7552872817         0.0005558474         0.0005446543
242000       257.7163718797       264.6109596252       284.2591974778       806.5865289828         0.0005555004         0.0005445618
243000       257.6704584874       260.7459452417       287.6657256307       806.0821293598         0.0005528684         0.0005444256
244000       262.2299162119       263.7225235207       282.5702573457       808.5226970783         0.0005522696         0.0005442485
245000       262.8066938596       262.8951648358       286.1783092247       811.8801679201         0.0005522994         0.0005440617
246000       266.3084989214       262.5261854460       286.1575771570       814.9922615244         0.0005521628         0.0005438519
247000       262.5888609346       260.5893785788       283.5911020621       806.7693415754         0.0005443788         0.0005435954
248000       263.6907001803       258.8214393747       287.7354100455       810.2475496005         0.0005445212         0.0005432553
249000       265.2744655838       263.5789606790       288.9107046467       817.7641309095         0.0005473655         0.0005429972
250000       265.4050914421       263.1718555154       293.4232969859       822.0002439434         0.0005480002         0.0005428080
251000       271.1269559227       266.6153057552       287.3609600520       825.1032217300         0.0005478773         0.0005425854
252000       268.2791055387       269.3775625561       290.8807612588       828.5374293536         0.0005479745         0.0005423825
253000       272.4047518717       271.0595445382       288.7121134089       832.1764098187         0.0005482058         0.0005421718
254000       275.9018973851       273.5920811076       286.0802599995       835.5742384922         0.0005482771         0.0005419856
255000       276.0580898650       273.7290749429       286.5178028107       836.3049676186         0.0005466046         0.0005417862
256000       273.4352606992       276.1978054070       290.2526502460       839.8857163522         0.0005468006         0.0005415170
257000       277.1193565750       270.5398336959       294.0775721808       841.7367624517         0.0005458734         0.0005412689
258000       271.6256686805       273.3734925774       299.2981087381       844.2972699961         0.0005454117         0.0005410597
259000       276.0181873038       275.1609109722       303.2507056983       854.4298039743         0.0005498261         0.0005408864
260000       275.1850893093       278.0941657799       302.0632149990       855.3424700882         0.0005482965         0.0005407378
261000       278.0263395508       282.5798667128       297.3702170152       857.9764232788         0.0005478777         0.0005405651
262000       273.5237026323       284.2817793691       301.3760156018       859.1814976032         0.0005465531         0.0005403800
263000       279.5639294596       283.2979872428       297.5739506112       860.4358673136         0.0005452699         0.0005401375
264000       276.5984329081       285.8315816332       300.4456110953       862.8756256365         0.0005447447         0.0005398923
265000       285.2229568566       286.6220291092       299.7448416765       871.5898276423         0.0005481697         0.0005397160
266000       282.5907156848       283.7884888359       302.6061085097       868.9853130304         0.0005444770         0.0005395403
267000       282.2787804817       287.1556248763       302.0935984666       871.5280038245         0.0005440250         0.0005393166
268000       283.6439933021       286.7375608737       302.3097522560       872.6913064318         0.0005427185         0.0005390625
269000       286.2123412917       282.5068473581       303.3966697750       872.1158584248         0.0005403444         0.0005388031
270000       283.6342341215       286.1094135238       302.7611237832       872.5047714285         0.0005385832         0.0005385255
271000       288.3656048320       286.8589127952       306.0411032420       881.2656208691         0.0005419838         0.0005382612
272000       292.2647851364       285.6962191875       307.7935327129       885.7545370368         0.0005427418         0.0005380808
273000       285.9955063093       284.8005760939       310.9349032949       881.7309856981         0.0005382973         0.0005378227
274000       288.7348839154       288.2741347786       311.8432483337       888.8522670277         0.0005406644         0.0005375750
275000       292.9085287443       288.2766099731       316.0412041416       897.2263428590         0.0005437735         0.0005373419
276000       291.4660563448       290.4469373153       315.7103830665       897.6233767266         0.0005420431         0.0005371473
277000       294.7990451856       295.2838234459       317.2378808311       907.3207494625         0.0005459210         0.0005369739
278000       292.0516379827       295.8425387993       318.5242076955       906.4183844775         0.0005434163         0.0005368197
279000       293.3165324762       299.3245456768       317.9519277561       910.5930059090         0.0005439624         0.0005366418
280000       289.5366420304       304.7410591396       319.9244461498       914.2021473199         0.0005441679         0.0005364879
281000       293.4223720591       304.5182935239       321.9084389715       919.8491045545         0.0005455807         0.0005363476
282000       295.1737790750       306.6983206455       318.8617798400       920.7338795605         0.0005441690         0.0005362162
283000       305.2189805187       303.0711900283       322.9829221034       931.2730926504         0.0005484529         0.0005361252
284000       303.0582471260       307.1124107323       330.8860929932       941.0567508515         0.0005522634         0.0005360846
285000       304.2594713338       305.4982939655       325.2408721231       934.9986374224         0.0005467828         0.0005360316
286000       299.5573553751       308.4554662063       334.7046056553       942.7174272367         0.0005493691         0.0005359621
287000       305.2995635889       306.4461359535       336.2628603490       948.0085598913         0.0005505276         0.0005359359
288000       302.6879608478       308.7225989734       336.5768610068       947.9874208280         0.0005486038         0.0005359423
289000       307.0655925198       308.7646184685       336.7753293363       952.6055403246         0.0005493688         0.0005359439
290000       304.8920387437       311.0809094748       341.7108123428       957.6837605612         0.0005503930         0.0005359328
291000       302.7607503522       312.6611550038       338.6596367577       954.0815421137         0.0005464385         0.0005359081
292000       300.6371724700       315.5450858140       337.5225995154       953.7048577994         0.0005443521         0.0005358292
293000       300.4535553936       310.7111694216       341.9646433972       953.1293682124         0.0005421669         0.0005357002
294000       297.3974115617       313.4940298364       343.6268310553       954.5182724534         0.0005411101         0.0005355740
295000       299.0808169711       313.9261982795       345.3468366552       958.3538519058         0.0005414429         0.0005353934
296000       298.1842103979       316.7341646259       346.4203692739       961.3387442977         0.0005412943         0.0005352001
297000       304.9998228326       312.7044478505       345.8719463671       963.5762170502         0.0005407274         0.0005350452
298000       300.6824989216       314.1771746024       346.8604345033       961.7201080274         0.0005378748         0.0005348353
299000       302.2273184422       316.3372890308       350.0273898308       968.5919973038         0.0005399064         0.0005346291
300000       305.4518462844       319.2680119976       353.2850425972       978.0049008793         0.0005433361         0.0005344843
301000       313.5228035595       320.4114565320       352.8978184347       986.8320785261         0.0005464186         0.0005344104
302000       312.7275748130       322.6301974240       358.8664347601       994.2242069971         0.0005486889         0.0005343882
303000       311.8739214616       324.5723012183       353.0349796495       989.4812023294         0.0005442691         0.0005343595
304000       312.7744116750       324.6083600993       359.6677827011       997.0505544753         0.0005466286         0.0005343376
305000       307.8390225517       325.1067678451       360.1343599523       993.0801503490         0.0005426667         0.0005342736
306000       313.3806600282       325.2972055058       361.6233047322      1000.3011702662         0.0005448263         0.0005341662
