# Time-averaged data for fix msdout
# TimeStep c_msd[1] c_msd[2] c_msd[3] c_msd[4] v_twopoint v_fitslope
0         0.0000000000         0.0000000000         0.0000000000         0.0000000000         0.0000000000 1666666666666666496.0000000000
786000       324.3005845744       229.9390406679       390.1659371279       944.4055623702         0.0002002556        -0.0000807242
787000       327.8613888183       232.9144046444       397.3118400694       958.0876335321         0.0002028987        -0.0000807742
788000       323.4990710899       227.9561275269       395.5679055964       947.0231042132         0.0002003010        -0.0000808218
789000       308.6733285008       235.2940487727       413.9546228510       957.9220001245         0.0002023494        -0.0000808722
790000       302.1794715510       231.2615280330       406.3820218011       939.8230213850         0.0001982749        -0.0000809239
791000       294.1763933725       236.7948261157       395.4869198683       926.4581393564         0.0001952082        -0.0000809599
792000       295.4966836042       238.2842650181       402.9661785353       936.7471271576         0.0001971269        -0.0000809940
793000       302.4819686953       239.1384559672       415.5712732641       957.1916979266         0.0002011752        -0.0000810427
794000       304.7001785196       237.1478443193       411.3779963039       953.2260191429         0.0002000894        -0.0000810926
795000       311.3761044486       237.3780007733       409.7204707146       958.4745759365         0.0002009381        -0.0000811469
796000       311.4853837759       231.0416986650       410.6820198776       953.2091023186         0.0001995831        -0.0000811978
797000       312.5976544344       231.9160522441       425.5414032542       970.0551099328         0.0002028555        -0.0000812523
798000       314.8081044096       233.1952299457       424.6670662329       972.6704005882         0.0002031475        -0.0000813212
799000       314.0727676858       228.0857794797       409.8406278792       951.9991750447         0.0001985814        -0.0000813774
800000       324.1596728052       229.9631515385       421.1837308374       975.3065551810         0.0002031889        -0.0000814342
801000       320.1330066504       231.1255251165       418.8347595146       970.0932912815         0.0002018505        -0.0000815001
802000       315.7226589340       233.7978571505       422.3597638976       971.8802799821         0.0002019701        -0.0000815638
803000       315.2217381432       240.4449636128       410.6715385426       966.3382402986         0.0002005683        -0.0000815020
804000       315.0967748922       239.0071036016       419.1940303308       973.2979088246         0.0002017616        -0.0000812240
805000       319.1764131426       239.2909583643       427.0989315647       985.5663030716         0.0002040510        -0.0000809578
806000       321.4850921312       243.9683808662       425.9484643029       991.4019373003         0.0002050045        -0.0000806990
807000       314.9713080727       255.5125355137       423.3386839519       993.8225275382         0.0002052504        -0.0000804506
808000       327.2657772396       262.4939339985       406.6417560230       996.4014672611         0.0002055284        -0.0000802055
809000       336.9678354108       258.5363162300       414.5736459578      1010.0777975986         0.0002080918        -0.0000799703
810000       333.6354071092       250.9051614203       418.4791404519      1003.0197089814         0.0002063827        -0.0000797405
811000       322.0619076337       254.4177886378       425.8188182829      1002.2985145543         0.0002059800        -0.0000795106
812000       319.4491281296       260.6328899378       408.1458638262       988.2278818936         0.0002028382        -0.0000792762
813000       324.5392950330       260.5947266608       401.4436887058       986.5777103997         0.0002022505        -0.0000790433
814000       333.1285694899       252.9035463772       394.8064187700       980.8385346371         0.0002008269        -0.0000788077
815000       338.5843577165       252.3477877704       396.5777583618       987.5099038487         0.0002019448        -0.0000785815
816000       331.6510503636       252.6755370362       393.0663987947       977.3929861944         0.0001996309        -0.0000783560
817000       318.1515411506       256.6844580279       404.7812870384       979.6172862169         0.0001998403        -0.0000781309
818000       315.9088779581       253.2267607975       411.8133028338       980.9489415894         0.0001998673         0.0000786409
819000       325.8692496135       250.5343557885       411.5857911029       987.9893965049         0.0002010560         0.0000795887
820000       328.0049542391       246.4304007892       409.2987529613       983.7341079896         0.0001999460         0.0000805530
821000       324.8521019370       240.2037181363       403.6143027382       968.6701228115         0.0001966444         0.0000815272
822000       311.3320618417       251.3300172378       406.7955346882       969.4576137677         0.0001965648         0.0000825086
823000       314.7260496894       246.7544572353       407.7479090497       969.2284159745         0.0001962795         0.0000835122
824000       319.4665418317       247.4669374089       400.3310963254       967.2645755660         0.0001956441         0.0000845301
825000       326.9409019037       247.6328498242       403.8374045586       978.4111562865         0.0001976588         0.0000855695
826000       322.8845390340       257.0623169796       412.7924795006       992.7393355143         0.0002003106         0.0000866378
827000       317.8272110509       262.4614011337       417.1262409816       997.4148531661         0.0002010107         0.0000877296
828000       321.7641093928       263.8949528422       410.7163799297       996.3754421647         0.0002005587         0.0000888426
829000       326.2119643834       255.1255595886       412.8855575074       994.2230814794         0.0001998840         0.0000899721
830000       331.3365791565       260.9310815705       413.6683369496      1005.9359976766         0.0002019952         0.0000911261
831000       323.7292989464       257.6000077939       410.9573092550       992.2866159953         0.0001990146         0.0000923029
832000       320.4973507478       259.0761930128       414.8118262295       994.3853699901         0.0001991958         0.0000934961
833000       322.0122205789       257.6681653961       402.2936196561       981.9740056310         0.0001964734         0.0000947085
834000       325.8547467561       257.6793397415       413.7434564472       997.2775429448         0.0001992961         0.0000959436
835000       325.8972744265       261.7167145656       408.0748938460       995.6888828381         0.0001987403         0.0000972062
836000       326.3465632025       259.5735358063       409.2425649103       995.1626639191         0.0001983977         0.0000984914
837000       318.0568087753       262.4890656726       407.8107635437       988.3566379915         0.0001968054         0.0000998003
838000       315.0304343279       262.6777435048       412.7846973364       990.4928751691         0.0001969954         0.0001011327
839000       324.3093571997       258.4595232866       405.6776927352       988.4465732215         0.0001963541         0.0001024923
840000       329.1185597672       264.1391580355       405.3827319038       998.6404497064         0.0001981429         0.0001038834
841000       326.2604758168       264.6320008619       401.5277848130       992.4202614916         0.0001966746         0.0001052995
842000       321.4829476073       268.1469463512       406.2415330130       995.8714269714         0.0001971242         0.0001067432
843000       316.2084901316       265.5323289959       421.8084883819      1003.5493075093         0.0001984083         0.0001082255
844000       331.8973959671       259.6074021259       417.3577149846      1008.8625130775         0.0001992225         0.0001097393
845000       333.8237020895       265.4735114669       405.9349288485      1005.2321424050         0.0001982706         0.0001112888
846000       326.7265623591       261.8340696244       422.8110528082      1011.3716847917         0.0001992458         0.0001128711
847000       319.6172843895       267.7481230692       426.6863225440      1014.0517300027         0.0001995379         0.0001144931
848000       323.0696213881       273.8562728620       408.3419259817      1005.2678202318         0.0001975762         0.0001161407
849000       319.4662965774       272.6404506388       410.8196678979      1002.9264151140         0.0001968839         0.0001178230
850000       314.0247878942       274.7158837362       408.5609309516       997.3016025821         0.0001955493         0.0001195454
851000       315.7161547893       279.0244042899       407.3182894823      1002.0588485616         0.0001962512         0.0001212964
852000       319.0371934779       278.7177156292       400.1665798659       997.9214889730         0.0001952116         0.0001230921
853000       317.4407803924       274.1541946665       396.4203788417       988.0153539005         0.0001930472         0.0001249193
854000       321.6475482328       272.0542547883       408.3296286408      1002.0314316619         0.0001955565         0.0001267888
855000       323.5541234901       269.0208919093       399.9229855698       992.4980009693         0.0001934694         0.0001287087
856000       320.2019419755       281.4201890057       403.3367146895      1004.9588456706         0.0001956696         0.0001306734
857000       314.8717343215       288.3530586450       399.5936015379      1002.8183945044         0.0001950250         0.0001326944
858000       321.3493034875       287.1655364828       402.5663781367      1011.0812181070         0.0001964027         0.0001347602
859000       317.2229908539       287.4260922667       412.0495967251      1016.6986798457         0.0001972640         0.0001368860
860000       319.1259050845       290.8668901014       412.0419258273      1022.0347210132         0.0001980687         0.0001390666
861000       324.5379775680       294.5975469445       399.5220925348      1018.6576170472         0.0001971850         0.0001413048
862000       320.8497707571       290.9865985915       398.0100407594      1009.8464101080         0.0001952526         0.0001435988
863000       322.8183559532       292.7611562865       404.1610157514      1019.7405279911         0.0001969371         0.0001459428
864000       320.4534937595       292.0687549099       404.7883625402      1017.3106112096         0.0001962405         0.0001483547
865000       313.4832855505       292.5735813959       405.1222526691      1011.1791196156         0.0001948322         0.0001508245
866000       326.7392755836       297.8742159168       394.7125805875      1019.3260720880         0.0001961751         0.0001533578
867000       327.5371788440       302.3951122810       382.1454287974      1012.0777199224         0.0001945555         0.0001559645
868000       326.4783079836       298.9789206285       387.9147975199      1013.3720261320         0.0001945799         0.0001586354
869000       324.7014145347       295.3944490529       394.2037107593      1014.2995743469         0.0001945339         0.0001613813
870000       326.7596911474       301.5737431024       392.8104346759      1021.1438689256         0.0001956214         0.0001642144
871000       331.3351265613       305.0408419334       392.7266467634      1029.1026152581         0.0001969198         0.0001671272
872000       323.7868986491       310.3914927579       397.6032424084      1031.7816338153         0.0001972060         0.0001701360
873000       325.0352471654       307.1300225994       398.1849294462      1030.3501992109         0.0001967068         0.0001732277
874000       319.2910846385       304.2046145562       402.4626976688      1025.9583968635         0.0001956442         0.0001764120
875000       313.7494362182       303.4161300212       399.6729957139      1016.8385619533         0.0001936835         0.0001796808
876000       320.5902613960       309.0970234092       399.1462128110      1028.8334976162         0.0001957446         0.0001830492
877000       325.6909584807       324.6875590129       390.2371582498      1040.6156757434         0.0001977605         0.0001865400
878000       332.4801004662       316.0877533427       401.8760007863      1050.4438545952         0.0001994009         0.0001901493
879000       335.8428768610       313.1919545366       414.8869850939      1063.9218164915         0.0002017296         0.0001938964
880000       334.2461988511       320.3015246123       420.1977089727      1074.7454324361         0.0002035503         0.0001977792
881000       340.5198622114       324.5414549516       398.9233500057      1063.9846671687         0.0002012835         0.0002017893
882000       340.0266569842       327.6022234401       399.2274305474      1066.8563109717         0.0002015979         0.0002059315
883000       332.4590149222       330.7480921104       424.2073041678      1087.4144112004         0.0002052500         0.0002102318
884000       335.5205823549       325.6688691011       430.6423802595      1091.8318317154         0.0002058506         0.0002147002
885000       335.4837023113       325.9131652932       422.7850967793      1084.1819643837         0.0002041774         0.0002193090
886000       342.3774051889       321.3649156820       433.1095318073      1096.8518526783         0.0002063303         0.0002241026
887000       339.4086168719       319.2635902127       424.5440321711      1083.2162392557         0.0002035356         0.0002290643
888000       332.7517976331       325.1164907718       425.9651692898      1083.8334576948         0.0002034222         0.0002341980
889000       322.6644100718       325.7934882895       432.7426812401      1081.2005796014         0.0002026998         0.0002395323
890000       338.0010565011       311.4098001755       427.5624409562      1076.9732976328         0.0002016804         0.0002450656
891000       342.9178781114       310.9017228740       416.5925308193      1070.4121318047         0.0002002267         0.0002507974
892000       338.5854049048       316.8313812611       423.7978904045      1079.2146765703         0.0002016470         0.0002567682
893000       337.1032048290       320.7802362801       422.4078803630      1080.2913214722         0.0002016221         0.0002629876
894000       340.6804330612       318.5773212297       426.6700257575      1085.9277800484         0.0002024474         0.0002694827
895000       345.1172720035       311.8511167488       416.2316449626      1073.2000337149         0.0001998510         0.0002762407
896000       351.3525942758       311.2643847699       428.3502387720      1090.9672178177         0.0002029329         0.0002832916
897000       345.5320667609       313.2940290797       433.1104109511      1091.9365067917         0.0002028868         0.0002906846
898000       350.9676216428       320.3580665775       420.4636398876      1091.7893281079         0.0002026335         0.0002984216
899000       346.8138525725       323.5195243439       421.3088585453      1091.6422354617         0.0002023808         0.0003064954
900000       334.5464883308       325.1314253685       424.6533819338      1084.3312956332         0.0002008021         0.0003149601
901000       342.8428304604       320.9770117416       419.4046279152      1083.2244701172         0.0002003745         0.0003238329
902000       336.6113038116       327.6262555429       421.6731790563      1085.9107384107         0.0002006487         0.0003331435
903000       343.0645492036       339.2787039301       437.0041964493      1119.3474495830         0.0002065979         0.0003429837
904000       344.8845810914       331.3519136973       413.6729654287      1089.9094602174         0.0002009420         0.0003533403
905000       348.3401949967       336.8226378272       414.8812255831      1100.0440584071         0.0002025864         0.0003642276
906000       344.8616144027       344.9755997486       414.4180148215      1104.2552289728         0.0002031375         0.0003757434
907000       353.2579325497       341.2690982669       410.1198503193      1104.6468811358         0.0002029855         0.0003879187
908000       366.0717734047       333.7089633099       419.5701641564      1119.3509008709         0.0002054609         0.0004008247
909000       362.8698612155       328.2125381261       415.8588940919      1106.9412934335         0.0002029595         0.0004145270
910000       363.9217979131       328.2515962793       413.8002088967      1105.9736030891         0.0002025593         0.0004290741
911000       361.5509512261       338.9216572318       406.1324909368      1106.6050993948         0.0002024525         0.0004445332
912000       365.8215395959       342.0073584117       419.2234556746      1127.0523536822         0.0002059672         0.0004610765
913000       385.5265062876       344.6774274564       418.1411471303      1148.3450808743         0.0002096285         0.0004788140
914000       387.0187593255       345.3128969326       416.4066691823      1148.7383254404         0.0002094709         0.0004978450
915000       388.2432564870       338.3734152027       422.2736628207      1148.8903345105         0.0002092696         0.0005182805
916000       385.9211535696       347.6290692802       409.0779839795      1142.6282068292         0.0002079018         0.0005402849
917000       383.2075299894       347.7520138379       426.1092765531      1157.0688203804         0.0002102997         0.0005640499
918000       383.3583409192       332.6690502464       430.6858004732      1146.7131916387         0.0002081905         0.0005898141
919000       388.1567221279       335.9800655182       428.5768245205      1152.7136121666         0.0002090522         0.0006177863
920000       383.6058277522       338.8822616689       428.0685271698      1150.5566165909         0.0002084342         0.0006483381
921000       386.0128023534       336.1024470683       420.6238377970      1142.7390872187         0.0002067932         0.0006817460
922000       401.5696484065       344.6195839761       423.6867367388      1169.8759691214         0.0002114743         0.0007185215
923000       391.6783791142       337.6119024322       423.1589497458      1152.4492312922         0.0002080985         0.0007591840
924000       392.1482731012       330.5468484441       419.3301118281      1142.0252333734         0.0002059930         0.0008042616
925000       386.4683628313       324.5989778660       433.1766727981      1144.2440134954         0.0002061701         0.0008545648
926000       378.2456556708       340.0662222953       440.7949421354      1159.1068201014         0.0002086225         0.0009112413
927000       382.0537638784       341.3989675375       435.5373096891      1158.9900411051         0.0002083765         0.0009754548
928000       378.3650320656       332.7952761061       433.7468549483      1144.9071631200         0.0002056227         0.0010487764
929000       377.8876257312       337.0311591299       420.2579229758      1135.1767078369         0.0002036557         0.0011331445
930000       366.0869282351       348.6601397309       416.9349336772      1131.6820016433         0.0002028104         0.0012314537
931000       376.1720329634       337.0821339814       432.9963256446      1146.2504925893         0.0002052006         0.0013476215
932000       382.4583071429       338.2857368879       432.7777471177      1153.5217911485         0.0002062807         0.0014868953
933000       390.7370921132       334.3427426005       418.2775388282      1143.3573735418         0.0002042439         0.0016568925
934000       394.2092150220       342.3936190140       410.1960788013      1146.7989128372         0.0002046393         0.0018687986
935000       387.8506449377       337.9366266770       414.0221482624      1139.8094198772         0.0002031746         0.0021405168
936000       388.7646885927       335.0836099023       419.1128093753      1142.9611078703         0.0002035187         0.0025014577
937000       385.1164590476       331.5163794744       425.5851989666      1142.2180374886         0.0002031693         0.0030045799
938000       366.4670871073       336.4530930126       423.9134028743      1126.8335829941         0.0002002192         0.0037537686
939000       368.9512320341       340.7959960416       424.8380854762      1134.5853135519         0.0002013818         0.0049886720
940000       366.5794538633       338.5459934347       431.6133088932      1136.7387561912         0.0002015494         0.0074084057
941000       372.4518203359       329.9426799997       428.9430999351      1131.3376002707         0.0002003786         0.0142885607
942000       367.4698432221       329.2059181909       432.1210869040      1128.7968483170         0.0001997164         0.1832755794
943000       364.8874443197       343.1502157500       431.4808631848      1139.5185232545         0.0002013995        -0.0170605616
944000       358.2075427740       352.0125473017       428.1894371399      1138.4095272155         0.0002009904        -0.0081815549
945000       360.3700630075       345.1068316853       439.2745059009      1144.7514005937         0.0002018962        -0.0053943215
946000       368.0201137537       341.2632154139       433.7001451837      1142.9834743513         0.0002013713        -0.0040310279
947000       372.3260868756       340.5449494824       430.4729300464      1143.3439664044         0.0002012221        -0.0032224718
948000       357.8146000042       351.6214363971       431.9620057447      1141.3980421461         0.0002006677        -0.0026873735
949000       354.9884226049       356.4933562972       433.3431896567      1144.8249685588         0.0002010581        -0.0023069731
950000       363.0828743096       357.3504239086       425.9556889168      1146.3889871351         0.0002011209        -0.0020227867
951000       376.3282755798       347.5207069179       428.7013077913      1152.5502902889         0.0002019892        -0.0018023269
952000       379.4811165271       343.7743701749       426.2411454549      1149.4966321569         0.0002012424        -0.0016264221
953000       365.5120501889       349.3326468325       444.9368462342      1159.7815432555         0.0002028299        -0.0014827505
954000       365.3213773950       360.2146656098       430.4100490327      1155.9460920375         0.0002019473        -0.0013632676
955000       373.5199416929       357.9741387316       431.6854055383      1163.1794859628         0.0002029982        -0.0012622459
956000       372.6265034769       361.4903795632       447.3747456686      1181.4916287087         0.0002059783        -0.0011758756
957000       374.1237258024       369.3411343097       449.1471618814      1192.6120219936         0.0002076998        -0.0011011612
958000       376.0611610414       372.1405481282       450.8294984658      1199.0312076354         0.0002085997        -0.0010359335
959000       372.2773895773       374.5190568630       455.9279182836      1202.7243647239         0.0002090240        -0.0009784250
960000       377.8060950655       370.1943635794       455.3359233556      1203.3363820006         0.0002089126        -0.0009273712
961000       380.6515795584       365.9208682341       447.9734310556      1194.5458788481         0.0002071706        -0.0008816834
962000       377.3575763533       366.5324970432       456.9481952935      1200.8382686900         0.0002080454        -0.0008405700
963000       363.9743558464       369.9289944773       464.7023245311      1198.6056748549         0.0002074430        -0.0008034070
964000       371.5694013869       362.4829668924       482.0642831223      1216.1166514016         0.0002102553        -0.0007696677
965000       378.0771700523       357.7242828316       491.2928057838      1227.0942586676         0.0002119334        -0.0007389605
966000       381.9795271639       365.7055830561       475.7910033787      1223.4761135987         0.0002110897        -0.0007108097
967000       384.9516204772       371.9530418182       473.2959255687      1230.2005878642         0.0002120304        -0.0006849557
968000       374.0950932514       366.1779940034       480.3607006876      1220.6337879424         0.0002101642        -0.0006610617
969000       374.0318877593       363.2414883667       492.6642961619      1229.9376722879         0.0002115476        -0.0006389652
970000       375.7314027961       368.6941611898       477.0948791626      1221.5204431485         0.0002098832        -0.0006184572
971000       389.3258166139       369.8279767958       472.4896325884      1231.6434259980         0.0002114046        -0.0005993845
972000       388.1779683021       362.1406512817       492.3247783451      1242.6433979289         0.0002130733        -0.0005816088
973000       387.6481996847       350.3846561987       504.8297522231      1242.8626081065         0.0002128918        -0.0005650025
974000       391.1818550272       369.1267180241       507.4388978509      1267.7474709021         0.0002169315        -0.0005494763
975000       390.1684345613       379.0388617100       497.2395332652      1266.4468295365         0.0002164866        -0.0005349355
976000       398.1987759533       377.4852829198       478.2366718720      1253.9207307452         0.0002141258        -0.0005212291
977000       400.3158405173       377.4030091853       472.6175473606      1250.3363970631         0.0002132952        -0.0005082964
978000       405.7032360292       372.4670323311       486.2934654917      1264.4637338520         0.0002154846        -0.0004960891
979000       406.3745730746       371.0883834505       497.2543742343      1274.7173307593         0.0002170101        -0.0004845865
980000       400.8918793875       374.3106360013       494.9885857588      1270.1911011476         0.0002160189        -0.0004736896
981000       402.4329980628       372.4168127937       485.1674106509      1260.0172215074         0.0002140702        -0.0004633509
982000       411.8761899657       359.6313352461       486.8532128809      1258.3607380926         0.0002135711        -0.0004534980
983000       403.0407521479       367.9746800478       494.7634574434      1265.7788896392         0.0002146115        -0.0004441417
984000       393.3034671113       369.0382653623       497.9093347182      1260.2510671918         0.0002134572        -0.0004352351
985000       401.6554661631       378.2226912323       484.3555447030      1264.2337020984         0.0002139143        -0.0004267508
986000       412.8051973162       375.6697101639       481.3785720071      1269.8534794872         0.0002146473        -0.0004186588
987000       406.8469945440       374.2089725517       483.6852262358      1264.7411933315         0.0002135666        -0.0004109293
988000       397.5929406975       380.0028757628       475.6125202101      1253.2083366704         0.0002114049        -0.0004035180
989000       387.4666397791       376.6721604220       476.7775354490      1240.9163356501         0.0002091197        -0.0003963921
990000       402.0895757799       377.9429693963       481.4467738506      1261.4793190267         0.0002123703        -0.0003895828
991000       406.3075671698       382.5782088884       468.6143954225      1257.5001714806         0.0002114867        -0.0003830760
992000       411.7581713659       384.1909107470       471.7197980503      1267.6688801633         0.0002129820        -0.0003768187
993000       414.5049936279       373.1168997679       473.6345542144      1261.2564476102         0.0002116912        -0.0003708309
994000       416.6681267351       372.4245746684       481.1203195666      1270.2130209701         0.0002129801        -0.0003650752
995000       420.1663500353       369.8657379616       472.4091223592      1262.4412103561         0.0002114642        -0.0003595463
996000       419.9296180016       373.1882244764       468.0525258488      1261.1703683267         0.0002110392        -0.0003542116
997000       428.2934949839       376.7888415965       459.2457900515      1264.3281266319         0.0002113554        -0.0003490727
998000       417.6878333989       381.5948948301       455.8683371868      1255.1510654159         0.0002096111        -0.0003441126
999000       410.9615130720       388.7684757296       448.3858884971      1248.1158772987         0.0002082275        -0.0003393174
1000000       418.9852135081       393.7790399673       455.1306282671      1267.8948817425         0.0002113158        -0.0003346915
1001000       418.2701866588       387.7791608240       463.2224744992      1269.2718219819         0.0002113340        -0.0003302490
1002000       435.2126700532       384.5028120899       461.9026757231      1281.6181578662         0.0002131767        -0.0003259560
1003000       434.3983376202       390.8987172770       478.0934401180      1303.3904950153         0.0002165820        -0.0003218483
1004000       426.2770529746       397.5779674616       473.2514373069      1297.1064577431         0.0002153231        -0.0003178867
1005000       421.3112072948       391.2302784560       476.7821269947      1289.3236127455         0.0002138182        -0.0003140257
1006000       411.0348003572       390.8886327546       485.7066191418      1287.6300522537         0.0002133251        -0.0003102875
1007000       416.4760134656       396.2493012147       482.2551518552      1294.9804665355         0.0002143298        -0.0003066661
1008000       430.3752523749       393.3534560438       467.7212470863      1291.4499555050         0.0002135334        -0.0003031671
1009000       439.4517507978       398.9417574883       458.0292186583      1296.4227269443         0.0002141432        -0.0002997797
1010000       442.7884026663       398.1789944608       465.8896788479      1306.8570759751         0.0002156530        -0.0002964931
1011000       429.8304899121       385.2619759754       494.8039825796      1309.8964484672         0.0002159407        -0.0002933161
1012000       433.1951107112       384.2270061874       489.9186289225      1307.3407458211         0.0002153064        -0.0002902358
1013000       425.7367358348       384.7336565137       491.2382165977      1301.7086089463         0.0002141673        -0.0002872325
1014000       428.3489044731       389.9792266932       484.4036840553      1302.7318152216         0.0002141242        -0.0002843105
1015000       439.4463242446       395.1769075393       468.0225373066      1302.6457690904         0.0002138991        -0.0002814708
1016000       436.2314871301       400.1327202680       486.1988439719      1322.5630513699         0.0002169559        -0.0002787221
1017000       426.9839266309       399.6850277998       491.0554807015      1317.7244351323         0.0002159496        -0.0002760640
1018000       429.6150630961       390.2045376075       501.4584299634      1321.2780306671         0.0002163193        -0.0002734677
1019000       423.5536495420       394.3445472115       515.0372493190      1332.9354460724         0.0002180136        -0.0002709564
1020000       406.9370042612       398.4401460496       497.0671944808      1302.4443447917         0.0002128177        -0.0002684949
1021000       426.9425493260       395.7458699111       487.5389836652      1310.2274029024         0.0002138798        -0.0002660752
1022000       421.3649531705       391.5903989108       470.2618695672      1283.2172216485         0.0002092657        -0.0002637135
1023000       419.9506400886       405.7744713758       470.3206488169      1296.0457602813         0.0002111512        -0.0002614069
1024000       419.1319505962       402.7948319957       480.6652356873      1302.5920182792         0.0002120104        -0.0002591587
1025000       428.2576430678       389.4261511936       482.1372292558      1299.8210235172         0.0002113530        -0.0002569760
1026000       435.3705566326       395.9113462045       483.6849460637      1314.9668489007         0.0002136074        -0.0002548499
1027000       435.5259337596       397.3324971961       492.3857040393      1325.2441349950         0.0002150672        -0.0002527940
1028000       413.4538790342       397.0626219317       486.3155846140      1296.8320855798         0.0002102516        -0.0002507778
1029000       412.3830416771       397.3731573820       499.0533525244      1308.8095515834         0.0002119873        -0.0002487980
1030000       415.2395186978       405.5801138499       498.6264567699      1319.4460893176         0.0002135026        -0.0002468715
1031000       429.3406617957       398.6336364089       485.8226210682      1313.7969192727         0.0002123823        -0.0002449933
1032000       435.2541650757       395.1339775469       480.7881621179      1311.1763047406         0.0002117533        -0.0002431540
1033000       439.3088673221       394.2248811871       480.9271155931      1314.4608641022         0.0002120782        -0.0002413607
1034000       431.4474830059       400.4233531900       492.6661959499      1324.5370321457         0.0002134973        -0.0002396078
1035000       427.0722409675       400.0055498336       487.3746794059      1314.4524702069         0.0002116671        -0.0002378975
1036000       431.6704099401       391.8220625612       486.6085542649      1310.1010267661         0.0002107627        -0.0002362192
1037000       429.2411246013       395.1225655956       496.2993484021      1320.6630385989         0.0002122570        -0.0002335404
1038000       427.5814927456       405.7534724722       506.2100317112      1339.5449969289         0.0002150843        -0.0002306920
1039000       430.3832654057       402.9482538568       502.8222937541      1336.1538130166         0.0002143333        -0.0002279407
1040000       441.9136525241       402.0822784498       499.8568097023      1343.8527406762         0.0002153610        -0.0002252754
1041000       444.7178906583       407.0742571773       499.2123516131      1351.0044994487         0.0002162992        -0.0002226905
1042000       440.8104731475       417.2053279241       504.3694439084      1362.3852449801         0.0002179119        -0.0002201913
1043000       450.5076547515       418.2527482514       500.9280157947      1369.6884187977         0.0002188700        -0.0002177762
1044000       439.5012504068       416.3905065100       488.8009441136      1344.6927010303         0.0002146700        -0.0002154222
1045000       429.2448136200       419.3895970650       498.1563255829      1346.7907362679         0.0002147992        -0.0002131189
1046000       430.6228404578       411.3165176188       487.5941619899      1329.5335200666         0.0002118441        -0.0002108778
1047000       437.8931478643       414.1300103304       489.9006025169      1341.9237607116         0.0002136141         0.0002101978
1048000       434.7374205692       409.2650097191       505.8818028526      1349.8842331408         0.0002146762         0.0002141470
1049000       441.5918878599       422.0660837841       521.8943162186      1385.5522878627         0.0002201386         0.0002182450
1050000       440.0533474475       438.7329224011       504.1092407486      1382.8955105973         0.0002195072         0.0002224857
1051000       446.5397586267       432.2946124353       486.7969588325      1365.6313298944         0.0002165606         0.0002268530
1052000       459.6591815118       435.2236011839       486.3389561043      1381.2217388000         0.0002188247         0.0002313577
1053000       441.6512066066       433.7890906507       498.1877639918      1373.6280612492         0.0002174150         0.0002360153
1054000       436.9107307985       432.1548652261       491.4481399939      1360.5137360184         0.0002151350         0.0002408265
1055000       426.0855220115       443.4265827031       482.2686011829      1351.7807058974         0.0002135515         0.0002457823
1056000       425.8383548248       433.4547817170       484.7425019536      1344.0356384954         0.0002121268         0.0002508953
1057000       436.2622089591       440.9545261549       505.3389077259      1382.5556428399         0.0002179999         0.0002562178
1058000       431.9348974736       440.1103343043       506.4787186613      1378.5239504392         0.0002171588         0.0002617491
1059000       435.1029054253       444.9811050583       515.2202699329      1395.3042804165         0.0002195946         0.0002674902
1060000       431.0535922498       450.0352045183       506.6396260607      1387.7284228287         0.0002181963         0.0002734472
1061000       427.6793144285       447.2096910444       506.3337589967      1381.2227644696         0.0002169687         0.0002796240
1062000       426.8410930371       442.5762922793       504.2365185291      1373.6539038454         0.0002155766         0.0002860325
1063000       435.6449564350       429.8749420771       513.9761297533      1379.4960282653         0.0002162898         0.0002926978
1064000       439.2154236978       443.7024974834       519.6261482193      1402.5440694004         0.0002196968         0.0002996446
1065000       437.0883132360       440.8346831932       521.0005428154      1398.9235392446         0.0002189239         0.0003068852
1066000       435.4407549833       442.9887508545       508.8507229434      1387.2802287812         0.0002168981         0.0003144236
1067000       425.0911501932       442.0442935607       495.1131733191      1362.2486170729         0.0002127849         0.0003222535
1068000       436.4360257986       442.2767734422       508.3013972238      1387.0141964646         0.0002164504         0.0003304272
1069000       436.9684894766       430.9100301462       524.8555080292      1392.7340276519         0.0002171397         0.0003389998
1070000       440.4753564711       428.4126017369       521.6153530605      1390.5033112685         0.0002165893         0.0003479567
1071000       443.6918801507       432.8016534544       507.4458776669      1383.9394112720         0.0002153656         0.0003573327
1072000       439.5645334304       436.4586547897       514.7813892779      1390.8045774980         0.0002162321         0.0003671529
1073000       434.0778811055       421.1693113693       523.9323937114      1379.1795861862         0.0002142249         0.0003774474
1074000       428.3507403741       420.3333862511       530.8651624051      1379.5492890303         0.0002140828         0.0003882586
1075000       437.0218444850       419.9206826034       522.8702895569      1379.8128166453         0.0002139245         0.0003996217
1076000       438.8168733418       425.8375269108       523.2072771914      1387.8616774439         0.0002149724         0.0004115910
1077000       443.8702257333       420.2102121788       522.3110451038      1386.3914830159         0.0002145453         0.0004242245
1078000       446.6428123465       418.2204218899       515.2554675813      1380.1187018177         0.0002133764         0.0004375660
1079000       441.0049579363       416.2945034870       532.3307426435      1389.6302040668         0.0002146479         0.0004516707
1080000       444.9696918106       420.7414624562       549.4300719894      1415.1412262562         0.0002183860         0.0004666361
1081000       465.2609798799       416.5731868423       533.5602642176      1415.3944309398         0.0002182230         0.0004825448
1082000       470.7968913936       418.5724538971       523.5792645581      1412.9486098488         0.0002176446         0.0004994483
1083000       473.6292531899       420.7724295412       510.2927132013      1404.6943959324         0.0002161733         0.0005174491
